Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
2.5864322185516357,0,0,0.0,0,3.371244930344518,-0.49038270147020735,-0.02141725467875305,0.09645772027388348,-22.151878887195124,11.892549226379172
2.710706949234009,0,0,0.0,0,1.5648352457037262,0.3997760553816094,-0.012317638366922151,0.09655136207607865,-22.18441029244501,11.913106558380775
2.8210697174072266,0,0,0.0,0,0.6724338252690444,0.3997760553816094,0.03894841110873726,0.09928366855077689,-22.18927482302695,11.913106558380775
2.9325695037841797,0,0,0.0,0,0.11523784218531269,0.3997760553816094,0.006399917252438381,0.09931321722244174,-22.21173182574628,11.913106558380775
3.040818214416504,0,0,0.0,0,0.11523784218531269,0.3997760553816094,0.006399917252438381,0.09931321722244174,-22.172011878650032,11.892549226379172
3.150341510772705,0,0,0.0,0,-0.3380798130935133,0.3997760553816094,0.020558832665988687,0.10017372947539906,-22.21173182574628,11.892549226379172
3.2713663578033447,0,0,0.0,0,-0.6979540275756327,0.3997760553816094,0.066909571699181,0.10208210020988612,-22.231706046697425,11.931042060014974
3.386202812194824,0,0,0.0,0,-0.6979540275756327,-0.12869039492504872,0.066909571699181,0.10208210020988612,-22.231706046697425,11.885462769620009
3.4962620735168457,0,0,0.0,0,-0.423182773244938,-0.2695418627896913,0.06082732213254527,0.1039912942000894,-22.231706046697425,11.876890947334605
3.6030514240264893,0,0,0.0,0,-0.9314169254646923,-0.2695418627896913,0.020872143947254486,0.10399211745580564,-22.283638794753433,11.875405581808364
3.73236083984375,0,0,0.0,0,-1.3449088777616875,-0.2695418627896913,0.008863036786371042,0.10399211745580564,-22.315597321858295,11.875405581808364
3.8423166275024414,0,0,0.0,0,-0.9314169254646923,-0.2695418627896913,0.008863036786371042,0.10399211745580564,-22.315597321858295,11.875405581808364
3.9671192169189453,0,0,0.0,0,-1.0593895609490311,-0.16771183847120041,0.007430771732291508,0.10336686615660215,-22.34262305502454,11.876890947334605
4.076853275299072,0,0,0.0,0,-1.3064866944839753,0.005515076412430549,0.0008899612363836226,0.10340694886972508,-22.41302011072588,11.930870086740759
4.187625408172607,0,0,0.0,0,-1.6171919393445453,0.1140696378916968,0.007744083013557307,0.10407228288205152,-22.486273327299084,12.035975981609127
4.317654848098755,0,0,0.0,0,-1.3064866944839753,0.13113042569708994,0.006733789548033584,0.10407228288205152,-22.486273327299084,12.080296801351395
4.437649726867676,0,0,0.0,0,-0.6031753347093998,0.1140696378916968,0.0023116298895879453,0.10407228288205152,-22.41302011072588,12.080296801351395
4.563945531845093,0,0,0.0,0,-1.490837795449753,0.13113042569708994,0.00021160587929932228,0.10415074868696302,-22.486273327299084,12.102843467227764
4.693652391433716,0,0,0.0,0,-1.490837795449753,0.33251654982773515,0.00021160587929932228,0.10422921449187451,-22.486273327299084,12.121107853826658
4.809166431427002,0,0,0.0,0,-0.8463604478328219,0.6379860476626096,9.613441022121366e-05,0.10426781058449897,-22.486273327299084,12.147701413849195
4.930190086364746,0,0,0.0,0,-0.42856840487090275,0.9605121387747539,0.001725473289575298,0.10430640667712342,-22.384795930948805,12.170285951903015
5.039318323135376,0,0,0.0,0,-0.6762841639173369,0.9605121387747539,0.001725473289575298,0.10430640667712342,-22.41467782498691,12.170285951903015
5.149785041809082,0,0,0.0,0,-0.6340020551411647,0.9605121387747539,0.001725473289575298,0.10430640667712342,-22.41467782498691,12.170285951903015
5.257297039031982,0,0,0.0,0,-0.6340020551411647,0.6379860476626096,0.001725473289575298,0.10426781058449897,-22.423098764138743,12.174465105189615
5.364806413650513,0,0,0.0,0,-0.39081694201774253,0.6379860476626096,0.0006155761516692064,0.10426781058449897,-22.322710637126008,12.2016561035608
5.4779510498046875,0,0,0.0,0,-0.6340020551411647,0.6379860476626096,0.0006155761516692064,0.10430640667712342,-22.432608972628113,12.24120260445665
5.5898613929748535,0,0,0.0,0,-0.6727660977190993,0.9605121387747539,0.0009983520709491794,0.10430640667712342,-22.545062945094553,12.268835758209088
5.700253009796143,0,0,0.0,0,-0.6727660977190993,1.2279618776571999,0.00016958718962349306,0.10430640667712342,-22.58872145128169,12.319718337078186
5.80078125,0,0,0.0,0,-0.6772967436421113,1.33739635754613,0.00016958718962349306,0.10549478429502476,-22.62031411201512,12.351144111432909
5.921764135360718,0,0,0.0,0,-0.6772967436421113,1.286771479021711,0.00016958718962349306,0.10823950349077832,-22.62031411201512,12.351144111432909
6.030280828475952,0,0,0.0,0,-0.6772967436421113,0.7312817694628297,0.00016958718962349306,0.10979584506863055,-22.62031411201512,12.351144111432909
6.134792804718018,0,0,0.0,0,-0.6350146348659391,0.7312817694628297,0.00016958718962349306,0.10979584506863055,-22.62031411201512,12.351144111432909
6.248979330062866,0,0,0.0,0,-0.2532749026062461,0.7312817694628297,0.00016958718962349306,0.10979584506863055,-22.62031411201512,12.351144111432909
6.363629579544067,0,0,0.0,0,0.14226280998028656,0.6800671745621044,0.00016958718962349306,0.10979584506863055,-22.62031411201512,12.351144111432909
6.473497152328491,0,0,0.0,0,0.07813774959272488,-0.024697403275535008,0.00016958718962349306,0.10979584506863055,-22.62031411201512,12.351144111432909
6.583028316497803,0,0,0.0,0,0.07813774959272488,-0.024697403275535008,-0.0011003264673798124,0.10979584506863055,-22.62031411201512,12.351144111432909
6.696460247039795,0,0,0.0,0,0.14226280998028656,-0.024697403275535008,-0.0024881444150237552,0.10705112587287699,-22.62031411201512,12.351144111432909
6.804819822311401,0,0,0.0,0,0.21160669621471362,-0.024697403275535008,-0.00410586621529869,0.10430640667712342,-22.62031411201512,12.351144111432909
6.910515308380127,0,0,0.0,0,0.21160669621471362,-0.024697403275535008,-0.008144649063171661,0.10430640667712342,-22.628138210284018,12.351144111432909
7.022744655609131,0,0,0.0,0,0.18664063396361863,-0.024697403275535008,-0.008144649063171661,0.10430640667712342,-22.651166230610563,12.341744041757252
7.128657341003418,0,0,0.0,0,0.07813774959272488,-0.024697403275535008,-0.008144649063171661,0.10430640667712342,-22.666370152668208,12.314569986279794
7.244823217391968,0,0,0.0,0,0.023162984046138143,-0.00988513123250779,-0.008144649063171661,0.10430640667712342,-22.69626411154025,12.342934302236685
7.364332914352417,0,0,0.0,0,-0.23167495815948363,-0.0058100558117440745,-0.0037309645507894737,0.10708667015644871,-22.72615807041229,12.353524632391775
7.475850582122803,0,0,0.0,0,-0.3964684134868699,0.011426167392838103,0.0025465133794910022,0.109866933635774,-22.72615807041229,12.353524632391775
7.583872318267822,0,0,0.0,0,-0.3964684134868699,0.011426167392838103,0.009284702255402025,0.109866933635774,-22.72615807041229,12.353524632391775
7.693706512451172,0,0,0.0,0,-0.3964684134868699,0.010789157504204096,0.009284702255402025,0.109866933635774,-22.72615807041229,12.353524632391775
7.800593376159668,0,0,0.0,0,-0.3964684134868699,-0.014433601146667044,0.009284702255402025,0.109866933635774,-22.72615807041229,12.353524632391775
7.911417245864868,0,0,0.0,0,-0.3964684134868699,-0.015994070648312972,0.009284702255402025,0.109866933635774,-22.72615807041229,12.353524632391775
8.018457889556885,0,0,0.0,0,-0.15234584974001328,-0.015994070648312972,0.009284702255402025,0.109866933635774,-22.72615807041229,12.353524632391775
8.131315231323242,0,0,0.0,0,0.009216801625451517,-0.006952426852193003,0.003063171612543247,0.109866933635774,-22.72615807041229,12.353524632391775
8.251830816268921,0,0,0.0,0,0.009216801625451517,-0.003198692269610743,-0.0007257139824946624,0.109866933635774,-22.72615807041229,12.353524632391775
8.372339725494385,0,0,0.0,0,0.04291499847517465,-0.003198692269610743,-0.0007257139824946624,0.109866933635774,-22.705317406304157,12.353524632391775
8.482673406600952,0,0,0.0,0,0.11599023148342465,-0.003198692269610743,-0.0007257139824946624,0.109866933635774,-22.705317406304157,12.353524632391775
8.593188285827637,0,0,0.0,0,0.11599023148342465,-0.003198692269610743,-0.0007257139824946624,0.109866933635774,-22.705317406304157,12.353524632391775
8.702545166015625,0,0,0.0,0,0.11599023148342465,-0.003198692269610743,-0.0020129047712636,0.10716473242167726,-22.583814632010984,12.312104413642292
8.81243085861206,0,0,0.0,0,0.11599023148342465,-0.003198692269610743,-0.0020129047712636,0.1044625312075805,-22.571295957587722,12.312104413642292
8.925695180892944,0,0,0.0,0,0.04291499847517465,-0.0015194035054467137,-0.0020129047712636,0.1044625312075805,-22.571295957587722,12.325072808851854
9.031707048416138,0,0,0.0,0,0.009216801625451517,-0.000713787946300736,-0.0007257139824946624,0.1044625312075805,-22.671958067772763,12.38420701158418
9.158993244171143,0,0,0.0,0,-0.0007742946126665709,-0.00032326275603324794,-0.000246835583303597,0.1044625312075805,-22.71257661450533,12.408043694040183
9.268739700317383,0,0,0.0,0,0.08063213130885977,-0.00032326275603324794,-0.000246835583303597,0.1037184463797441,-22.70005794008207,12.408043694040183
9.388254165649414,0,0,0.0,0,0.3729421471672316,-0.00032326275603324794,-0.0015706605091420013,0.1037184463797441,-22.70005794008207,12.408043694040183
9.4967679977417,0,0,0.0,0,0.20651033577866984,-0.028029200763363737,-0.0015289979615170691,0.1037184463797441,-22.70005794008207,12.408043694040183
9.607651233673096,0,0,0.0,0,0.4157540223906736,-0.1298831749257439,-0.0015155913791962037,0.1037184463797441,-22.583082061793768,12.330734717603747
9.718065023422241,0,0,0.0,0,0.6224242588907456,-0.24993142462293114,-0.0007604165100693044,0.1037184463797441,-22.471635152844257,12.27160051487142
9.831154823303223,0,0,0.0,0,0.4467989351435309,-0.24993142462293114,0.0022786835623118395,0.10487954933858482,-22.471635152844257,12.253940648210211
9.934205293655396,0,0,0.0,0,0.4467989351435309,-0.26220793538500275,0.0035263065971131583,0.10678473712526193,-22.436545575450477,12.23536446157039
10.047038555145264,0,0,0.0,0,0.4467989351435309,-0.26220793538500275,0.007274950518710309,0.10678473712526193,-22.436545575450477,12.23536446157039
10.156333446502686,0,0,0.0,0,0.4467989351435309,-0.26220793538500275,0.0035263065971131583,0.10678473712526193,-22.436545575450477,12.23536446157039
10.26047134399414,0,0,0.0,0,0.4467989351435309,-0.26220793538500275,0.0022786835623118395,0.10678473712526193,-22.436545575450477,12.23536446157039
10.37242317199707,0,0,0.0,0,0.28036712375496914,-0.26220793538500275,0.0022786835623118395,0.10678473712526193,-22.436545575450477,12.23536446157039
10.472940444946289,0,0,0.0,0,0.0809674345350134,-0.06437407465317381,0.0022786835623118395,0.09944543938201625,-22.609587348679348,12.308963520603468
10.587461471557617,0,0,0.0,0,-0.1388449104955206,0.12456759033924529,-0.0014640764126770175,0.09210614163877055,-22.782629121908222,12.382562579636547
10.693547487258911,0,0,0.0,0,-0.2575451061754792,0.22652942544483337,-0.006739040669047994,0.09210614163877055,-22.782629121908222,12.382562579636547
10.80509352684021,0,0,0.0,0,-0.2575451061754792,0.22652942544483337,-0.006739040669047994,0.09210614163877055,-22.782629121908222,12.382562579636547
10.905615329742432,0,0,0.0,0,-0.2575451061754792,0.22652942544483337,-0.006739040669047994,0.09210614163877055,-22.782629121908222,12.382562579636547
11.024897813796997,0,0,0.0,0,-0.2575451061754792,0.22652942544483337,-0.006739040669047994,0.09210614163877055,-22.782629121908222,12.382562579636547
11.132184982299805,0,0,0.0,0,-0.1388449104955206,0.12456759033924529,-0.006739040669047994,0.09210614163877055,-22.782629121908222,12.382562579636547
11.24202013015747,0,0,0.0,0,-0.0055149425799308205,0.023686474501254367,-0.0007867706987770874,0.09210614163877055,-22.782629121908222,12.382562579636547
11.34731936454773,0,0,0.0,0,0.05484504607630325,-0.018343949495387785,0.0019171240439802167,0.09210614163877055,-22.782629121908222,12.382562579636547
11.460207223892212,0,0,0.0,0,0.12339615295236474,-0.05354505652813109,0.005318332824877304,0.09541820701997668,-22.67913787149488,12.326876833746375
11.567722797393799,0,0,0.0,0,0.2677782501966701,-0.14043982035023844,0.013526150122542463,0.09811555067650096,-22.67913787149488,12.326876833746375
11.680235862731934,0,0,0.0,0,0.2677782501966701,-0.2266306933662775,0.029729788204897807,0.0987302724011828,-22.67913787149488,12.317914733621585
11.785250902175903,0,0,0.0,0,0.2677782501966701,-0.2266306933662775,0.04043833161314825,0.10078221929807918,-22.67913787149488,12.317914733621585
11.893436193466187,0,0,0.0,0,0.2677782501966701,-0.2266306933662775,0.029729788204897807,0.10078221929807918,-22.575646621081535,12.271191087856204
12.003935098648071,0,0,0.0,0,0.2677782501966701,-0.2266306933662775,0.013526150122542463,0.10078221929807918,-22.56718463555501,12.230219958559857
12.114455938339233,0,0,0.0,0,0.12339615295236474,-0.16581930162915037,0.005318332824877304,0.0987302724011828,-22.56718463555501,12.230219958559857
12.22254490852356,0,0,0.0,0,0.0843981792625522,-0.36164274550202236,0.0019171240439802167,0.09846223369027861,-22.558722650028486,12.18924882926351
12.325052738189697,0,0,0.0,0,0.0628857685666321,-0.36164274550202236,-0.0005677201705747439,0.09819419497937441,-22.558722650028486,12.18924882926351
12.4431312084198,0,0,0.0,0,-0.005410181595972424,-0.36164274550202236,0.0017418914967978001,0.09819419497937441,-22.558722650028486,12.18924882926351
12.549639463424683,0,0,0.0,0,-0.1044008045075218,-0.16967746170014184,0.0017265150414458126,0.09819419497937441,-22.558722650028486,12.18924882926351
12.66277265548706,0,0,0.0,0,-0.1044008045075218,-0.08380897534870888,0.0004249043300055535,0.09819419497937441,-22.558722650028486,12.18924882926351
12.769739151000977,0,0,0.0,0,-0.07368291857269987,-0.021458489587457833,-0.00042433014761584457,0.09819419497937441,-22.558722650028486,12.18924882926351
12.882256746292114,0,0,0.0,0,-0.029166621288682703,-0.03309284065348404,-0.0008174441667312025,0.09819419497937441,-22.558722650028486,12.18924882926351
13.003668785095215,0,0,0.0,0,-0.029166621288682703,0.009303116737666036,0.00032592847037113366,0.09819419497937441,-22.558722650028486,12.18924882926351
13.116486072540283,0,0,0.0,0,-0.029166621288682703,0.009303116737666036,0.00032592847037113366,0.09819419497937441,-22.558722650028486,12.18924882926351
13.22274899482727,0,0,0.0,0,-0.008660311528453542,0.009303116737666036,0.0008749841748455385,0.10121170473562446,-22.43596153933256,12.130627164684359
13.335062980651855,0,0,0.0,0,-0.008660311528453542,0.009303116737666036,0.0021173326715822945,0.10121170473562446,-22.43596153933256,12.130627164684359
13.441810369491577,0,0,0.0,0,-0.008660311528453542,0.02539948503677552,0.0021173326715822945,0.10121170473562446,-22.43596153933256,12.130627164684359
13.552318096160889,0,0,0.0,0,-0.008660311528453542,0.02539948503677552,0.0008749841748455385,0.10121170473562446,-22.43596153933256,12.130627164684359
13.65982985496521,0,0,0.0,0,-0.0015259654239677795,0.009303116737666036,0.0008749841748455385,0.10422921449187451,-22.313200428636634,12.072005500105206
13.769881248474121,0,0,0.0,0,0.0002858376077096588,0.0032417186269399615,0.0008749841748455385,0.10422921449187451,-22.313200428636634,12.072005500105206
13.880306482315063,0,0,0.0,0,0.0002858376077096588,-0.2095854778664431,0.00032592847037113366,0.10422921449187451,-22.31316262473183,12.047173156566652
13.990808010101318,0,0,0.0,0,0.42698507650043555,-0.4436652961137779,0.00011347012173210143,0.10415011326177451,-22.261839323621338,12.002483855997301
14.09919261932373,0,0,0.0,0,0.5322847456353106,-0.4487395705586158,-0.005217456498713371,0.10407101203167451,-22.261839323621338,11.9969812334129
14.20875883102417,0,0,0.0,0,0.8976423280743553,-0.7589259566827271,-0.0065839205484552535,0.10407101203167451,-22.21055382641564,11.971621653797701
14.319602251052856,0,0,0.0,0,0.5322847456353106,-0.4487395705586158,-0.0065839205484552535,0.10407101203167451,-22.21055382641564,11.971621653797701
14.428398847579956,0,0,0.0,0,0.19441680553966303,-0.42588756792702126,-0.0065839205484552535,0.10407101203167451,-22.21055382641564,11.971621653797701
14.532909154891968,0,0,0.0,0,0.19441680553966303,-0.42588756792702126,-0.0014782897567307022,0.10407101203167451,-22.21055382641564,11.971621653797701
14.645419597625732,0,0,0.0,0,0.19441680553966303,-0.42588756792702126,-8.714325214830346e-05,0.1041110939379554,-22.21055382641564,11.971621653797701
14.75444507598877,0,0,0.0,0,0.03063811412052237,-0.18755888700295315,-8.714325214830346e-05,0.1041110939379554,-22.26247706916702,11.972666851062064
14.867957592010498,0,0,0.0,0,-0.17446374870009376,0.05621376158152285,-0.00021581314017476538,0.1041110939379554,-22.3144003119184,11.973712048326426
14.993061542510986,0,0,0.0,0,-0.16329526315038442,0.05621376158152285,-0.0001468891458017172,0.1041110939379554,-22.3144003119184,11.973712048326426
15.102091073989868,0,0,0.0,0,-0.22133062066518647,0.06995697258356584,-0.00010811560571636884,0.1041110939379554,-22.46831926932477,12.062529630804747
15.212178707122803,0,0,0.0,0,-0.2741333695482346,0.07745412223274417,1.6422020192034988e-05,0.10415117584423628,-22.622238226731138,12.151347213283067
15.33704662322998,0,0,0.0,0,-1.5499242246817257,0.11361583012562243,0.00011683724223211801,0.10415117584423628,-22.669893215491914,12.192298026017102
15.45805287361145,0,0,0.0,0,-1.5499242246817257,0.11361583012562243,0.00021646599729113324,0.10567861711591886,-22.669893215491914,12.192298026017102
15.56862211227417,0,0,0.0,0,-2.0514242124415154,0.11361583012562243,0.00020594712319216377,0.10415117584423628,-22.71754820425269,12.233248838751138
15.678138732910156,0,0,0.0,0,-2.0514242124415154,0.07745412223274417,0.00011605077525105023,0.10415117584423628,-22.71754820425269,12.233248838751138
15.786928653717041,0,0,0.0,0,-2.0514242124415154,0.07745412223274417,0.00011605077525105023,0.10567861711591886,-22.71754820425269,12.233248838751138
15.899440288543701,0,0,0.0,0,-0.7644648717583151,0.04035996621605672,0.00011605077525105023,0.10567861711591886,-22.71754820425269,12.233248838751138
16.021459341049194,0,0,0.0,0,0.007264444092639502,-0.021964169161028644,0.00011605077525105023,0.10502011229128852,-22.71754820425269,12.233248838751138
16.133535861968994,0,0,0.0,0,0.15574608951976632,-0.04352571104347802,0.00011605077525105023,0.10502011229128852,-22.71754820425269,12.233248838751138
16.254679679870605,0,0,0.0,0,0.15574608951976632,-0.04378650370758842,0.0011942859459215989,0.1069451690762925,-22.71754820425269,12.233248838751138
16.363922834396362,0,0,0.0,0,0.22953469707449914,-0.0701562646596838,0.0015425452883537413,0.10668427976498356,-22.69260544469661,12.215286151060486
16.471391201019287,0,0,0.0,0,0.25145560159347524,-0.15362509878646347,-0.003041513779562865,0.10668427976498356,-22.667662685140535,12.197323463369836
16.580488920211792,0,0,0.0,0,0.25145560159347524,-0.15362509878646347,-0.0072217406663923085,0.10668427976498356,-22.622415297387697,12.184785566628754
16.696006059646606,0,0,0.0,0,0.27227451769822486,-0.284079593268904,-0.00403074312904557,0.10668427976498356,-22.5073599153152,12.15455769150136
16.81576156616211,0,0,0.0,0,0.7967137518450905,-0.5393645268227966,-0.0017165042637036863,0.10668427976498356,-22.437551920995535,12.136867713115045
16.92878532409668,0,0,0.0,0,0.7758948357403409,-0.47368893108125953,-0.0017165042637036863,0.10668427976498356,-22.437551920995535,12.136867713115045
17.053884744644165,0,0,0.0,0,0.771051161966598,-0.40891003234035606,-0.0017165042637036863,0.10668427976498356,-22.437551920995535,12.136867713115045
17.175029516220093,0,0,0.0,0,0.7021062281856081,-0.3825402713882607,-0.0006444534329059234,0.10668427976498356,-22.437551920995535,12.136867713115045
17.285909414291382,0,0,0.0,0,0.5918917612341408,-0.3825402713882607,-0.00022447584472893624,0.10668427976498356,-22.437551920995535,12.136867713115045
17.39341425895691,0,0,0.0,0,0.5918917612341408,-0.3334277801514575,-0.00022447584472893624,0.10668427976498356,-22.5073599153152,12.15455769150136
17.497437953948975,0,0,0.0,0,-0.18436902066561442,0.06711492682765205,-0.00022447584472893624,0.10668427976498356,-22.57716790963486,12.172247669887673
17.6117582321167,0,0,0.0,0,-0.25874466593791123,0.07281137960107559,-0.00022447584472893624,0.10663359481247058,-22.57716790963486,12.172247669887673
17.73677682876587,0,0,0.0,0,-0.25874466593791123,0.07281137960107559,-0.00022447584472893624,0.1054069341077111,-22.57716790963486,12.172247669887673
17.849287748336792,0,0,0.0,0,-0.25874466593791123,0.07281137960107559,-0.00022447584472893624,0.1042309583554646,-22.57716790963486,12.172247669887673
17.970614910125732,0,0,0.0,0,-0.25874466593791123,0.07281137960107559,-0.00022447584472893624,0.10353256227522009,-22.57716790963486,12.172247669887673
18.080180883407593,0,0,0.0,0,-0.25874466593791123,0.06781475710566065,-0.0013928250802914132,0.10076114757416196,-22.57716790963486,12.132021568077205
18.20452356338501,0,0,0.0,0,-0.014975287175699431,0.010161735867443115,-0.021884740716190895,0.09868812895334834,-22.57716790963486,12.091795466266737
18.313040018081665,0,0,0.0,0,0.05998769138753816,-0.06237825821188128,-0.021884740716190895,0.09868812895334834,-22.57716790963486,12.091795466266737
18.426578760147095,0,0,0.0,0,0.05998769138753816,-0.06237825821188128,-0.021884740716190895,0.09868812895334834,-22.620724857023674,12.091795466266737
18.538575887680054,0,0,0.0,0,0.05998769138753816,-0.10138149633233004,-0.021884740716190895,0.09869844835954769,-22.664281804412486,12.083348095796874
18.66210412979126,0,0,0.0,0,0.05998769138753816,-0.14543157701510417,-0.023631395921265112,0.09845964595532378,-22.664281804412486,12.07490072532701
18.78262186050415,0,0,0.0,0,0.2163490444190312,-0.14543157701510417,-0.02682011861393199,0.09821052414490052,-22.664281804412486,12.07490072532701
18.89313244819641,0,0,0.0,0,0.2163490444190312,-0.12701176450918583,-0.009355177095233298,0.09821052414490052,-22.664281804412486,12.083348095796874
19.00295662879944,0,0,0.0,0,0.15512912285633954,-0.10642833889465543,-0.0031569498860437323,0.09821052414490052,-22.664281804412486,12.083348095796874
19.13050651550293,0,0,0.0,0,0.15512912285633954,-0.0796112342359442,-0.0031569498860437323,0.09510251510039064,-22.664281804412486,12.083348095796874
19.262635469436646,0,0,0.0,0,0.009957125428205905,-0.0796112342359442,-0.0031569498860437323,0.09199450605588075,-22.67340637013963,12.079045770783452
19.386759519577026,0,0,0.0,0,-0.1013352094524855,-0.0796112342359442,-0.0031569498860437323,0.09199450605588075,-22.67421648975278,12.07490072532701
19.496282815933228,0,0,0.0,0,-0.12645302626300334,-0.10210576782088993,-0.0031569498860437323,0.09199450605588075,-22.67421648975278,12.033808428081393
19.618447065353394,0,0,0.0,0,-0.006193777983684132,-0.2245315426127229,-0.0031569498860437323,0.09199450605588075,-22.66590204363878,11.992716130835774
19.74447011947632,0,0,0.0,0,0.07676920361515957,-0.24348431256941472,-0.0031569498860437323,0.09199450605588075,-22.66590204363878,11.984319300523955
19.86768651008606,0,0,0.0,0,0.07676920361515957,-0.10210576782088993,0.00099880005386005,0.09199450605588075,-22.674989641134523,11.992716130835774
19.97959280014038,0,0,0.0,0,-0.034523131265531845,-0.09786613347320838,0.002722871022941796,0.09335571932116976,-22.68485168765573,11.992716130835774
20.08616876602173,0,0,0.0,0,-0.12645302626300334,-0.24348431256941472,0.005737350934680393,0.0964415408074727,-22.68485168765573,11.984319300523955
20.19706916809082,0,0,0.0,0,-0.15414697408738512,-0.24348431256941472,0.012618945462500215,0.09816614902848664,-22.728594527342075,11.984319300523955
20.32109546661377,0,0,0.0,0,-0.17952292662449673,-0.3192125932185681,0.012618945462500215,0.09817336495486992,-22.728594527342075,11.935565883355222
20.440309524536133,0,0,0.0,0,-0.17952292662449673,-0.4770124993496681,0.012618945462500215,0.0981805808812532,-22.728594527342075,11.895209296498308
20.556113243103027,0,0,0.0,0,-0.283635655719625,-0.4770124993496681,0.012618945462500215,0.0981805808812532,-22.77156291800296,11.895209296498308
20.66411590576172,0,0,0.0,0,-0.3062234167418028,-0.23539907930196774,0.005737350934680393,0.0981805808812532,-22.77156291800296,11.895209296498308
20.776647090911865,0,0,0.0,0,-0.3062234167418028,-0.07832117840718925,0.0004513401271727122,0.0981805808812532,-22.77156291800296,11.895209296498308
20.9074444770813,0,0,0.0,0,-0.3062234167418028,0.02978669708679739,-0.001634727359112297,0.0981805808812532,-22.77156291800296,11.895209296498308
21.02736783027649,0,0,0.0,0,-0.20875960575803215,-0.07832117840718925,-0.001634727359112297,0.09840087737518338,-22.77156291800296,11.886865968319771
21.133347034454346,0,0,0.0,0,-0.07951698653510897,-0.07832117840718925,-0.001634727359112297,0.09843233953481866,-22.77156291800296,11.886865968319771
21.240541696548462,0,0,0.0,0,0.04259105185923634,-0.07832117840718925,-0.001634727359112297,0.10145742059663494,-22.70015131509086,11.830912620664213
21.350457191467285,0,0,0.0,0,0.11145918591923201,-0.25017025419688976,-0.001634727359112297,0.10423074300488577,-22.62873971217876,11.783302601187192
21.463974475860596,0,0,0.0,0,0.18575178010629445,-0.11784298540909285,0.0012163051597013095,0.10423074300488577,-22.62873971217876,11.783302601187192
21.602176666259766,0,0,0.0,0,0.11145918591923201,-0.07670524315349306,0.0012163051597013095,0.10423074300488577,-22.62873971217876,11.783302601187192
21.72720742225647,0,0,0.0,0,0.11145918591923201,0.03140263234049358,0.0012163051597013095,0.10423074300488577,-22.62873971217876,11.783302601187192
21.8512761592865,0,0,0.0,0,0.11145918591923201,0.03140263234049358,0.0012163051597013095,0.10423074300488577,-22.62873971217876,11.783302601187192
21.96272897720337,0,0,0.0,0,0.04259105185923634,0.03140263234049358,0.0012163051597013095,0.10148868087363336,-22.752187206746587,11.831708421788164
22.069245100021362,0,0,0.0,0,-0.06324566137863345,0.042873179760269955,-0.002102800343660014,0.09852242100021112,-22.875634701314414,11.888454751647968
