Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
5.801434755325317,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5.895772457122803,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5.98830771446228,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.085817337036133,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.195330381393433,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.302379846572876,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.410340309143066,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.503479957580566,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.596934795379639,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.69108247756958,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.785847425460815,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.879374980926514,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6.972079277038574,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.063593864440918,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.17754340171814,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.270380258560181,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.378725528717041,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.4732584953308105,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.581542491912842,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.690345287322998,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.798306941986084,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7.893280744552612,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.00338101387024,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.110894203186035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.220627784729004,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.316908836364746,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.422797203063965,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.533945560455322,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.643743753433228,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.753255844116211,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.862890005111694,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8.959007978439331,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.069337368011475,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.179857015609741,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.291164636611938,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.386925458908081,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.479907989501953,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.573827505111694,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.668423652648926,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.762630701065063,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.856678009033203,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9.951188564300537,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.044862508773804,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.14186716079712,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.25237512588501,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.344663858413696,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.438960313796997,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.532509088516235,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.625266551971436,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.732935667037964,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.826117277145386,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
10.932615041732788,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.02701449394226,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.122613906860352,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.2173433303833,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.310854196548462,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.418421983718872,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.509896516799927,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.603018522262573,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.713669776916504,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.807169675827026,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
11.901672124862671,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.011703252792358,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.122111797332764,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.231664419174194,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.339720487594604,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.446882009506226,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.541765689849854,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.651263236999512,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.758781909942627,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.852585792541504,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12.947359323501587,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.039483547210693,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.14923882484436,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.257803678512573,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.36693263053894,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.461448431015015,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.557075500488281,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.65102243423462,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.746639966964722,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.855141401290894,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13.952272891998291,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.044381856918335,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.137902021408081,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.248412609100342,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.34368896484375,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.437710523605347,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.548866510391235,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.65717077255249,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.764523267745972,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.857044219970703,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
14.964557647705078,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.057076692581177,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.152589321136475,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.263983249664307,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.356891632080078,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.464406251907349,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.572492599487305,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.666423320770264,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.758483648300171,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.852999210357666,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
15.946510314941406,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.04033875465393,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.14709496498108,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.238609552383423,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.352614641189575,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.455034971237183,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.550116777420044,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.65786600112915,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.764923572540283,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.858627557754517,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16.9554922580719,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.061081409454346,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.154380321502686,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.263076305389404,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.357587575912476,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.466609954833984,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.577120780944824,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.687047004699707,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.77882957458496,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.8868408203125,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
17.995957136154175,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.09034037590027,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.18318510055542,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.27982997894287,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.38894820213318,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.494972944259644,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.601946115493774,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.71160078048706,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.820414304733276,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
18.931373834609985,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.02353549003601,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.131881952285767,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.242278337478638,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.3488872051239,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.457154989242554,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.551708221435547,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.657225847244263,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.765663623809814,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.8763370513916,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
19.98436999320984,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.090919733047485,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.200023889541626,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.2941837310791,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.403968572616577,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.511601209640503,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.619622945785522,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.71292281150818,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.80943465232849,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
20.921622276306152,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.02757477760315,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.120490312576294,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.216426849365234,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.325692653656006,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.429385900497437,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.526105165481567,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.63396120071411,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.74121904373169,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.84972906112671,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21.94779109954834,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.059020280838013,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.164252281188965,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.25849485397339,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.355951070785522,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.461054801940918,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.557848930358887,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.66385531425476,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.757638454437256,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.868662357330322,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22.97817373275757,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.085450649261475,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.182838201522827,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.289198637008667,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.382919549942017,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.475449800491333,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.57015824317932,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.661531686782837,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.756388902664185,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.850903511047363,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23.947556495666504,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.058516025543213,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.16457462310791,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.274095058441162,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.385612964630127,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.492636919021606,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.588760137557983,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.69432044029236,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.80383324623108,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
24.914594888687134,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.026111364364624,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.13514494895935,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.244624614715576,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.354133129119873,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.468172311782837,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.576688528060913,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.68964385986328,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.796168327331543,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.904685735702515,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25.999125719070435,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.10634446144104,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.201231956481934,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.30963158607483,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.404093742370605,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.513066291809082,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.60871982574463,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.702255249023438,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.795941591262817,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.890456199645996,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
26.997270822525024,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.10579252243042,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.21725368499756,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.323726415634155,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.421241760253906,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.52629590034485,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.62080693244934,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.714773178100586,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.810102701187134,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27.903619289398193,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.01213049888611,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.120803833007812,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.230624198913574,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.339090585708618,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.432104349136353,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.545144081115723,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.650046348571777,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.741588354110718,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.838099002838135,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28.93367290496826,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.028188705444336,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.137207984924316,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.24656915664673,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.344101428985596,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.438352584838867,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.546741247177124,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.656572580337524,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.7490451335907,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.8438503742218,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
29.935214519500732,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.04623556137085,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.153756380081177,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.247266054153442,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.35669183731079,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.450210094451904,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.54531717300415,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.640334606170654,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.747692823410034,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.854095935821533,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
30.948780298233032,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.04369354248047,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.138211488723755,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.246888160705566,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.355270624160767,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.465169191360474,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.57351064682007,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.66907525062561,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.761586666107178,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.855993270874023,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31.962722778320312,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.05814266204834,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.16717052459717,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.27748203277588,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.38540029525757,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.48116707801819,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.586004972457886,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.68216609954834,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.775675535202026,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.871253967285156,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
32.97951364517212,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.07203269004822,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.181543588638306,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.28003478050232,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.38355231285095,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.48106527328491,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.57547378540039,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.66831111907959,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33.77674460411072,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
