Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
2.4787673950195312,0,0,0.0,0,3.6080042253378984e-11,-4.540139326554004e-12,2.4874595879351504e-14,-0.06306523008670717,-49.4972056430222,8.699197736524619
2.5880331993103027,0,0,0.0,0,2.216254446201194e-12,-2.9279176081732335e-13,1.4745145032446318e-15,-0.06306523008670717,-49.4972056430222,8.699197736524619
2.7135391235351562,0,0,0.0,0,1.6016485424895165e-13,-7.283227344983295e-14,4.925015117380512e-16,-0.06306523008670717,-49.4972056430222,8.699197736524619
2.8390491008758545,0,0,0.0,0,1.6016485424895165e-13,-3.463162766219296e-14,2.2651452585456536e-16,-0.06306523008670717,-49.4972056430222,8.699197736524619
2.96187162399292,0,0,0.0,0,1.0310491171084192e-14,-2.1005561903394463e-14,2.2651452585456536e-16,-0.052223604405739935,-49.4972056430222,8.699197736524619
3.0757672786712646,0,0,0.0,0,-4.1029871194629474e-14,-7.397719228465106e-15,2.2651452585456536e-16,-0.04138197872477269,-49.4972056430222,8.699197736524619
3.1856608390808105,0,0,0.0,0,-4.1029871194629474e-14,-7.397719228465106e-15,-3.9472460028928495e-17,-0.04138197872477269,-49.4972056430222,8.699197736524619
3.295257091522217,0,0,0.0,0,-9.208166062807881e-14,6.253200859177661e-15,-1.1361290727982005e-16,-0.04138197872477269,-49.4972056430222,8.699197736524619
3.4202821254730225,0,0,0.0,0,-1.438156054744285e-13,1.9923621245467645e-14,-1.981460274243094e-16,-0.04138197872477269,-49.998666077582484,8.758838069692132
3.5427026748657227,0,0,0.0,0,-0.03447045900713847,0.0013884676861096602,-3.464269219260925e-16,-0.04138197872477269,-50.50012651214277,8.818478402859647
3.6650583744049072,0,0,0.0,0,-0.03447045900713847,0.0013884676861096602,-5.194830280662318e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
3.777367353439331,0,0,0.0,0,-0.03447045900713847,0.0013884676861096602,-5.487320182069353e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
3.899894952774048,0,0,0.0,0,-0.03447045900690884,0.0013884676861096602,-5.487320182069353e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.023918151855469,0,0,0.0,0,-0.030498766696668633,0.0009160829400968447,-5.487320182069353e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.148872137069702,0,0,0.0,0,0.0042119536125658635,-0.0005009610884608689,-5.487320182069353e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.259100437164307,0,0,0.0,0,0.0042119536125658635,-0.0005009610884608689,-5.487320182069353e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.38160514831543,0,0,0.0,0,0.00025378882672554183,-3.0185299399683177e-05,-3.0814940925592215e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.50692343711853,0,0,0.0,0,0.00025378882672554183,-3.0185299399683177e-05,-1.6467166236333195e-08,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.631574869155884,0,0,0.0,0,0.00025378882672554183,-3.0185299399683177e-05,-8.481311884252257e-10,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.757084608078003,0,0,0.0,0,0.00025378882672554183,-3.0185299399683177e-05,-4.2454678191333925e-11,-0.04138197872477269,-50.50012651214277,8.818478402859647
4.870593070983887,0,0,0.0,0,0.00025378882672554183,-3.0185299399683177e-05,-2.077300713133905e-12,-0.0399793788345359,-49.97148060394987,8.777835690704105
4.994516372680664,0,0,0.0,0,1.4251759727637966e-05,-3.0185299399683177e-05,-2.077300713133905e-12,-0.039909379267003664,-49.97140874586982,8.730646946702178
5.106657028198242,0,0,0.0,0,7.615878754791421e-07,-1.6950978780100399e-06,-2.077300713133905e-12,-0.039909379267003664,-49.97140874586982,8.730646946702178
5.230039834976196,0,0,0.0,0,7.615878754791421e-07,-1.6950978780100399e-06,-2.077300713133905e-12,-0.039909379267003664,-49.46994831130954,8.671006613534665
5.338578462600708,0,0,0.0,0,3.92244740338513e-08,-9.058371941679656e-08,-2.077300713133905e-12,-0.039909379267003664,-49.46994831130954,8.671006613534665
5.449646711349487,0,0,0.0,0,1.963384204300142e-09,-4.6653669498444316e-09,-1.1588495575740062e-06,-0.039909379267003664,-49.46994831130954,8.671006613534665
5.558019399642944,0,0,0.0,0,-0.055034409673499804,-2.335422352395811e-10,-1.2265113645817056e-06,-0.039909379267003664,-49.46994831130954,8.671006613534665
5.686162233352661,0,0,0.0,0,-0.05878023847484599,0.006565699978054019,-1.2265113645817056e-06,-0.039909379267003664,-49.46994831130954,8.685174924757415
5.7939887046813965,0,0,0.0,0,-0.05878023847484599,0.006565699978054019,-1.2265113645817056e-06,-0.039909379267003664,-49.46994831130954,8.685174924757415
5.896504640579224,0,0,0.0,0,-0.7141784313432263,0.08529666932322283,-1.931176482479097e-05,-0.04138197872477269,-49.998666077582484,8.758838069692132
6.013361692428589,0,0,0.0,0,-1.3530987660890132,0.5808851460877403,-1.931176482479097e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.123878002166748,0,0,0.0,0,-0.7141784313432263,0.5808851460877403,-1.2265113645817056e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.248425722122192,0,0,0.0,0,-0.05878023847484599,0.08529666932322283,-7.138063960935832e-08,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.3614888191223145,0,0,0.0,0,-0.05878023847484599,0.08529666932322283,-3.914374982703893e-09,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.470960378646851,0,0,0.0,0,-0.003973351856414823,0.006084833612101669,6.677034059505405e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.579092502593994,0,0,0.0,0,1.8268111979413096e-05,-0.0005100028512816539,7.056049045680769e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.708192825317383,0,0,0.0,0,0.0002597569435198623,-0.0005100028512816539,7.056049045680769e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.814443826675415,0,0,0.0,0,0.0002597569435198623,-0.0005100028512816539,7.056049045680769e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
6.927963495254517,0,0,0.0,0,0.0002597569435198623,-3.078133348237629e-05,7.056049045680769e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
7.048751354217529,0,0,0.0,0,0.0002597569435198623,-3.078133348237629e-05,7.056049045680769e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
7.172369480133057,0,0,0.0,0,0.0002597569435198623,-3.078133348237629e-05,3.97284027281567e-08,-0.04138197872477269,-50.50012651214277,8.818478402859647
7.28531289100647,0,0,0.0,0,1.4721987301263006e-05,-1.733244983787772e-06,2.127004232726186e-09,-0.04138197872477269,-50.50012651214277,8.818478402859647
7.391827583312988,0,0,0.0,0,7.958570547770489e-07,-9.296585577750179e-08,1.0970287300184455e-10,-0.04138197872477269,-50.50012651214277,8.818478402859647
7.500767230987549,0,0,0.0,0,7.958570547770489e-07,-9.296585577750179e-08,1.0970287300184455e-10,-0.039909379267003664,-49.97140874586982,8.744815257924929
7.610060930252075,0,0,0.0,0,7.958570547770489e-07,-9.296585577750179e-08,1.0970287300184455e-10,-0.038436779809234635,-49.442690979596875,8.67115211299021
7.722996473312378,0,0,0.0,0,4.156994145195036e-08,-4.810831984523445e-09,5.497383521866964e-12,-0.038436779809234635,-49.442690979596875,8.67115211299021
7.831803798675537,0,0,0.0,0,2.115972530042318e-09,-2.422529402777113e-10,2.6918758880766896e-13,-0.038436779809234635,-49.442690979596875,8.67115211299021
7.9553139209747314,0,0,0.0,0,1.0558412428152185e-10,-1.1918812425478751e-11,1.2924920134920952e-14,-0.038436779809234635,-49.442690979596875,8.67115211299021
8.069829940795898,0,0,0.0,0,5.173594972959856e-12,-5.596130032901987e-13,7.486025585055341e-16,-0.038436779809234635,-49.442690979596875,8.67115211299021
8.189337015151978,0,0,0.0,0,-0.004666241169594632,0.0006018601971435872,-1.1664052188431611e-05,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.297600030899048,0,0,0.0,0,-0.004666241169594632,0.0006018601971435872,-1.1664052188431611e-05,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.407126426696777,0,0,0.0,0,-0.004666241169594632,0.0006018601971435872,-1.1664052188431611e-05,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.518301248550415,0,0,0.0,0,0.05575033131899361,-0.007575846241976349,0.0001498906951544987,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.63082480430603,0,0,0.0,0,-0.0002903674181366101,3.472083937787311e-05,-6.679045410588479e-07,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.75633955001831,0,0,0.0,0,-0.004375905934697197,0.00056643232802753,-1.0996153414012201e-05,-0.039909379267003664,-49.97140874586982,8.744815257924929
8.880729675292969,0,0,0.0,0,0.0003086888572640534,-3.750630956763807e-05,7.056046225064521e-07,-0.039909379267003664,-49.97140874586982,8.744815257924929
9.003332376480103,0,0,0.0,0,0.004666208986842234,-0.0006025672269653091,1.166404642173799e-05,-0.038436779809234635,-49.442690979596875,8.67115211299021
9.131905317306519,0,0,0.0,0,0.004666208986842234,-0.0006025672269653091,1.166404642173799e-05,-0.038436779809234635,-49.442690979596875,8.65698380176746
9.257520914077759,0,0,0.0,0,0.004666208986842234,-0.0006025672269653091,1.166404642173799e-05,-0.038436779809234635,-49.442690979596875,8.65698380176746
9.380281209945679,0,0,0.0,0,0.004666208986842234,-0.0006025672269653091,1.166404642173799e-05,-0.038436779809234635,-49.442690979596875,8.65698380176746
9.494756698608398,0,0,0.0,0,0.0003086888572640534,-3.750630956763807e-05,7.056046225064521e-07,-0.038436779809234635,-49.442690979596875,8.65698380176746
9.602634191513062,0,0,0.0,0,-0.0002719847729593864,0.0021187978625098404,-6.301931949500936e-07,-0.038436779809234635,-49.442690979596875,8.67115211299021
9.709660291671753,0,0,0.0,0,-0.0003086923090336395,0.0021187978625098404,-7.056049039008597e-07,-0.038436779809234635,-49.442690979596875,8.65698380176746
9.823169946670532,0,0,0.0,0,-0.0003086923090336395,0.028909831025173097,-7.056049039008597e-07,-0.038436779809234635,-49.442690979596875,8.67115211299021
9.928039312362671,0,0,0.0,0,-0.0003086923090336395,0.21536407375379785,-1.1664052175453796e-05,-0.039909379267003664,-49.442690979596875,8.685174924757415
10.042555809020996,0,0,0.0,0,-0.0046662410416007365,0.4201970330301512,-0.00017255100992098489,-0.04138197872477269,-49.46994831130954,8.758838069692132
10.162323474884033,0,0,0.0,0,-0.03613865270199258,0.4201970330301512,-0.002096304554333332,-0.052223604405739935,-49.4972056430222,8.758838069692132
10.272494316101074,0,0,0.0,0,-0.03613865270199258,0.6138243190979438,-0.002096304554333332,-0.06306523008670717,-49.998666077582484,8.818478402859647
10.382329225540161,0,0,0.0,0,-0.03613865270199258,0.40899135982159046,-0.00017255100992098489,-0.061668645147996234,-50.50012651214277,8.818478402859647
10.491854906082153,0,0,0.0,0,-0.0046662410416007365,0.38432328140225663,-1.1664052175453796e-05,-0.061668645147996234,-50.50012651214277,8.818478402859647
10.598374128341675,0,0,0.0,0,-0.0003086923090336395,0.37446664196782453,-0.0005644802473014633,-0.061668645147996234,-50.50012651214277,8.818478402859647
10.71034836769104,0,0,0.0,0,-1.9479767940153638e-05,-0.09303087515979337,-0.0005638500541192356,-0.050827019467029,-49.998666077582484,8.758838069692132
10.818577527999878,0,0,0.0,0,-0.03176387590946359,0.37446664196782453,-0.03948680724811892,-0.050827019467029,-49.998666077582484,8.758838069692132
10.930227279663086,0,0,0.0,0,-0.9807609171212398,0.09911854942079984,-0.03948680724811892,-0.04138197872477269,-49.998666077582484,8.758838069692132
11.053785800933838,0,0,0.0,0,-0.9807609171212398,-0.09303087515979337,-0.03948680724811892,-0.050827019467029,-49.4972056430222,8.699197736524619
11.176039457321167,0,0,0.0,0,-1.368470638052628,-0.09303087515979337,-0.1036827917559726,-0.061668645147996234,-49.4972056430222,8.699197736524619
11.283936262130737,0,0,0.0,0,-2.5297304562665435,0.09911854942079984,0.0015985454812194244,-0.061668645147996234,-49.4972056430222,8.699197736524619
11.392148494720459,0,0,0.0,0,-1.1010316866736987,-0.09303087515979337,0.11664420461475089,-0.04935442000925997,-49.46994831130954,8.685174924757415
11.517537117004395,0,0,0.0,0,0.6697514984627791,-0.09303087515979337,0.11664420461475089,-0.038436779809234635,-49.442690979596875,8.67115211299021
11.62589955329895,0,0,0.0,0,-0.5584252111887501,0.09911854942079984,0.11391803443701466,-0.039909379267003664,-49.46994831130954,8.685174924757415
11.736624240875244,0,0,0.0,0,-0.5584252111887501,-0.0021937632434874677,0.1127978412320802,-0.039909379267003664,-49.46994831130954,8.685174924757415
11.846330404281616,0,0,0.0,0,-1.5135261689091881,0.21774719959869016,-0.05396742157140652,-0.04138197872477269,-49.4972056430222,8.699197736524619
11.953346967697144,0,0,0.0,0,-0.5584252111887501,-0.0021937632434874677,0.012396219664778302,-0.04138197872477269,-49.4972056430222,8.699197736524619
12.064866542816162,0,0,0.0,0,0.1302755802153811,-0.12766437190207588,0.00025647409116646286,-0.04138197872477269,-49.4972056430222,8.699197736524619
12.19352412223816,0,0,0.0,0,-0.6121313941647524,0.09227659094010175,0.002102405981805767,-0.04138197872477269,-49.998666077582484,8.758838069692132
12.316469669342041,0,0,0.0,0,0.1302755802153811,-0.12766437190207588,0.016020704862330502,-0.039909379267003664,-49.97140874586982,8.744815257924929
12.439006805419922,0,0,0.0,0,0.20338959201968487,-0.12766437190207588,0.002102405981805767,-0.039909379267003664,-49.97140874586982,8.744815257924929
12.54638671875,0,0,0.0,0,0.1496834090436826,0.03349541596837406,-0.0015220792157464337,-0.04138197872477269,-50.50012651214277,8.818478402859647
12.670902967453003,0,0,0.0,0,0.1496834090436826,0.03349541596837406,-0.0015220792157464337,-0.04138197872477269,-50.50012651214277,8.818478402859647
12.782546043395996,0,0,0.0,0,0.2998118770961843,-0.11539610155337827,0.0020856799917099954,-0.04138197872477269,-50.50012651214277,8.818478402859647
12.894571304321289,0,0,0.0,0,0.2487796133834432,-0.026790646489916616,0.0020856799917099954,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.014286518096924,0,0,0.0,0,0.2487796133834432,-0.026790646489916616,0.0020856799917099954,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.123349905014038,0,0,0.0,0,0.09865114533094149,-0.008741644224457324,0.0003228133006968649,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.233864545822144,0,0,0.0,0,0.064737474434372,-0.000602764603681064,0.00017184541079134073,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.34435772895813,0,0,0.0,0,0.064737474434372,-0.000602764603681064,1.1624324055163097e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.46821117401123,0,0,0.0,0,0.00466095867955625,-3.7554270525036874e-05,7.034779135213314e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.595319032669067,0,0,0.0,0,0.00030825408998526684,-3.7554270525036874e-05,7.034779135213314e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.701704740524292,0,0,0.0,0,0.00030825408998526684,-3.7554270525036874e-05,7.034779135213314e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.811058282852173,0,0,0.0,0,1.9446830262626662e-05,-2.201101217922788e-06,3.961870052677952e-08,-0.04138197872477269,-50.50012651214277,8.818478402859647
13.917943239212036,0,0,0.0,0,1.9446830262626662e-05,-2.201101217922788e-06,3.961870052677952e-08,-0.039909379267003664,-49.97140874586982,8.744815257924929
14.029313325881958,0,0,0.0,0,1.1911290794275859e-06,-1.240561913614095e-07,2.1215067858681774e-09,-0.039909379267003664,-49.97140874586982,8.744815257924929
14.139240264892578,0,0,0.0,0,1.1911290794275859e-06,-6.811333681087587e-09,1.0943355857945227e-10,-0.039909379267003664,-49.442690979596875,8.744815257924929
14.263283252716064,0,0,0.0,0,7.140594327655842e-08,-3.6721640816938735e-10,5.48426827071115e-12,-0.05217156500046491,-49.442690979596875,8.783286702674314
14.388877630233765,0,0,0.0,0,4.2037904628944555e-09,-1.9473445562171377e-11,5.48426827071115e-12,-0.05364416445823393,-49.97140874586982,8.856949847609032
14.505162000656128,0,0,0.0,0,2.433777593859381e-10,-1.9473445562171377e-11,5.48426827071115e-12,-0.05364416445823393,-50.50012651214277,8.856949847609032
14.623233795166016,0,0,0.0,0,2.433777593859381e-10,-1.9473445562171377e-11,5.48426827071115e-12,-0.04138197872477269,-49.97140874586982,8.818478402859647
14.748173713684082,0,0,0.0,0,-3.6671360101239165,0.09687169542422562,2.6843455829305826e-13,-0.04138197872477269,-49.97140874586982,8.818478402859647
14.871294498443604,0,0,0.0,0,-4.317893681810409,0.14759290045128495,-0.0019347497027727026,-0.04138197872477269,-49.97140874586982,8.818478402859647
14.998019218444824,0,0,0.0,0,-4.317893681810409,0.14759290045128495,0.028180810021272984,-0.039909379267003664,-49.442690979596875,8.730646946702178
15.11817193031311,0,0,0.0,0,-7.897882193306888,0.4291384337267977,-0.015940513561860395,-0.04138197872477269,-49.97140874586982,8.818478402859647
15.244689226150513,0,0,0.0,0,-4.317893681810409,0.14759290045128495,0.010130705818557434,-0.04138197872477269,-49.97140874586982,8.818478402859647
15.367427587509155,0,0,0.0,0,-4.317893681810409,-0.6661042283431656,0.042181015245400216,-0.039909379267003664,-49.97140874586982,8.730646946702178
15.49290418624878,0,0,0.0,0,-0.5222923635600083,-0.6661042283431656,0.042181015245400216,-0.039909379267003664,-49.97140874586982,8.730646946702178
15.605417013168335,0,0,0.0,0,0.13028092795439278,-0.6661042283431656,0.010141033203170231,-0.039909379267003664,-49.97140874586982,8.730646946702178
15.730027914047241,0,0,0.0,0,0.13028092795439278,0.165576522700922,-0.015779644307465472,-0.05217156500046491,-50.05277657693631,8.769118391451563
15.850362777709961,0,0,0.0,0,-0.6489420518322535,0.44712205597643473,-0.029949128177311685,-0.06590635019169518,-50.66286217427574,8.895421292358417
15.970871448516846,0,0,0.0,0,0.13028092795439278,0.165576522700922,-0.015779644307465472,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.084224700927734,0,0,0.0,0,0.6617832336097776,-0.05807844577558309,0.010141033203170231,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.204665899276733,0,0,0.0,0,0.2220307289624877,0.09899022175126275,-0.0003260547872981773,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.316179513931274,0,0,0.0,0,0.2220307289624877,-0.01711664430101974,0.001706488954649304,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.438201665878296,0,0,0.0,0,0.10256315433693677,-0.0013435398606379363,0.0001146648177802225,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.564746141433716,0,0,0.0,0,0.010813353328841868,-9.845882882140197e-05,6.911913973296452e-06,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.684890031814575,0,0,0.0,0,0.002605137270421316,-9.845882882140197e-05,6.911913973296452e-06,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.80818796157837,0,0,0.0,0,0.0008534286079613563,-9.845882882140197e-05,6.911913973296452e-06,-0.06590635019169518,-50.66286217427574,8.895421292358417
16.935714960098267,0,0,0.0,0,0.0008534286079613563,-9.845882882140197e-05,6.911913973296452e-06,-0.06590635019169518,-50.66286217427574,8.895421292358417
17.063923358917236,0,0,0.0,0,0.0008534286079613563,-9.845882882140197e-05,6.911913973296452e-06,-0.06590635019169518,-50.66286217427574,8.895421292358417
17.190052032470703,0,0,0.0,0,6.872737707266764e-05,-6.9057730924006434e-06,3.88253844043568e-07,-0.06590635019169518,-50.66286217427574,8.895421292358417
17.3145694732666,0,0,0.0,0,5.157285049963868e-06,-4.6716255535833153e-07,2.075182240411845e-08,-0.06590635019169518,-50.66286217427574,8.895421292358417
17.442270278930664,0,0,0.0,0,5.157285049963868e-06,-4.6716255535833153e-07,2.075182240411845e-08,-0.05364416445823393,-50.58149434320926,8.856949847609032
17.567787170410156,0,0,0.0,0,3.6399252716038116e-07,-3.055893369011294e-08,1.0689631522503756e-09,-0.05364416445823393,-50.58149434320926,8.856949847609032
17.688245058059692,0,0,0.0,0,3.6399252716038116e-07,-3.055893369011294e-08,1.0689631522503756e-09,-0.04138197872477269,-50.50012651214277,8.818478402859647
17.812750577926636,0,0,0.0,0,2.4376176754483903e-08,-1.9361186198147903e-09,5.351493863991005e-11,-0.04138197872477269,-50.50012651214277,8.818478402859647
17.938075304031372,0,0,0.0,0,1.560898205342578e-09,-1.1903207530119853e-10,2.6183250821170246e-12,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.046988010406494,0,0,0.0,0,9.601504811390225e-11,-7.110423955125213e-12,1.252838676647493e-13,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.175008296966553,0,0,0.0,0,-0.004212230654511238,0.00043746639218440113,-9.187782038191472e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.299772262573242,0,0,0.0,0,-0.004673348924143987,0.0004725306114971701,-9.745618921198652e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.42379331588745,0,0,0.0,0,-0.004673348924143987,0.0004725306114971701,-9.745618921198652e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.55186939239502,0,0,0.0,0,-0.004673348924143987,0.0004725306114971701,-9.745618921198652e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.675735473632812,0,0,0.0,0,-0.004673348924143987,0.0004725306114971701,-9.745618921198652e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.78457808494568,0,0,0.0,0,-0.0005035563688973933,3.772280979505873e-05,-5.893211536758741e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
18.910948038101196,0,0,0.0,0,-0.0005035563688973933,3.772280979505873e-05,-5.893211536758741e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
19.035885095596313,0,0,0.0,0,-4.589539928257334e-05,2.8500853063401768e-06,-3.317278477575325e-07,-0.04138197872477269,-50.50012651214277,8.818478402859647
19.147414207458496,0,0,0.0,0,-4.589539928257334e-05,2.8500853063401768e-06,-3.317278477575325e-07,-0.05364416445823393,-50.58149434320926,8.856949847609032
19.27439308166504,0,0,0.0,0,-3.714587330779163e-06,2.0464433790691992e-07,-1.775712248669045e-08,-0.05364416445823393,-50.58149434320926,8.856949847609032
19.39690399169922,0,0,0.0,0,-3.714587330779163e-06,2.0464433790691992e-07,-1.775712248669045e-08,-0.06590635019169518,-50.66286217427574,8.895421292358417
19.5208580493927,0,0,0.0,0,-2.751489911938148e-07,1.4014487523014589e-08,-9.157266780750128e-10,-0.06590635019169518,-50.66286217427574,8.895421292358417
19.646888732910156,0,0,0.0,0,-1.9028524992200893e-08,9.192934231968633e-10,-4.5883574737407304e-11,-0.06590635019169518,-50.66286217427574,8.895421292358417
19.770763635635376,0,0,0.0,0,-1.245944126526266e-09,5.7996629826951496e-11,-2.2470432390163876e-12,-0.06590635019169518,-50.66286217427574,8.895421292358417
19.881042003631592,0,0,0.0,0,0.029444516612550476,-0.005589144058019567,0.001350812371086463,-0.05364416445823393,-50.58149434320926,8.856949847609032
20.00501775741577,0,0,0.0,0,0.029444516612550476,-0.005589144058019567,0.001350812371086463,-0.05364416445823393,-50.58149434320926,8.856949847609032
20.13336420059204,0,0,0.0,0,0.15938720009601315,-0.05789218754360655,0.01755283998273984,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.256294012069702,0,0,0.0,0,0.15938720009601315,-0.05789218754360655,0.01755283998273984,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.38079309463501,0,0,0.0,0,0.15938720009601315,-0.05789218754360655,0.01755283998273984,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.504952430725098,0,0,0.0,0,-2.689830511846611e-05,-0.0005012732467575987,4.374056672418192e-11,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.630898475646973,0,0,0.0,0,0.025232287198040906,-0.005151677735158339,0.0012589345529461409,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.75541615486145,0,0,0.0,0,-0.004673347678948343,0.00047253054117898604,-9.745618696487793e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.86945390701294,0,0,0.0,0,-0.004673347678948343,0.00047253054117898604,-9.745618696487793e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
20.991899728775024,0,0,0.0,0,-0.004673347678948343,0.00047253054117898604,-9.745618696487793e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
21.123356342315674,0,0,0.0,0,-0.004673347678948343,0.00047253054117898604,-9.745618696487793e-05,-0.04138197872477269,-50.50012651214277,8.818478402859647
21.243014097213745,0,0,0.0,0,-0.0005035562909203054,3.772280568276244e-05,-5.8932114288877245e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
21.369922161102295,0,0,0.0,0,-0.0005035562909203054,3.772280568276244e-05,-5.8932114288877245e-06,-0.04138197872477269,-50.50012651214277,8.818478402859647
