Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
1.9527530670166016,0,0,0.0,0,-138.30319212263743,-29.11503498448818,2.498542892722533,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.0787532329559326,0,0,0.0,0,-138.30319212263743,-32.3152326376601,2.498542892722533,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.2048871517181396,0,0,0.0,0,-138.30319212263743,-35.17559521094675,2.498542892722533,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.314006805419922,0,0,0.0,0,-138.30319212263743,-37.62246934627256,2.498542892722533,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.4384098052978516,0,0,0.0,0,-138.30319212263743,-39.64125657379016,2.498542892722533,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.562304973602295,0,0,0.0,0,-135.3838048263862,-41.292260725709035,2.414872211904526,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.688927173614502,0,0,0.0,0,-131.06261728248916,-42.60105249640088,2.292681227887628,0.9416497720717126,-41.03079572219521,-3.180229451267458
2.800156354904175,0,0,0.0,0,-126.29284450694483,-43.59099486788911,2.165228119492511,0.9075762494788494,-41.497609349388746,-3.213418717911643
2.9088590145111084,0,0,0.0,0,-121.22880848253847,-44.111262966159565,2.0358762857715273,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.0173816680908203,0,0,0.0,0,-115.97202536775218,-44.111262966159565,1.9067989624481103,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.1417129039764404,0,0,0.0,0,-110.40758363564579,-44.111262966159565,1.7898848694665896,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.2494704723358154,0,0,0.0,0,-104.78586946833985,-44.111262966159565,1.6734801650026212,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.359935998916626,0,0,0.0,0,-99.29809510014637,-44.111262966159565,1.547614889310474,0.9416497720717126,-41.03079572219521,-3.180229451267458
3.468451738357544,0,0,0.0,0,-93.73239921025272,-43.84779292170834,1.424986026836458,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.579252243041992,0,0,0.0,0,-88.08999727894411,-42.991711199967845,1.305476435342526,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.6892502307891846,0,0,0.0,0,-82.36896699067017,-41.88815476514128,1.1889204473131616,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.803072929382324,0,0,0.0,0,-76.41920657395191,-40.56692432133704,1.0847849092954127,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.912585496902466,0,0,0.0,0,-70.41888610783582,-39.019866018065805,0.9818099652385077,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.031606435775757,0,0,0.0,0,-64.51562008237013,-37.22416321754177,0.8704440019395675,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.154876947402954,0,0,0.0,0,-58.535641058310134,-35.1982576968051,0.7619572581541805,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.27992844581604,0,0,0.0,0,-52.49283973328818,-32.953684923658166,0.6564097722782662,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.393054246902466,0,0,0.0,0,-46.40674414653935,-30.505268906620365,0.5539474776936419,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.5179548263549805,0,0,0.0,0,-40.30243253920072,-27.871374388684764,0.45479271563245927,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.6436309814453125,0,0,0.0,0,-34.071161263343186,-25.08646402526752,0.3696343486045213,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.762339353561401,0,0,0.0,0,-27.778982185921166,-22.189363886673213,0.2974134503854049,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.877238988876343,0,0,0.0,0,-21.770800114344105,-19.196983331434105,0.21599220614872758,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.986750602722168,0,0,0.0,0,-15.90710794381218,-16.1292373951381,0.13831046423111631,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.092262268066406,0,0,0.0,0,-10.22584371974586,-13.019202738613608,0.06435780175726678,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.202396631240845,0,0,0.0,0,-4.901582377694572,-9.888910870678725,-0.016429468109401903,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.309910297393799,0,0,0.0,0,0.20756035550961793,-6.761208774047076,-0.09105198485641093,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.413432836532593,0,0,0.0,0,5.069314575993186,-3.6682059113613392,-0.159361000999847,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.52721905708313,0,0,0.0,0,9.656103505159585,-0.64007203031417,-0.22128934036986153,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.635174512863159,0,0,0.0,0,13.945715275333864,2.295709507352391,-0.27685473269286776,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.74550986289978,0,0,0.0,0,18.06219349470455,5.11471278752063,-0.3142247598303558,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.855895519256592,0,0,0.0,0,21.81666062342274,7.7794623191933985,-0.34740166426725233,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.9626991748809814,0,0,0.0,0,25.068423961327127,10.276597382009449,-0.3883840465859304,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.0707526206970215,0,0,0.0,0,28.000424657196227,12.613170426561547,-0.4234753260376788,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.181263208389282,0,0,0.0,0,30.75550478355043,14.781784068325166,-0.4409966025221099,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.307967185974121,0,0,0.0,0,33.30305585992089,16.75914271755176,-0.44329249885629285,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.436995983123779,0,0,0.0,0,35.4820577416866,18.52617863225761,-0.4445787036429338,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.557344198226929,0,0,0.0,0,37.179064523662746,20.08671093108108,-0.4568194129910732,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.668986082077026,0,0,0.0,0,38.45776103759833,21.465798058363735,-0.4780893080423436,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.780137062072754,0,0,0.0,0,39.51403192745734,22.688940686313842,-0.49476510230228593,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.8896472454071045,0,0,0.0,0,40.3627408345871,23.76037695945296,-0.5073244790846487,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.013681888580322,0,0,0.0,0,41.01897289343587,24.68545579148563,-0.5162228822901402,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.12419581413269,0,0,0.0,0,41.49774269511141,25.47038176473275,-0.5162228822901402,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.234805107116699,0,0,0.0,0,41.81376292645033,26.121987239359484,-0.5162228822901402,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.360578775405884,0,0,0.0,0,41.81376292645033,26.64753350198541,-0.5162228822901402,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.484109163284302,0,0,0.0,0,41.81376292645033,27.05454090295875,-0.5162228822901402,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.593699216842651,0,0,0.0,0,41.81376292645033,27.29662461721815,-0.5077291018354197,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.719255685806274,0,0,0.0,0,41.81376292645033,27.29662461721815,-0.4836325843088708,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.8271942138671875,0,0,0.0,0,41.743252540433325,27.29662461721815,-0.47128848768720866,0.9075762494788494,-41.497609349388746,-3.213418717911643
7.9352335929870605,0,0,0.0,0,41.28677448574718,27.29662461721815,-0.46975707570809516,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.044674634933472,0,0,0.0,0,40.7250160353842,27.29662461721815,-0.46661365680634387,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.171567916870117,0,0,0.0,0,40.11057942710103,27.25891556187672,-0.4621002037400157,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.282096147537231,0,0,0.0,0,39.45018266760978,27.020745096540765,-0.4564314896630088,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.401362180709839,0,0,0.0,0,38.749946573082255,26.72874236141022,-0.44979742123981886,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.523446321487427,0,0,0.0,0,38.015443452536125,26.387991122037832,-0.4423653226002204,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.635851860046387,0,0,0.0,0,37.25174303869185,26.003272206145766,-0.43428212602943495,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.760908603668213,0,0,0.0,0,36.46345535739802,25.579074980893427,-0.4256764402436294,0.9075762494788494,-41.497609349388746,-3.213418717911643
8.868621110916138,0,0,0.0,0,35.65477041236423,25.119609259568236,-0.4166604787284637,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.993408441543579,0,0,0.0,0,34.82949469350375,24.62881740548862,-0.40733183944693796,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.103288650512695,0,0,0.0,0,33.991084606710004,24.11038646014599,-0.3977751337529693,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.227803468704224,0,0,0.0,0,33.142676980450574,23.567760168008125,-0.3880634670304408,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.354317665100098,0,0,0.0,0,32.38939526023394,23.00623371140277,-0.36932302262692995,0.9075762494788494,-41.497609349388746,-3.213418717911643
9.480848789215088,0,0,0.0,0,31.70626142610622,22.41543414546416,-0.34302352902985966,0.9075762494788494,-41.497609349388746,-3.213418717911643
9.590856790542603,0,0,0.0,0,30.969795512149197,21.785006059207575,-0.32598089950960635,0.8270064047421177,-41.337554771054805,-3.260011134136567
9.696289300918579,0,0,0.0,0,30.189739592625962,21.121965210500047,-0.31479559376924304,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.804269075393677,0,0,0.0,0,29.275993733999485,20.432129791876555,-0.30222991412144307,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.916067123413086,0,0,0.0,0,28.262377097581258,19.733930230572142,-0.2921706226474054,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.026042461395264,0,0,0.0,0,27.35856031873829,19.04615464216057,-0.28751664808376054,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.137608766555786,0,0,0.0,0,26.59064092163419,18.395718014618488,-0.28595653600111814,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.250126600265503,0,0,0.0,0,25.848727193506434,17.764243582901607,-0.27932839956240185,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.372705459594727,0,0,0.0,0,25.081188194085083,17.11175924236218,-0.26355609076939146,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.493690252304077,0,0,0.0,0,24.294148445450723,16.44309858715883,-0.24432335955022075,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.603236198425293,0,0,0.0,0,23.493122037288536,15.762722024906768,-0.22704489397254662,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.712293148040771,0,0,0.0,0,22.683050168620127,15.074714759417628,-0.2115171104321325,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.821609258651733,0,0,0.0,0,21.868339434744676,14.382791687617825,-0.19755734736072378,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.933432340621948,0,0,0.0,0,21.05290005827937,13.690307497464438,-0.18500173403580145,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.041957139968872,0,0,0.0,0,20.240183457136144,13.000270575508166,-0.17370327269376323,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.15282392501831,0,0,0.0,0,19.433218699334724,12.315359601097683,-0.16353011381011703,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.261346578598022,0,0,0.0,0,18.634647520972507,11.637941927153241,-0.15436400597842298,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.37169361114502,0,0,0.0,0,17.846757684742023,10.970093031971057,-0.14609890335297515,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.479779720306396,0,0,0.0,0,17.071514536568788,10.313616478702276,-0.13863971509273998,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.587533235549927,0,0,0.0,0,16.310590680983402,9.670063944167039,-0.1319011826391739,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.700050830841064,0,0,0.0,0,15.565393744872694,9.040754980942076,-0.12580687196836543,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.822324991226196,0,0,0.0,0,14.837092236885075,8.426796259960117,-0.12028826917366148,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.931890964508057,0,0,0.0,0,14.126639538159464,7.829100108366365,-0.11528396885738412,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.041409492492676,0,0,0.0,0,13.434796080996364,7.248402211778132,-0.11073894584084093,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.150927305221558,0,0,0.0,0,12.762149787071152,6.685278393650309,-0.10660390164378772,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.274449825286865,0,0,0.0,0,12.109134847017046,6.140160419058553,-0.10283467804218617,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.402946472167969,0,0,0.0,0,11.476048929673784,5.6133507974626795,-0.09939173079158978,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.526411771774292,0,0,0.0,0,10.863068912820141,5.105036580230803,-0.09623965730824555,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.65055775642395,0,0,0.0,0,10.270265228445448,4.615302164995677,-0.09502198759371591,0.9075762494788494,-41.497609349388746,-3.213418717911643
12.77558159828186,0,0,0.0,0,9.697614915103573,4.144141131196985,-0.09502198759371591,0.9075762494788494,-41.497609349388746,-3.213418717911643
12.889089584350586,0,0,0.0,0,9.145013468065358,3.6914671401993955,-0.09502198759371591,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.012840270996094,0,0,0.0,0,8.612285575190514,3.2571239397966827,-0.09502198759371591,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.134814500808716,0,0,0.0,0,8.023357210277277,2.8427498610267534,-0.09502198759371591,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.244334697723389,0,0,0.0,0,7.395776641954434,2.457177905051182,-0.09976833555252479,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.367999076843262,0,0,0.0,0,6.820717764195889,2.10599072557451,-0.10798944317269343,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.478511571884155,0,0,0.0,0,6.293652113413186,1.7862270437738497,-0.1148967341783485,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.601938724517822,0,0,0.0,0,5.810365944593359,1.4950780828757952,-0.12062383801255164,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.725448369979858,0,0,0.0,0,5.36694832680503,1.2298948925302295,-0.1252920561685104,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.852737426757812,0,0,0.0,0,4.959778136211878,0.9881921718986391,-0.12617927816224972,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.97768235206604,0,0,0.0,0,4.585510314309552,0.767649261612668,-0.1269094513352968,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.086843729019165,0,0,0.0,0,4.241061692369215,0.5661088698104575,-0.1273535944227475,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.210352420806885,0,0,0.0,0,3.9235966267202347,0.38157400773707895,-0.12754343991575345,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.332380771636963,0,0,0.0,0,3.6994383857707227,0.21145222457402368,-0.12767534879367193,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.457964658737183,0,0,0.0,0,3.481595235725382,0.046362875246645466,-0.12767534879367193,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.581846237182617,0,0,0.0,0,3.2007137114767295,-0.11335290307129643,-0.12748550330066594,0.9075762494788494,-41.497609349388746,-3.213418717911643
14.704596281051636,0,0,0.0,0,2.941043176375633,-0.26034103517124796,-0.1272504582698148,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.83273196220398,0,0,0.0,0,2.700533594317351,-0.26034103517124796,-0.1272504582698148,-0.9487351071404593,-76.09567212527301,74.99695567002338
14.959034442901611,0,0,0.0,0,2.4773088960719987,-0.26034103517124796,-0.1272504582698148,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.079859972000122,0,0,0.0,0,2.2696558830688196,-0.26034103517124796,-0.12748550330066594,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.189234018325806,0,0,0.0,0,2.141920344408494,-0.26034103517124796,-0.12767534879367193,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.313751935958862,0,0,0.0,0,-0.2086669443360567,7.197480763219288,-0.28892361045008275,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.436232566833496,0,0,0.0,0,-2.0047468886676088,13.873065657893598,-0.42548464666111874,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.54709267616272,0,0,0.0,0,-2.0047468886676088,13.873065657893598,-0.42548464666111874,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.652899265289307,0,0,0.0,0,-2.0047468886676088,13.873065657893598,-0.42548464666111874,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.766366720199585,0,0,0.0,0,-2.0047468886676088,13.873065657893598,-0.42548464666111874,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.874898433685303,0,0,0.0,0,-2.0047468886676088,13.873065657893598,-0.42548464666111874,0.9075762494788494,-41.497609349388746,-3.213418717911643
15.986416339874268,0,0,0.0,0,-1.0206922019644262,12.22632396420561,-0.37830202277949343,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.112128257751465,0,0,0.0,0,-0.11305338113724675,10.694769328922487,-0.32993187638415855,0.9075762494788494,-41.497609349388746,-3.213418717911643
16.22146511077881,0,0,0.0,0,0.6570985570538632,9.257448297709757,-0.2859318111358474,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.333492040634155,0,0,0.0,0,1.2436691924469705,7.903342021527145,-0.2512123086662311,0.9075762494788494,-41.497609349388746,-3.213418717911643
16.456730365753174,0,0,0.0,0,1.78886888681355,6.637402718795961,-0.2143930800338799,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.58043670654297,0,0,0.0,0,2.2282842159151297,5.444118172460005,-0.1810112911642803,0.9075762494788494,-41.497609349388746,-3.213418717911643
16.68990683555603,0,0,0.0,0,2.5726820044764773,4.317139081695167,-0.15084177125222914,0.9075762494788494,-41.497609349388746,-3.213418717911643
16.80068874359131,0,0,0.0,0,2.830520036965644,3.2532152310734572,-0.12356665040681974,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.909745693206787,0,0,0.0,0,2.9561103816581493,2.2474415827089667,-0.09900070505697335,0.9075762494788494,-41.497609349388746,-3.213418717911643
17.01711630821228,0,0,0.0,0,2.988274593708799,1.2973854673455345,-0.0768678089147122,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.132851123809814,0,0,0.0,0,2.988274593708799,0.4011489527412429,-0.06204232209892811,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.25827932357788,0,0,0.0,0,2.988274593708799,-0.4398722756818492,-0.04367538955537925,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.381305694580078,0,0,0.0,0,2.988274593708799,-1.2341860941731038,-0.0272257896951554,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.506829023361206,0,0,0.0,0,2.988274593708799,-1.984470838979406,-0.01257909054823918,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.618311882019043,0,0,0.0,0,2.92619920673274,-2.6950522765533904,0.005399975975360065,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.74434804916382,0,0,0.0,0,2.818599459887191,-3.372436583297348,0.02130211045384236,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.85572052001953,0,0,0.0,0,2.671617906861372,-4.01713657586866,0.03530727709804083,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.96623206138611,0,0,0.0,0,2.4909125729742687,-4.629601016685815,0.047581254445489565,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.075464725494385,0,0,0.0,0,2.2816819247481757,-5.210237547463263,0.058276728081986265,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.183699369430542,0,0,0.0,0,2.0486896264668406,-5.759431406725604,0.0675342982347743,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.290674209594727,0,0,0.0,0,1.7962889196288168,-6.27756052085719,0.07548340906175371,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.399798154830933,0,0,0.0,0,1.528446492059698,-6.765007485402254,0.08224320589339193,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.513099193572998,0,0,0.0,0,1.248765730033643,-7.222168889000011,0.08792332616545029,0.9075762494788494,-41.497609349388746,-3.213418717911643
18.622061014175415,0,0,0.0,0,0.9605092696093979,-7.649462375544907,0.08840839827250971,0.9075762494788494,-41.497609349388746,-3.213418717911643
18.734255075454712,0,0,0.0,0,0.6666207829786275,-8.047331790041657,0.08981205565886777,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.857600927352905,0,0,0.0,0,0.36974595236760477,-8.416250709413681,0.08981205565886777,0.9075762494788494,-41.497609349388746,-3.213418717911643
18.98109722137451,0,0,0.0,0,0.010666757726348869,-8.752020656894702,0.08981205565886777,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.104290008544922,0,0,0.0,0,-0.3960832148266349,-9.048275609912654,0.08981205565886777,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.214321613311768,0,0,0.0,0,-0.7150619890182246,-9.308704282611126,0.08781394949225085,0.9075762494788494,-41.497609349388746,-3.213418717911643
19.32241940498352,0,0,0.0,0,-1.0200391502141426,-9.53809794373773,0.0864102921058928,0.9075762494788494,-41.497609349388746,-3.213418717911643
19.433936595916748,0,0,0.0,0,-1.3111585521973244,-9.737781343740963,0.08542313171171599,0.9075762494788494,-41.497609349388746,-3.213418717911643
19.548473119735718,0,0,0.0,0,-1.5273805541272507,-9.913559354956096,0.08323867587518675,0.9075762494788494,-41.497609349388746,-3.213418717911643
19.65743660926819,0,0,0.0,0,-1.8010704882375934,-10.064949496042384,0.08031677051807581,0.9075762494788494,-41.497609349388746,-3.213418717911643
19.766819715499878,0,0,0.0,0,-2.1187966723716425,-10.185621888968674,0.07506105949168392,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.87528657913208,0,0,0.0,0,-2.408465082086606,-10.274494847056872,0.06805824282305886,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.983169317245483,0,0,0.0,0,-2.671426827080041,-10.327488505956582,0.0620502128702192,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.090680599212646,0,0,0.0,0,-2.9090218877345473,-10.327488505956582,0.058921070953166226,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.206189155578613,0,0,0.0,0,-3.064221709977134,-10.327488505956582,0.05738319407188666,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.332042932510376,0,0,0.0,0,-3.1501477625534937,-10.327488505956582,0.054600211820508976,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.45557737350464,0,0,0.0,0,-3.2952462952284516,-10.327488505956582,0.052742698041475515,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.58031964302063,0,0,0.0,0,-3.486695993847948,-10.320345481556018,0.04971694536182128,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.704435348510742,0,0,0.0,0,-3.654771115155999,-10.263372021706383,0.044018108900803155,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.812491178512573,0,0,0.0,0,-3.8009013423542104,-10.186816290539381,0.03864971877349323,0.9075762494788494,-41.497609349388746,-3.213418717911643
20.92333221435547,0,0,0.0,0,-3.9182367800143574,-10.092380870568293,0.035981522591366416,0.9075762494788494,-41.497609349388746,-3.213418717911643
21.046630144119263,0,0,0.0,0,-3.976052833553084,-9.984921711288122,0.03360820680056653,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.156726360321045,0,0,0.0,0,-4.027422353482882,-9.869303081775524,0.031107259244698024,0.9075762494788494,-41.497609349388746,-3.213418717911643
21.267074584960938,0,0,0.0,0,-4.1127628260567,-9.742966075986466,0.028967167292205477,0.9075762494788494,-41.497609349388746,-3.213418717911643
21.393333911895752,0,0,0.0,0,-4.158438382275556,-9.603227987656119,0.02666860213517725,0.9075762494788494,-41.497609349388746,-3.213418717911643
21.502848386764526,0,0,0.0,0,-4.181244633943356,-9.45451651388014,0.024411486007364345,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.614320516586304,0,0,0.0,0,-4.181244633943356,-9.301615739581035,0.023556893083759245,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.720828771591187,0,0,0.0,0,-4.181244633943356,-9.141963540533807,0.023556893083759245,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.833884239196777,0,0,0.0,0,-4.181244633943356,-8.972538112098096,0.023556893083759245,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.94342017173767,0,0,0.0,0,-4.181244633943356,-8.7974003647826,0.023556893083759245,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.05191135406494,0,0,0.0,0,-4.139089210216455,-8.624202138607236,0.025814009211572148,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.174627542495728,0,0,0.0,0,-4.078635384415376,-8.456861596123915,0.026596160428579128,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.299147605895996,0,0,0.0,0,-4.007338894558208,-8.294814984946601,0.03034558406687013,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.40733027458191,0,0,0.0,0,-3.94348425080574,-8.137518012419646,0.033556494598044564,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.517462491989136,0,0,0.0,0,-3.8860928466132885,-7.984449910381529,0.03627572092058626,0.9416497720717126,-41.03079572219521,-3.180229451267458
