Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
2.9819586277008057,0,0,0.0,0,-154.0466451488541,-40.739431266088516,2.610927302325227,0.8188253798315386,-41.39711252453859,-3.1752073556244307
3.093357801437378,0,0,0.0,0,-154.0466451488541,-42.5772650983688,2.5043747189801557,0.8188253798315386,-41.39711252453859,-3.1752073556244307
3.206416606903076,0,0,0.0,0,-151.5578760061443,-44.05764568347897,2.388679309529513,0.8188253798315386,-41.39711252453859,-3.1752073556244307
3.330695152282715,0,0,0.0,0,-147.50907659848224,-45.19046865445398,2.266891794102058,0.8188253798315386,-41.39711252453859,-3.1752073556244307
3.436447858810425,0,0,0.0,0,-142.86379499240377,-45.71484539866399,2.1411173534761474,0.9029327003920917,-42.81113618827357,-3.2289354005636604
3.544074535369873,0,0,0.0,0,-137.70975250323028,-45.71484539866399,2.0127859717053393,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.6521658897399902,0,0,0.0,0,-132.10783828319944,-45.71484539866399,1.8828599675089763,0.9416497720717126,-41.03079572219521,-3.180229451267458
3.7625598907470703,0,0,0.0,0,-126.10073727658224,-45.71484539866399,1.751991846286979,0.9075762494788494,-41.497609349388746,-3.213418717911643
3.872873067855835,0,0,0.0,0,-120.05141681089648,-45.71484539866399,1.6444140472413822,0.9416497720717126,-41.03079572219521,-3.180229451267458
3.9823567867279053,0,0,0.0,0,-113.58098106368722,-45.40759769048744,1.5581302590651542,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.105383396148682,0,0,0.0,0,-106.25495457378094,-44.59685067124199,1.476011799639377,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.228769063949585,0,0,0.0,0,-98.7218269842725,-43.51157773503383,1.3865761968874135,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.3392767906188965,0,0,0.0,0,-91.00228400100579,-42.14294368938643,1.2912620728245967,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.448753595352173,0,0,0.0,0,-82.96226020302123,-40.523259919481745,1.2010348399480582,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.561261892318726,0,0,0.0,0,-74.82187121672911,-38.63887575495569,1.1056969559262932,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.685399770736694,0,0,0.0,0,-66.61673663686095,-36.49723461940703,1.0064134957447912,0.9416497720717126,-41.03079572219521,-3.180229451267458
4.796583652496338,0,0,0.0,0,-58.389151772937005,-34.111325483540924,0.9043185004731351,0.9075762494788494,-41.497609349388746,-3.213418717911643
4.921502590179443,0,0,0.0,0,-50.18689252249905,-31.499486917389582,0.8005250259398221,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.03086519241333,0,0,0.0,0,-42.061604798243664,-28.68496992390024,0.6961231915257884,0.9075762494788494,-41.497609349388746,-3.213418717911643
5.142892360687256,0,0,0.0,0,-34.066913076038546,-25.69527039687922,0.5921693143758899,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.2507240772247314,0,0,0.0,0,-26.409635873729457,-22.546113079466963,0.4783414315125357,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.361887454986572,0,0,0.0,0,-18.9531463785765,-19.269450416376632,0.36865385670652034,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.470100164413452,0,0,0.0,0,-11.74729614611595,-15.907040877445272,0.2635121215932411,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.579184293746948,0,0,0.0,0,-4.839001798801927,-12.492201184485456,0.1638848770271517,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.692408800125122,0,0,0.0,0,1.883261947757426,-9.072955045271286,0.08187108323114833,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.796840667724609,0,0,0.0,0,8.199600040812989,-5.69005557568759,0.004376202293334304,0.9416497720717126,-41.03079572219521,-3.180229451267458
5.905349493026733,0,0,0.0,0,14.08972920391436,-2.372484378903429,-0.0682129956849834,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.0149757862091064,0,0,0.0,0,19.54105050129858,0.8539328453923962,-0.1356287994582536,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.127488136291504,0,0,0.0,0,24.548226818164178,3.9668520402295524,-0.1977155734633351,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.251000165939331,0,0,0.0,0,29.11251346630462,6.947559075292974,-0.25441952833051795,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.375035047531128,0,0,0.0,0,33.24092341958053,9.780962740720081,-0.30577625570418654,0.9075762494788494,-41.497609349388746,-3.213418717911643
6.4871416091918945,0,0,0.0,0,36.945304113177414,12.455461026563434,-0.35189703003244704,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.5948216915130615,0,0,0.0,0,40.24139225573032,14.962711684612731,-0.3929547758377453,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.705030918121338,0,0,0.0,0,43.011708999598454,17.295075972451663,-0.4410125257876596,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.813966751098633,0,0,0.0,0,45.316522744459284,19.466172916075955,-0.49434327410919254,0.9416497720717126,-41.03079572219521,-3.180229451267458
6.922236204147339,0,0,0.0,0,47.479524999845964,21.495200871961273,-0.5279571156791946,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.029772043228149,0,0,0.0,0,49.474089833702635,23.361143876893777,-0.5445375227424674,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.154816627502441,0,0,0.0,0,51.14878803129327,25.04399683714008,-0.5581835057367135,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.266342639923096,0,0,0.0,0,52.528247788659215,26.549067078373547,-0.5691255330313304,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.376377820968628,0,0,0.0,0,53.636516346002395,27.882758362717368,-0.5775908755975359,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.485779762268066,0,0,0.0,0,54.496773561723344,29.052285850073115,-0.5838001915860552,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.5955116748809814,0,0,0.0,0,55.13112797868329,30.065431886586264,-0.5865017661128844,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.703039884567261,0,0,0.0,0,55.42973660308594,30.93034046879633,-0.5865017661128844,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.826823472976685,0,0,0.0,0,55.42973660308594,31.655347192360864,-0.5865017661128844,0.9416497720717126,-41.03079572219521,-3.180229451267458
7.941945314407349,0,0,0.0,0,55.42973660308594,32.24884094398683,-0.5865017661128844,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.050786018371582,0,0,0.0,0,55.42973660308594,32.71915340607741,-0.5865017661128844,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.161657571792603,0,0,0.0,0,55.42973660308594,33.07447250588501,-0.5847151958033404,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.285175085067749,0,0,0.0,0,55.272885293527125,33.27428367708331,-0.5803938979784459,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.409535884857178,0,0,0.0,0,54.838559687980606,33.27428367708331,-0.5751719454818887,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.518791675567627,0,0,0.0,0,54.309643787553014,33.27428367708331,-0.5691644193645556,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.63185167312622,0,0,0.0,0,53.69721517885833,33.27428367708331,-0.5624758039207847,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.753390312194824,0,0,0.0,0,53.01137132473639,33.27428367708331,-0.5552006932862481,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.86423373222351,0,0,0.0,0,52.26130156255839,33.21846987938913,-0.5474245088754641,0.9416497720717126,-41.03079572219521,-3.180229451267458
8.975200891494751,0,0,0.0,0,51.45535733429213,32.9758116774333,-0.5392242093735686,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.100647449493408,0,0,0.0,0,50.60111962356671,32.67343570980181,-0.5306689801410276,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.229487657546997,0,0,0.0,0,49.70546292941307,32.31676218797426,-0.521820892968618,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.351994514465332,0,0,0.0,0,48.774615378074785,31.910888001005723,-0.5127355303035047,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.463507890701294,0,0,0.0,0,47.81421477872325,31.460597450874108,-0.5034625705117335,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.581354856491089,0,0,0.0,0,46.829360579468954,30.970374243179954,-0.4940463325861757,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.694233655929565,0,0,0.0,0,45.824661788067644,30.444414285819754,-0.48452628007093157,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.796759843826294,0,0,0.0,0,44.8042809965889,29.886638943926233,-0.4749374849538651,0.9416497720717126,-41.03079572219521,-3.180229451267458
9.911014080047607,0,0,0.0,0,43.771974698726844,29.30070847749274,-0.4653110529615776,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.017738103866577,0,0,0.0,0,42.73113011857529,28.6900354514877,-0.4556745121437802,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.129348993301392,0,0,0.0,0,41.684798785483366,28.057797959386967,-0.44605216691164074,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.237859010696411,0,0,0.0,0,40.63572709491785,27.40695254203613,-0.4364654198410626,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.348368883132935,0,0,0.0,0,39.58638409308993,26.74024671641348,-0.42693306360162864,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.458348035812378,0,0,0.0,0,38.53898671576596,26.06023105472434,-0.417471545352137,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.562865257263184,0,0,0.0,0,37.49552270092651,25.369270774592955,-0.40809520587518844,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.678518533706665,0,0,0.0,0,36.457771382080026,24.669556816986123,-0.3988164956221649,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.787975788116455,0,0,0.0,0,35.42732255504722,23.963116400773274,-0.38964616971825977,0.9416497720717126,-41.03079572219521,-3.180229451267458
10.896024227142334,0,0,0.0,0,34.40559359661371,23.251823052214235,-0.3805934638440188,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.004018545150757,0,0,0.0,0,33.39384499910135,22.53740611475,-0.37166625277175513,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.11747145652771,0,0,0.0,0,32.39319447097683,21.82145974972621,-0.36287119319698646,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.224513530731201,0,0,0.0,0,31.404629740326172,21.105451442486263,-0.35421385237005154,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.331316947937012,0,0,0.0,0,30.429020185515075,20.39073003093919,-0.34569882390356654,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.440831422805786,0,0,0.0,0,29.46712740570392,19.678533275485098,-0.33732983200881483,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.551127195358276,0,0,0.0,0,28.519614833121246,18.96999499026655,-0.32910982529937927,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.660082340240479,0,0,0.0,0,27.58705647911845,18.266151756266623,-0.32104106119370474,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.766602993011475,0,0,0.0,0,26.669944897005372,17.56794923692012,-0.31312518184990995,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.879259586334229,0,0,0.0,0,25.768698436462017,16.87624811674382,-0.30536328247588546,0.9416497720717126,-41.03079572219521,-3.180229451267458
11.988180160522461,0,0,0.0,0,24.883667856886284,16.191829683103855,-0.2977559727752319,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.097310781478882,0,0,0.0,0,24.015142360318457,15.515401070686588,-0.2903034322144963,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.222773551940918,0,0,0.0,0,23.16335509852386,14.847600187571597,-0.2830054597289992,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.331718444824219,0,0,0.0,0,22.32848820336092,14.189000341060876,-0.2758615184228271,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.442230701446533,0,0,0.0,0,21.51067738465889,13.540114580625943,-0.2688707757627826,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.567001342773438,0,0,0.0,0,20.710016135426457,12.901399774517387,-0.26203213971577044,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.675946950912476,0,0,0.0,0,19.92655958026178,12.273260435756566,-0.25534429123375424,0.9416497720717126,-41.03079572219521,-3.180229451267458
12.78824234008789,0,0,0.0,0,19.160327999291358,11.656052312409802,-0.24880571344961766,0.9075762494788494,-41.497609349388746,-3.213418717911643
12.898766040802002,0,0,0.0,0,18.411310056788313,11.050085756241213,-0.24241471791056918,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.021636962890625,0,0,0.0,0,17.679465760773276,10.455628883057912,-0.24058159346845875,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.126795768737793,0,0,0.0,0,16.96472917734829,9.87291053730608,-0.24058159346845875,0.9075762494788494,-41.497609349388746,-3.213418717911643
13.236827373504639,0,0,0.0,0,16.196116652354867,9.301153862407562,-0.23879948260685302,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.346257448196411,0,0,0.0,0,15.39085121235389,8.749573459522576,-0.23602364991426433,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.45776653289795,0,0,0.0,0,14.634905374750737,8.227020718637885,-0.23357485533371997,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.56973671913147,0,0,0.0,0,13.924055292312996,7.731076159961835,-0.23326426147152976,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.695373296737671,0,0,0.0,0,13.322594546644506,7.260791289001293,-0.2302492206946904,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.818259239196777,0,0,0.0,0,12.810404789235221,6.805164853577386,-0.22859663214455786,0.9416497720717126,-41.03079572219521,-3.180229451267458
13.92744755744934,0,0,0.0,0,12.30146655483789,6.3532677205996375,-0.21905899713676324,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.0355544090271,0,0,0.0,0,11.79659511341498,5.905691691643714,-0.2099501809673206,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.145848035812378,0,0,0.0,0,11.296550618718864,5.4630159206042626,-0.20135982767043847,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.253637552261353,0,0,0.0,0,10.802037410899127,5.025799853458163,-0.19325133862664765,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.378458261489868,0,0,0.0,0,10.313704049376511,4.594577743140512,-0.1855909851889746,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.48698091506958,0,0,0.0,0,9.832143937611082,4.169854495105508,-0.1783476701497734,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.61177110671997,0,0,0.0,0,9.35789642208393,3.7521026328705505,-0.1714927099512796,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.720797300338745,0,0,0.0,0,8.891448265648432,3.3417602021153243,-0.16499963576003596,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.829811573028564,0,0,0.0,0,8.433235410771413,2.9392294573080475,-0.1588440117020885,0.9416497720717126,-41.03079572219521,-3.180229451267458
14.955896139144897,0,0,0.0,0,7.983644961408135,2.5448761968627953,-0.15300326871548792,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.080688238143921,0,0,0.0,0,7.543017323625855,2.1590296319335374,-0.14745655262084217,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.192156553268433,0,0,0.0,0,7.111648454858027,1.7819826905041762,-0.1421845851409673,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.315677404403687,0,0,0.0,0,6.689792180051345,1.4139926727714986,-0.13716953671844634,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.423369646072388,0,0,0.0,0,6.2776625401483495,1.0552821862287465,-0.13239491008636511,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.532747983932495,0,0,0.0,0,5.875436144491715,0.7060402995929738,-0.12784543364376033,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.65927505493164,0,0,0.0,0,5.483254503983573,0.36642386399844473,-0.12350696377439202,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.787198305130005,0,0,0.0,0,5.1012263263064295,0.036558957891592386,-0.11936639532624042,0.9416497720717126,-41.03079572219521,-3.180229451267458
15.895265102386475,0,0,0.0,0,4.729429758317329,-0.28345758102366725,-0.11541157954044087,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.003788709640503,0,0,0.0,0,4.367914563955646,-0.593556567483789,-0.11163124878293647,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.117313861846924,0,0,0.0,0,4.016704228736787,-0.8936948495724302,-0.10801494749061052,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.230390071868896,0,0,0.0,0,3.6757979842080717,-1.183853679994908,-0.10455296879664723,0.9075762494788494,-41.497609349388746,-3.213418717911643
16.352834224700928,0,0,0.0,0,3.3451727476787783,-1.4640370950971169,-0.10182503847305,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.464447498321533,0,0,0.0,0,3.0247849741555877,-1.7342703157663808,-0.10020194318222742,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.574105262756348,0,0,0.0,0,2.7145724187620663,-1.994598181582662,-0.09823533605316828,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.685614347457886,0,0,0.0,0,2.3534351905234527,-2.2440421840370757,-0.09667868586665679,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.7974853515625,0,0,0.0,0,2.0154496326043185,-2.476112966944859,-0.09500594108004232,0.9416497720717126,-41.03079572219521,-3.180229451267458
16.921993732452393,0,0,0.0,0,1.7601499056683974,-2.692916036555144,-0.09332113062028298,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.04681921005249,0,0,0.0,0,1.5119545843642337,-2.9020488722797957,-0.09136302589414318,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.17027759552002,0,0,0.0,0,1.2709063357714514,-3.1035314504594353,-0.0879186668984755,0.9075762494788494,-41.497609349388746,-3.213418717911643
17.29432225227356,0,0,0.0,0,1.0370331165369078,-3.29739101085379,-0.08521911686054602,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.40383267402649,0,0,0.0,0,0.8103486513645893,-3.4836626155962023,-0.08362640837543606,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.52557373046875,0,0,0.0,0,0.5908529905195314,-3.6623894958086503,-0.08176270935257154,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.636085510253906,0,0,0.0,0,0.3193384530710937,-3.832358623767037,-0.08024905334717011,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.762619972229004,0,0,0.0,0,0.06755885102758041,-3.987550335527139,-0.07858926263533503,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.885130882263184,0,0,0.0,0,-0.10662331814879611,-4.130219483624221,-0.07705365930789149,0.9416497720717126,-41.03079572219521,-3.180229451267458
17.99664044380188,0,0,0.0,0,-0.2762494313552397,-4.26739808510043,-0.07530246590379225,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.12011408805847,0,0,0.0,0,-0.44121763347903986,-4.399076054090027,-0.07208610767723841,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.229626178741455,0,0,0.0,0,-0.6014395553239065,-4.525246924776437,-0.06905144539803713,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.351136684417725,0,0,0.0,0,-0.7568402430854787,-4.645909024058454,-0.06618646046657875,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.46165156364441,0,0,0.0,0,-0.9073579601543917,-4.761066366848605,-0.06347997939227149,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.571168899536133,0,0,0.0,0,-1.052943884427815,-4.870729314067562,-0.060921612522734696,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.697683572769165,0,0,0.0,0,-1.1935617212320762,-4.974915028489622,-0.05850169735009805,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.820683479309082,0,0,0.0,0,-1.329187249247663,-5.073647759247826,-0.05621124604009703,0.9416497720717126,-41.03079572219521,-3.180229451267458
18.93284559249878,0,0,0.0,0,-1.4598078144415212,-5.16695898196039,-0.05404189685820074,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.04129457473755,0,0,0.0,0,-1.5854217849128989,-5.254887418036883,-0.051985869193156446,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.15080428123474,0,0,0.0,0,-1.7060379777150043,-5.337478953713276,-0.050035921902293834,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.273953437805176,0,0,0.0,0,-1.8216750670961634,-5.4147864767055935,-0.04818531472489364,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.38246464729309,0,0,0.0,0,-1.9323609821849939,-5.486869646023196,-0.046427772530062826,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.494973182678223,0,0,0.0,0,-2.0381323009013372,-5.5537946084096985,-0.04475745218403045,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.61193323135376,0,0,0.0,0,-2.1390336457878787,-5.615633673051423,-0.04316891183872779,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.73695659637451,0,0,0.0,0,-2.2351170865083714,-5.67246495458242,-0.041657082459074984,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.845746278762817,0,0,0.0,0,-2.32644155293117,-5.724371992996931,-0.04021724142068199,0.9416497720717126,-41.03079572219521,-3.180229451267458
19.952486276626587,0,0,0.0,0,-2.4130722619970504,-5.771443357833102,-0.038844988022794666,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.06656289100647,0,0,0.0,0,-2.4950801609454327,-5.813772242896228,-0.037536220773373555,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.174872398376465,0,0,0.0,0,-2.5725413889319335,-5.8514560568287255,-0.0362871163142759,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.288394927978516,0,0,0.0,0,-2.6455367586027023,-5.884596013992092,-0.035094109864700906,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.410969495773315,0,0,0.0,0,-2.714151258788431,-5.913296729389536,-0.0339538770704306,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.52051019668579,0,0,0.0,0,-2.778473579135482,-5.937665820714937,-0.03286331715502067,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.62939453125,0,0,0.0,0,-2.838595657196321,-5.9578135200532305,-0.03181953727703191,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.73590612411499,0,0,0.0,0,-2.894612248250242,-5.973852297269929,-0.030819838004697897,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.846561908721924,0,0,0.0,0,-2.9466205179128298,-5.985896496704584,-0.02986169982615253,0.9416497720717126,-41.03079572219521,-3.180229451267458
20.95491075515747,0,0,0.0,0,-2.994719657413862,-5.988650680957189,-0.02894277061953819,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.06041979789734,0,0,0.0,0,-3.039010521274249,-5.988650680957189,-0.02806085401302584,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.172550916671753,0,0,0.0,0,-3.079595286989276,-5.988650680957189,-0.02721389857004175,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.28127098083496,0,0,0.0,0,-3.1165771362246244,-5.988650680957189,-0.026399987739848328,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.389503240585327,0,0,0.0,0,-3.1500599569504013,-5.988650680957189,-0.025617330518102034,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.50058650970459,0,0,0.0,0,-3.1801480658741603,-5.980830462167319,-0.024864252766140123,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.610470294952393,0,0,0.0,0,-3.206945950484295,-5.968202491400655,-0.024864252766140123,0.8188253798315386,-41.39711252453859,-3.1752073556244307
21.71849751472473,0,0,0.0,0,-3.2305580299783205,-5.952523702326799,-0.024864252766140123,0.9416497720717126,-41.03079572219521,-3.180229451267458
21.825504541397095,0,0,0.0,0,-3.251088434324501,-5.933911561237055,-0.024864252766140123,0.9075762494788494,-41.497609349388746,-3.213418717911643
21.938286304473877,0,0,0.0,0,-3.251088434324501,-5.9124826567555795,-0.024864252766140123,0.8206467296468677,-40.81286482134059,-3.134326232652511
22.045520305633545,0,0,0.0,0,-3.251088434324501,-5.866944313814464,-0.03654322208053261,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.158291339874268,0,0,0.0,0,-3.251088434324501,-5.796920032432506,-0.05060218277218012,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.279996871948242,0,0,0.0,0,-3.251088434324501,-5.725076524068272,-0.053078330417163214,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.404235124588013,0,0,0.0,0,-3.2446304266319546,-5.625483882820111,-0.053472901538296626,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.51362442970276,0,0,0.0,0,-3.193492880480914,-5.5035431687482,-0.053472901538296626,0.9416497720717126,-41.03079572219521,-3.180229451267458
22.63676428794861,0,0,0.0,0,-3.126743036990767,-5.39152747861243,-0.053472901538296626,0.9416497720717126,-41.03079572219521,-3.180229451267458
