Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
3.150430917739868,0,0,0.0,0,2.388795033868914,-0.51207854725161,0.0063254329360850564,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.2619807720184326,0,0,0.0,0,3.1171570956437966,-0.6433521635179523,0.01699005474730402,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.3850858211517334,0,0,0.0,0,3.125377042039636,-0.6812586530438768,0.02540745596000471,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.5076022148132324,0,0,0.0,0,3.125377042039636,-0.6812586530438768,0.05209102184547917,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.633223533630371,0,0,0.0,0,3.125377042039636,-0.6812586530438768,0.11099839940634879,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.757413387298584,0,0,0.0,0,3.125377042039636,-0.6812586530438768,0.16931792119999248,-0.06111325634674665,-43.24644594043348,11.17235914743857
3.883061170578003,0,0,0.0,0,3.125377042039636,-0.6812586530438768,0.1900576156787781,-0.06111325634674665,-43.24644594043348,11.17235914743857
4.010443210601807,0,0,0.0,0,2.610918641944327,-0.6664440642697985,0.1900576156787781,-0.06407184262540885,-43.772764071718015,11.277641726900104
4.131012201309204,0,0,0.0,0,2.0934508378124006,-0.6236942454200575,0.1900576156787781,-0.06111325634674665,-43.24644594043348,11.17235914743857
4.253961086273193,0,0,0.0,0,1.6161289720368972,-0.5789186873728412,0.1900576156787781,-0.06407184262540885,-43.772764071718015,11.277641726900104
4.364446401596069,0,0,0.0,0,1.2052229566396933,-0.5345098655793405,0.1900576156787781,-0.06407184262540885,-43.772764071718015,11.277641726900104
4.492954254150391,0,0,0.0,0,0.24033230840194697,-0.36433411923317016,0.17365081469994864,-0.06111325634674665,-43.24644594043348,11.17235914743857
4.620468854904175,0,0,0.0,0,-0.5463928420310104,-0.185767189187163,0.14938222224394662,-0.06111325634674665,-43.24644594043348,11.17235914743857
4.745985984802246,0,0,0.0,0,-0.5463928420310104,-0.18576636956458598,0.1255300643770896,-0.06111325634674665,-43.24644594043348,11.17235914743857
4.87018609046936,0,0,0.0,0,-0.5862270919209169,-0.13202367905603896,0.09836464274296614,-0.06407184262540885,-43.772764071718015,11.277641726900104
4.996157169342041,0,0,0.0,0,-0.7254056792024056,-0.06023488557082798,0.0780740024428025,-0.06407184262540885,-43.772764071718015,11.277641726900104
5.104673147201538,0,0,0.0,0,-0.7254056792024056,-0.03402367212850273,0.06337084695848982,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.230539560317993,0,0,0.0,0,-0.5862270919209169,-0.03402367212850273,0.04906715095363262,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.353964328765869,0,0,0.0,0,-0.5862270919209169,-0.03402367212850273,0.031562920201929995,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.4644129276275635,0,0,0.0,0,-0.24890787655564423,-0.08233627004141708,0.012325565487714827,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.571502923965454,0,0,0.0,0,0.11912887998089344,-0.15351586181753407,0.0004397488823771646,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.684159517288208,0,0,0.0,0,0.5784468517210553,-0.2072585523260811,-0.005555902847456701,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.7936646938323975,0,0,0.0,0,1.330406252707942,-0.25944913418734744,-0.010856129195774385,-0.06111325634674665,-43.24644594043348,11.17235914743857
5.903226852416992,0,0,0.0,0,1.948153310038919,-0.33888235214819984,-0.015367244670453297,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.01271390914917,0,0,0.0,0,2.393576799592318,-0.39311569658533074,-0.019044791464652377,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.1258931159973145,0,0,0.0,0,2.641462267598376,-0.39577608898541716,-0.021884090722655743,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.233341217041016,0,0,0.0,0,2.641462267598376,-0.39577608898541716,-0.023912003044185875,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.344310760498047,0,0,0.0,0,2.641462267598376,-0.39577608898541716,-0.02414643091588619,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.454521656036377,0,0,0.0,0,2.641462267598376,-0.39577608898541716,-0.02414643091588619,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.565745115280151,0,0,0.0,0,2.641462267598376,-0.39577608898541716,-0.02414643091588619,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.6852617263793945,0,0,0.0,0,2.6129745384188467,-0.36173730427649453,-0.02414643091588619,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.79327654838562,0,0,0.0,0,2.40720363011516,-0.3229578749816079,-0.02414643091588619,-0.06111325634674665,-43.24644594043348,11.17235914743857
6.918025970458984,0,0,0.0,0,2.171273071850572,-0.28148885074281516,-0.02281522158974211,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.0225443840026855,0,0,0.0,0,1.9164152819774123,-0.23904282885705505,-0.02120384139886966,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.137380599975586,0,0,0.0,0,1.6523314514356522,-0.1970180058448297,-0.01940444792584914,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.244303226470947,0,0,0.0,0,1.3872433852402761,-0.1565253314538821,-0.017487069030477993,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.355599403381348,0,0,0.0,0,1.127969077974858,-0.1184174737492983,-0.015513586168568912,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.462626934051514,0,0,0.0,0,0.8800156443533813,-0.0833184072246693,-0.013537378787475192,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.574490070343018,0,0,0.0,0,0.6476838120960864,-0.05165265499425108,-0.011603312758802428,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.700005054473877,0,0,0.0,0,0.4341791852612279,-0.02367346738073793,-0.009747990267263168,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.820665121078491,0,0,0.0,0,0.2417265589685624,0.00051054899025258,-0.00800019178215584,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.950950860977173,0,0,0.0,0,0.07168451166068908,0.020910650081603678,-0.006381453538919073,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.076986312866211,0,0,0.0,0,-0.07534176630450892,0.037635182813958626,-0.004906735201729609,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.196734428405762,0,0,0.0,0,-0.19939093520680518,0.05086889240160111,-0.0035851416204206836,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.32248044013977,0,0,0.0,0,-0.30104045379715844,0.060854320496548216,-0.0024206698811702525,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.433014154434204,0,0,0.0,0,-0.3813069970916552,0.0678752711214951,-0.001412958499522509,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.555342435836792,0,0,0.0,0,-0.44155318732279747,0.06927088562255677,-0.0005580200355739737,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.676443338394165,0,0,0.0,0,-0.4810695794456804,0.06927088562255677,0.0001510579753465818,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.800750732421875,0,0,0.0,0,-0.48242062535481994,0.06927088562255677,0.0007234557727986474,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.912190198898315,0,0,0.0,0,-0.48242062535481994,0.06927088562255677,0.0011700169852307415,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.035709142684937,0,0,0.0,0,-0.48242062535481994,0.06927088562255677,0.0015027036710301357,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.163326501846313,0,0,0.0,0,-0.48242062535481994,0.06558424450743135,0.001734114898022325,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.273854494094849,0,0,0.0,0,-0.48242062535481994,0.060695467808423706,0.0017915501498981137,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.40038275718689,0,0,0.0,0,-0.4536298975520372,0.05524623279716917,0.0017915501498981137,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.51078200340271,0,0,0.0,0,-0.4195101724489231,0.04945427747404266,0.0017915501498981137,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.620133876800537,0,0,0.0,0,-0.3816270925205938,0.04350954436632863,0.0017915501498981137,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.729311466217041,0,0,0.0,0,-0.34139294552375044,0.03757421717188496,0.0017915501498981137,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.838828325271606,0,0,0.0,0,-0.30005747516300785,0.03178343973090832,0.0016901759504750358,-0.06407184262540885,-43.24644594043348,11.17235914743857
9.95193362236023,0,0,0.0,0,-0.30005747516300785,0.03178343973090832,0.001547454792017192,-0.07603297646873702,-43.772764071718015,11.277641726900104
10.058514833450317,0,0,0.0,0,-0.30005747516300785,0.03178343973090832,0.0013902159121975733,-0.07603297646873702,-43.772764071718015,11.277641726900104
10.168538093566895,0,0,0.0,0,-0.30005747516300785,0.03178343973090832,0.0012252055788514354,-0.0730743901900748,-43.24644594043348,11.17235914743857
10.294904470443726,0,0,0.0,0,-0.30005747516300785,0.03178343973090832,-0.0028558429365460464,-0.0730743901900748,-43.24644594043348,11.17235914743857
10.403992652893066,0,0,0.0,0,-0.25870395670797464,0.04241948372246908,-0.025535375524388206,-0.0730743901900748,-43.24644594043348,11.17235914743857
10.516196966171265,0,0,0.0,0,-0.21824980046382578,0.03972664008033836,-0.04622893112933657,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.621574401855469,0,0,0.0,0,-0.1794509543742731,0.037221814778973156,-0.04622893112933657,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.730631351470947,0,0,0.0,0,-0.13529263247754947,0.03493132624844787,-0.04622893112933657,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.841152906417847,0,0,0.0,0,-0.00802474927595341,0.0323862254199795,-0.04622893112933657,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.952951192855835,0,0,0.0,0,0.31190435235877584,0.015136739485187012,-0.04622893112933657,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.058544397354126,0,0,0.0,0,0.6633959011820858,-0.05495186403574914,-0.03410419715135262,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.175891399383545,0,0,0.0,0,0.7241458017681274,-0.10392745961000133,-0.008852462477895756,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.285492897033691,0,0,0.0,0,0.7241458017681274,-0.13099083308452142,0.010737822572869203,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.396278142929077,0,0,0.0,0,0.7241458017681274,-0.13099083308452142,0.02540540248765961,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.504851818084717,0,0,0.0,0,0.7241458017681274,-0.13099083308452142,0.0358457531788864,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.618125438690186,0,0,0.0,0,0.7241458017681274,-0.13099083308452142,0.04214278778843563,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.729257822036743,0,0,0.0,0,0.5696265172140136,-0.13099083308452142,0.042392449849452375,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.838776111602783,0,0,0.0,0,0.40452955759355047,-0.13052245154213,0.042392449849452375,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.951852083206177,0,0,0.0,0,0.24158690967154595,-0.11381718828584261,0.042392449849452375,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.07287883758545,0,0,0.0,0,0.09043948384632082,-0.09585121993404414,0.042392449849452375,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.196969509124756,0,0,0.0,0,-0.04208995953094542,-0.07773075712236868,0.042392449849452375,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.309025049209595,0,0,0.0,0,-0.15166749716724842,-0.060300849696437224,0.03847644921675195,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.417927980422974,0,0,0.0,0,-0.23608852524668525,-0.04417511200156577,0.03405906618866243,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.52699875831604,0,0,0.0,0,-0.28150002639009397,-0.02976671345756956,0.02938008008357955,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.651209354400635,0,0,0.0,0,-0.28150002639009397,-0.01731935251127651,0.024636758780048798,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.761270761489868,0,0,0.0,0,-0.28150002639009397,-0.006937204367893148,0.019987461812033654,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.865882873535156,0,0,0.0,0,-0.28150002639009397,0.0013869212162598782,0.015555426965662492,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.980649709701538,0,0,0.0,0,-0.28150002639009397,0.007745757931099528,0.011432636984554306,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.087168216705322,0,0,0.0,0,-0.2692289083857046,0.012294453261230168,0.007683675260299975,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.212682723999023,0,0,0.0,0,-0.22142910265790694,0.014373635920562228,0.0043494924773876485,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.33535385131836,0,0,0.0,0,-0.16732662978972543,0.014373635920562228,0.0014510194978488993,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.444880723953247,0,0,0.0,0,-0.11004228840793609,0.014373635920562228,-0.0010074251674377721,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.557159423828125,0,0,0.0,0,-0.05235854622829583,0.014373635920562228,-0.0030349725150331905,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.667565107345581,0,0,0.0,0,0.0033382657189891755,0.014373635920562228,-0.0046513125036641715,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.789666652679443,0,0,0.0,0,0.055088905342739324,0.013635412035196456,-0.005884093019651456,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.90018630027771,0,0,0.0,0,0.10136942031982568,0.011573633390802102,-0.006766616309855615,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.02591848373413,0,0,0.0,0,0.1410807049757938,0.009353270852043285,-0.00709972683644048,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.135907888412476,0,0,0.0,0,0.1735233816372443,0.007107486119963097,-0.00709972683644048,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.246464729309082,0,0,0.0,0,0.19836172553686118,0.004943774975453999,-0.00709972683644048,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.357978582382202,0,0,0.0,0,0.20981608853961572,0.0029448925567352392,-0.00709972683644048,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.479981422424316,0,0,0.0,0,0.20981608853961572,0.0011705264304802787,-0.00709972683644048,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.60445237159729,0,0,0.0,0,0.20981608853961572,-0.0003404971116067959,-0.00683757289836528,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.720972776412964,0,0,0.0,0,0.20981608853961572,-0.0015676622794944142,-0.0063246475381237765,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.840481996536255,0,0,0.0,0,0.20981608853961572,-0.0025060305382301213,-0.005747884392367612,-0.06111325634674665,-43.24644594043348,11.17235914743857
14.96606707572937,0,0,0.0,0,0.20305860243762797,-0.0030969372241635863,-0.005132643671485927,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.094577074050903,0,0,0.0,0,0.1859953762252542,-0.0030969372241635863,-0.004500841744701461,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.220091819763184,0,0,0.0,0,0.16610700124478134,-0.003357112872593649,-0.004500841744701461,-0.0730743901900748,-43.24644594043348,11.17235914743857
15.331619024276733,0,0,0.0,0,0.16610700124478134,-0.003507805381641346,-0.004500841744701461,-0.0730743901900748,-43.24644594043348,11.17235914743857
15.455191850662231,0,0,0.0,0,0.16610700124478134,-0.0036420582941030415,-0.004500841744701461,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.56475043296814,0,0,0.0,0,0.16610700124478134,-0.003714762800168577,-0.004500841744701461,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.67825961112976,0,0,0.0,0,0.16610700124478134,-0.005317183333733115,-0.008053187277489604,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.80377459526062,0,0,0.0,0,0.1712537202781969,-0.010326837298582173,-0.007740851541293531,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.931284427642822,0,0,0.0,0,0.1599481627255116,-0.011922998870803475,-0.007440508735716363,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.059802293777466,0,0,0.0,0,0.15731957316666745,-0.011922998870803475,-0.007281403208969002,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.185912609100342,0,0,0.0,0,0.15731957316666745,-0.011922998870803475,-0.007281403208969002,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.309605360031128,0,0,0.0,0,0.15731957316666745,-0.011922998870803475,-0.007281403208969002,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.434118032455444,0,0,0.0,0,0.15731957316666745,-0.011922998870803475,0.0009638086842678043,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.54489493370056,0,0,0.0,0,0.09364270328668076,-0.007947769935811536,0.007266411273006888,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.654777765274048,0,0,0.0,0,0.023937426681713093,-0.003540742142190162,0.011886234936745468,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.76378631591797,0,0,0.0,0,-0.046533512269058754,0.000957751645272251,0.01506767481002329,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.87866449356079,0,0,0.0,0,-0.11340365032579199,0.005264928973002592,0.016224138799390088,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.990175485610962,0,0,0.0,0,-0.17325694315864126,0.009158691248096757,0.016224138799390088,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.09905767440796,0,0,0.0,0,-0.22361915428035023,0.01247690006722732,0.016224138799390088,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.20986008644104,0,0,0.0,0,-0.2629029627835807,0.015113809846476662,0.016224138799390088,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.323206663131714,0,0,0.0,0,-0.2784343426199355,0.016622479669787346,0.016224138799390088,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.427244901657104,0,0,0.0,0,-0.2784343426199355,0.016622479669787346,0.015383243843818784,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.542753219604492,0,0,0.0,0,-0.2784343426199355,0.016622479669787346,0.013816055863485735,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.665800094604492,0,0,0.0,0,-0.2784343426199355,0.016622479669787346,0.012105865473667047,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.776817083358765,0,0,0.0,0,-0.2784343426199355,0.016622479669787346,0.010333953826795202,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.886285305023193,0,0,0.0,0,-0.26365988702262977,0.016218199903603937,0.008566597753760013,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.994792699813843,0,0,0.0,0,-0.23382625693564646,0.014494302628599399,0.006856397744631337,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.1056809425354,0,0,0.0,0,-0.19946640398466498,0.012472394943460145,0.005243663890707065,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.214382886886597,0,0,0.0,0,-0.162197528811864,0.010252838677853343,0.0037578224850755865,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.326892375946045,0,0,0.0,0,-0.12354253937665091,0.007930528086428287,0.0024188107750555696,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.466978549957275,0,0,0.0,0,-0.08488503583594645,0.005592028568276529,0.001238432350385839,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.59649157524109,0,0,0.0,0,-0.04743733219238545,0.003313528792542996,0.0002216506361349996,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.72400426864624,0,0,0.0,0,-0.012220367013007782,0.0011595352678221865,-0.0006321972185418729,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.86102557182312,0,0,0.0,0,0.019945873499571783,-0.0008177758314822241,-0.0013282792253393604,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.986255407333374,0,0,0.0,0,0.048442928114926995,-0.0025786429586892095,-0.001875249215263308,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.094767570495605,0,0,0.0,0,0.07284698654996172,-0.004095336127886812,-0.002284334528525677,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.20593023300171,0,0,0.0,0,0.09291610976185422,-0.005351402041068111,-0.0025685327134103726,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.317650318145752,0,0,0.0,0,0.10857301658079571,-0.006340628766133427,-0.00261109227557132,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.426860570907593,0,0,0.0,0,0.11987918956479848,-0.007065814690596076,-0.00261109227557132,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.535974502563477,0,0,0.0,0,0.1209005793112494,-0.007223229954895839,-0.00261109227557132,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.66041898727417,0,0,0.0,0,0.1209005793112494,-0.007223229954895839,-0.00261109227557132,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.771983861923218,0,0,0.0,0,0.1209005793112494,-0.007223229954895839,-0.00261109227557132,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.880152463912964,0,0,0.0,0,0.1209005793112494,-0.007223229954895839,-0.0024482187901195464,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.98952078819275,0,0,0.0,0,0.1209005793112494,-0.007223229954895839,-0.002250110659978188,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.098031759262085,0,0,0.0,0,0.11282196717812526,-0.006819151965499328,-0.0020319340913578492,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.209055423736572,0,0,0.0,0,0.1030566281125869,-0.006245232791076144,-0.0018025948762218492,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.31715178489685,0,0,0.0,0,0.09206055417506043,-0.00559323616008374,-0.0015697255130759,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.425732851028442,0,0,0.0,0,0.08026425077623037,-0.004889481999013368,-0.0013397122025802697,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.55254578590393,0,0,0.0,0,0.06806380930778737,-0.00415825797848004,-0.0011177500185683385,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.675570487976074,0,0,0.0,0,0.05581432127653735,-0.0034214022796864446,-0.000907919572412311,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.784603595733643,0,0,0.0,0,0.04382547662855644,-0.0026980210146564524,-0.0007132791759715385,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.90938138961792,0,0,0.0,0,0.032359145341290176,-0.00200432817108231,-0.0005359672195779534,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.01729702949524,0,0,0.0,0,0.021628711581646153,-0.0013535940695053247,-0.00037731019506616906,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.143983602523804,0,0,0.0,0,0.011799912296148098,-0.0007561872015018763,-0.00023793249183808504,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.252457857131958,0,0,0.0,0,0.0029929254100035827,-0.0002196938641735137,-0.00011786476196034551,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.359955310821533,0,0,0.0,0,-0.004714544790301183,0.00025089988325078724,-1.664827718375924e-05,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.46940016746521,0,0,0.0,0,-0.004714544790301183,0.00025089988325078724,-1.664827718375924e-05,-0.0730743901900748,-43.24644594043348,11.17235914743857
21.59073519706726,0,0,0.0,0,-0.004714544790301183,0.00025089988325078724,-1.664827718375924e-05,-0.08503552403340296,-43.24644594043348,11.17235914743857
21.715386867523193,0,0,0.0,0,-0.011283427677598172,0.0006529788416938606,-1.664827718375924e-05,-0.08709770465428539,-43.772764071718015,11.277641726900104
21.822901248931885,0,0,0.0,0,-0.016708918601294347,0.000986035836202755,-1.664827718375924e-05,-0.08709770465428539,-43.772764071718015,11.277641726900104
21.93403649330139,0,0,0.0,0,-0.021015790335608422,0.0012513881730159735,-0.015681211882631222,-0.08915988527516781,-44.29908220300255,11.38292430636164
22.058956384658813,0,0,0.0,0,-0.024253567430368068,0.0014518847405087035,-0.05843991237670969,-0.08915988527516781,-44.29908220300255,11.38292430636164
22.18292236328125,0,0,0.0,0,-0.4932232662116958,0.1213673642559828,-0.1068407713109784,-0.08709770465428539,-43.772764071718015,11.277641726900104
22.3046293258667,0,0,0.0,0,-1.3212151511927537,0.32831043684477323,-0.14177500080314642,-0.08709770465428539,-43.772764071718015,11.277641726900104
22.4156494140625,0,0,0.0,0,-1.9812098035095391,0.5262318188514955,-0.15233855169211602,-0.08709770465428539,-43.772764071718015,11.277641726900104
22.527164697647095,0,0,0.0,0,-1.9812098035095391,0.5722996050879732,-0.15233855169211602,-0.08709770465428539,-43.772764071718015,11.277641726900104
