Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
3.40633225440979,0,0,0.0,0,-125.63756324613092,-56.15603464561997,3.6477407862929114,1.4131590936674598,-44.22132225068407,5.207864692046408
3.5313501358032227,0,0,0.0,0,-121.55284963104663,-60.201724040062714,3.5009153916423617,1.4131590936674598,-44.22132225068407,5.207864692046408
3.65790057182312,0,0,0.0,0,-116.85427473993518,-63.60971890417558,3.3379631205936837,1.4131590936674598,-44.22132225068407,5.207864692046408
3.787414312362671,0,0,0.0,0,-111.61509970186906,-66.33602563727068,3.161404069501512,1.4131590936674598,-44.22132225068407,5.207864692046408
3.914933681488037,0,0,0.0,0,-105.89756719250737,-67.83328492353644,2.9733674243333414,1.4131590936674598,-44.22132225068407,5.207864692046408
4.024444103240967,0,0,0.0,0,-99.7580647071378,-67.83328492353644,2.7757524507298643,1.4131590936674598,-44.22132225068407,5.207864692046408
4.1519434452056885,0,0,0.0,0,-93.25097092460031,-67.83328492353644,2.5703461698155703,1.4131590936674598,-44.22132225068407,5.207864692046408
4.272619247436523,0,0,0.0,0,-86.4313388375858,-67.83328492353644,2.35890364386995,1.4131590936674598,-44.22132225068407,5.207864692046408
4.396639823913574,0,0,0.0,0,-79.3565359426616,-67.83328492353644,2.1431956866752033,1.4131590936674598,-44.22132225068407,5.207864692046408
4.521223306655884,0,0,0.0,0,-72.0869525897721,-67.07858888847994,1.9250284152591841,1.4131590936674598,-44.22132225068407,5.207864692046408
4.645755767822266,0,0,0.0,0,-64.68589893993628,-64.60190037109734,1.7062391812795015,1.4131590936674598,-44.22132225068407,5.207864692046408
4.7727766036987305,0,0,0.0,0,-57.218831379138294,-61.45185796029,1.4886738259897403,1.4131590936674598,-44.22132225068407,5.207864692046408
4.88893985748291,0,0,0.0,0,-49.752072246258756,-57.68040344936494,1.2741506430423208,1.4131590936674598,-44.22132225068407,5.207864692046408
5.008515357971191,0,0,0.0,0,-42.351204245515675,-53.349224060408595,1.0644166826433028,1.4131590936674598,-44.22132225068407,5.207864692046408
5.113049507141113,0,0,0.0,0,-35.07932656206367,-48.52800896688164,0.8611019254351844,1.4131590936674598,-44.22132225068407,5.207864692046408
5.224816799163818,0,0,0.0,0,-27.995350006639853,-43.29236535056039,0.6656763220122857,1.4131590936674598,-44.22132225068407,5.207864692046408
5.336187362670898,0,0,0.0,0,-21.15248342969396,-37.721536188554815,0.47941376034802013,1.4131590936674598,-44.22132225068407,5.207864692046408
5.442749261856079,0,0,0.0,0,-14.597026283843764,-31.896073385665108,0.3033658000232534,1.4131590936674598,-44.22132225068407,5.207864692046408
5.553103685379028,0,0,0.0,0,-8.367537896494191,-25.895612576681486,0.13834666323482986,1.4131590936674598,-44.22132225068407,5.207864692046408
5.658689975738525,0,0,0.0,0,-2.4944088993597613,-19.796873218732088,-0.015070325746522596,1.4131590936674598,-44.22132225068407,5.207864692046408
5.776371479034424,0,0,0.0,0,3.000180027163159,-13.671974707839826,-0.15654575868640486,1.4131590936674598,-44.22132225068407,5.207864692046408
5.900810241699219,0,0,0.0,0,8.101958329330893,-7.5871220930197545,-0.28595832395357956,1.4131590936674598,-44.22132225068407,5.207864692046408
6.009326219558716,0,0,0.0,0,12.803991373849598,-1.601678930036489,-0.4033823174773332,1.4131590936674598,-44.22132225068407,5.207864692046408
6.1199424266815186,0,0,0.0,0,17.105908045735745,4.232386006264324,-0.5090607976768553,1.4131590936674598,-44.22132225068407,5.207864692046408
6.229509353637695,0,0,0.0,0,21.013006330735458,9.87071465910288,-0.6033765842741776,1.4131590936674598,-44.22132225068407,5.207864692046408
6.340673923492432,0,0,0.0,0,24.535305952453413,15.276489661722108,-0.6868230061463079,1.4131590936674598,-44.22132225068407,5.207864692046408
6.452983140945435,0,0,0.0,0,27.686605582748072,20.420136797362,-0.7599759080930579,1.4131590936674598,-44.22132225068407,5.207864692046408
6.560752868652344,0,0,0.0,0,30.483588607165736,25.27885902637783,-0.8234680006170592,1.4131590936674598,-44.22132225068407,5.207864692046408
6.671376466751099,0,0,0.0,0,32.945007859934535,29.836057081143206,-0.8779662330855325,1.4131590936674598,-44.22132225068407,5.207864692046408
6.784356594085693,0,0,0.0,0,35.090967487753474,34.08068459121088,-0.924152522364758,1.4131590936674598,-44.22132225068407,5.207864692046408
6.888883113861084,0,0,0.0,0,36.94230991447373,38.00657721921305,-0.9627078923920251,1.4131590936674598,-44.22132225068407,5.207864692046408
7.002791881561279,0,0,0.0,0,38.52010803643681,41.61178653397921,-0.9942998780857931,1.4131590936674598,-44.22132225068407,5.207864692046408
7.110355377197266,0,0,0.0,0,39.845257215452065,44.89794112730943,-1.0195729135126794,1.4131590936674598,-44.22132225068407,5.207864692046408
7.2206130027771,0,0,0.0,0,40.93815807937225,47.86965027275828,-1.0391413484402414,1.4131590936674598,-44.22132225068407,5.207864692046408
7.332695960998535,0,0,0.0,0,41.818479216260485,50.533959445870224,-1.053584706604126,1.4131590936674598,-44.22132225068407,5.207864692046408
7.443335056304932,0,0,0.0,0,42.504988164639286,52.899862306210565,-1.0617721370341973,1.4131590936674598,-44.22132225068407,5.207864692046408
7.5538489818573,0,0,0.0,0,43.015439296456975,54.977870193880804,-1.0617721370341973,1.4131590936674598,-44.22132225068407,5.207864692046408
7.66745662689209,0,0,0.0,0,43.30264365218672,56.779637663910165,-1.0617721370341973,1.4131590936674598,-44.22132225068407,5.207864692046408
7.776504993438721,0,0,0.0,0,43.30264365218672,58.31764089270473,-1.0617721370341973,1.4131590936674598,-44.22132225068407,5.207864692046408
7.887645721435547,0,0,0.0,0,43.30264365218672,59.60490476422724,-1.0617721370341973,1.4131590936674598,-44.22132225068407,5.207864692046408
8.01435923576355,0,0,0.0,0,43.30264365218672,60.65477391851951,-1.0602334244337153,1.4131590936674598,-44.22132225068407,5.207864692046408
8.13610291481018,0,0,0.0,0,43.30264365218672,61.480722883788644,-1.0518103644233754,1.4131590936674598,-44.22132225068407,5.207864692046408
8.244775533676147,0,0,0.0,0,43.23768820992933,62.096200503304026,-1.0415395211821938,1.4131590936674598,-44.22132225068407,5.207864692046408
8.354689121246338,0,0,0.0,0,42.921573943465575,62.33374353482768,-1.029678974974569,1.4131590936674598,-44.22132225068407,5.207864692046408
8.464397668838501,0,0,0.0,0,42.5329303670526,62.33374353482768,-1.0164601301610041,1.4131590936674598,-44.22132225068407,5.207864692046408
8.576667547225952,0,0,0.0,0,42.080390578554486,62.33374353482768,-1.0020899628070665,1.4131590936674598,-44.22132225068407,5.207864692046408
8.698202848434448,0,0,0.0,0,41.57181325055208,62.33374353482768,-0.9867531789050346,1.4131590936674598,-44.22132225068407,5.207864692046408
8.806163549423218,0,0,0.0,0,41.01434105217137,62.33374353482768,-0.9706142589508238,1.4131590936674598,-44.22132225068407,5.207864692046408
8.921680927276611,0,0,0.0,0,40.414456989232654,62.09229701123209,-0.9538193742046608,1.4131590936674598,-44.22132225068407,5.207864692046408
9.040701627731323,0,0,0.0,0,39.77803807596511,61.58816376649601,-0.9364981672302541,1.4131590936674598,-44.22132225068407,5.207864692046408
9.152901649475098,0,0,0.0,0,39.11040597408424,60.969630080668935,-0.9187653946960644,1.4131590936674598,-44.22132225068407,5.207864692046408
9.259987592697144,0,0,0.0,0,38.41637440415671,60.24662747995442,-0.9007224343152885,1.4131590936674598,-44.22132225068407,5.207864692046408
9.371330738067627,0,0,0.0,0,37.70029326031239,59.42858301189647,-0.8824586605198661,1.4131590936674598,-44.22132225068407,5.207864692046408
9.477521181106567,0,0,0.0,0,36.966089451346264,58.52442438598192,-0.8640526952741393,1.4131590936674598,-44.22132225068407,5.207864692046408
9.589936017990112,0,0,0.0,0,36.21730455643437,57.54258873067783,-0.8455735415520553,1.4131590936674598,-44.22132225068407,5.207864692046408
9.699448585510254,0,0,0.0,0,35.457129428094746,56.491034157309656,-0.8270816076015863,1.4131590936674598,-44.22132225068407,5.207864692046408
9.80862045288086,0,0,0.0,0,34.68843590353221,55.377253458107425,-0.8086296303387861,1.4131590936674598,-44.22132225068407,5.207864692046408
9.936847448348999,0,0,0.0,0,33.91380580201771,54.20828938198771,-0.7902635061591743,1.4131590936674598,-44.22132225068407,5.207864692046408
10.06387996673584,0,0,0.0,0,33.1355573935562,52.99075102992962,-0.7720230372090716,1.4131590936674598,-44.22132225068407,5.207864692046408
10.206910133361816,0,0,0.0,0,32.35576952521355,51.73083099462474,-0.7539426007876099,1.4131590936674598,-44.22132225068407,5.207864692046408
10.348114013671875,0,0,0.0,0,31.57630358798228,50.4343229386502,-0.7360517490992577,1.4131590936674598,-44.22132225068407,5.207864692046408
10.50540566444397,0,0,0.0,0,30.79882350040974,49.10663936368564,-0.718375746082367,1.4131590936674598,-44.22132225068407,5.207864692046408
10.63248085975647,0,0,0.0,0,30.02481387648931,47.75282937197151,-0.7009360475273702,1.4131590936674598,-44.22132225068407,5.207864692046408
10.741997003555298,0,0,0.0,0,29.25559653534699,46.37759626176374,-0.6837507301873534,1.4131590936674598,-44.22132225068407,5.207864692046408
10.851510047912598,0,0,0.0,0,28.49234549965179,44.985314832243866,-0.6668348750865878,1.4131590936674598,-44.22132225068407,5.207864692046408
10.953527927398682,0,0,0.0,0,27.736100618882013,43.58004830127849,-0.6502009097577783,1.4131590936674598,-44.22132225068407,5.207864692046408
11.05555534362793,0,0,0.0,0,26.98777994290434,42.16556476250918,-0.6338589136915764,1.4131590936674598,-44.22132225068407,5.207864692046408
11.164306879043579,0,0,0.0,0,26.248190960987273,40.74535312727498,-0.617816890865264,1.4131590936674598,-44.22132225068407,5.207864692046408
11.274633169174194,0,0,0.0,0,25.518040811517125,39.32263851248714,-0.6020810128326823,1.4131590936674598,-44.22132225068407,5.207864692046408
11.381433248519897,0,0,0.0,0,24.79794555840211,37.90039704834683,-0.5866558355044683,1.4131590936674598,-44.22132225068407,5.207864692046408
11.490322589874268,0,0,0.0,0,24.088438621485768,36.48137009019139,-0.5715444924256493,1.4131590936674598,-44.22132225068407,5.207864692046408
11.603406429290771,0,0,0.0,0,23.389978440262237,35.068077827169105,-0.5567488670652538,1.4131590936674598,-44.22132225068407,5.207864692046408
11.711922407150269,0,0,0.0,0,22.702955442790547,33.66283228720749,-0.5422697463680963,1.4131590936674598,-44.22132225068407,5.207864692046408
11.818968057632446,0,0,0.0,0,22.027698384924754,32.267749743134665,-0.5281069575803702,1.4131590936674598,-44.22132225068407,5.207864692046408
11.935212850570679,0,0,0.0,0,21.36448011878443,30.884762529070308,-0.5142594901461283,1.4131590936674598,-44.22132225068407,5.207864692046408
12.045118570327759,0,0,0.0,0,20.713522843752585,29.515630279517957,-0.5007256042791621,1.4131590936674598,-44.22132225068407,5.207864692046408
12.149645805358887,0,0,0.0,0,20.075002888168363,28.161950606126698,-0.48750292764223613,1.4131590936674598,-44.22132225068407,5.207864692046408
12.259087800979614,0,0,0.0,0,19.449055065242515,26.82516922898484,-0.4745885414112523,1.4131590936674598,-44.22132225068407,5.207864692046408
12.372180938720703,0,0,0.0,0,18.83577664252589,25.506589580674834,-0.4619790568639499,1.4131590936674598,-44.22132225068407,5.207864692046408
12.48174500465393,0,0,0.0,0,18.23523096046857,24.207381902253204,-0.4496706835095611,1.4131590936674598,-44.22132225068407,5.207864692046408
12.590142488479614,0,0,0.0,0,17.647450732183696,22.92859185090085,-0.43765928966594025,1.4131590936674598,-44.22132225068407,5.207864692046408
12.700037240982056,0,0,0.0,0,17.07244105344234,21.671148639284404,-0.4259404562926929,1.4131590936674598,-44.22132225068407,5.207864692046408
12.82654881477356,0,0,0.0,0,16.510182149142523,20.43587272673336,-0.41450952480148495,1.4131590936674598,-44.22132225068407,5.207864692046408
12.952273845672607,0,0,0.0,0,15.960631879987316,19.223483082217058,-0.40336163948690185,1.4131590936674598,-44.22132225068407,5.207864692046408
13.062295198440552,0,0,0.0,0,15.42372803084783,18.034604038837735,-0.3924917851518981,1.4131590936674598,-44.22132225068407,5.207864692046408
13.17480731010437,0,0,0.0,0,14.89939040025145,16.869771759173243,-0.3818948204401368,1.4131590936674598,-44.22132225068407,5.207864692046408
13.28890085220337,0,0,0.0,0,14.387522708602546,15.729440330331592,-0.37156550733251914,1.4131590936674598,-44.22132225068407,5.207864692046408
13.40941071510315,0,0,0.0,0,13.888014341091019,14.613987507040857,-0.36149853721621716,1.4131590936674598,-44.22132225068407,5.207864692046408
13.519921779632568,0,0,0.0,0,13.400741939755774,13.523720120510717,-0.3516885538908847,1.4131590936674598,-44.22132225068407,5.207864692046408
13.645149230957031,0,0,0.0,0,12.925570857828447,12.458879170179923,-0.3421301738378396,1.4131590936674598,-44.22132225068407,5.207864692046408
13.772172212600708,0,0,0.0,0,12.462356488273008,11.419644614819955,-0.3328180040433616,1.4131590936674598,-44.22132225068407,5.207864692046408
13.882685899734497,0,0,0.0,0,12.010945477345398,10.40613987880879,-0.32374665763636656,1.4131590936674598,-44.22132225068407,5.207864692046408
14.007197141647339,0,0,0.0,0,11.571176833012414,9.418436088727852,-0.3149107675731786,1.4131590936674598,-44.22132225068407,5.207864692046408
14.122210264205933,0,0,0.0,0,11.142882937179447,8.45655605477637,-0.306304998577564,1.4131590936674598,-44.22132225068407,5.207864692046408
14.23972487449646,0,0,0.0,0,10.725890469873146,7.520478010845906,-0.297924057522277,1.4131590936674598,-44.22132225068407,5.207864692046408
14.35110068321228,0,0,0.0,0,10.320021252798337,6.610139126457356,-0.2897627024188126,1.4131590936674598,-44.22132225068407,5.207864692046408
14.47830867767334,0,0,0.0,0,9.925093019031397,5.72543880313674,-0.2818157501646006,1.4131590936674598,-44.22132225068407,5.207864692046408
14.580323934555054,0,0,0.0,0,9.540920115017151,4.866241767196983,-0.27407808318128124,1.4131590936674598,-44.22132225068407,5.207864692046408
14.691860437393188,0,0,0.0,0,9.167314140497567,4.032380970302239,-0.26654465506376757,1.4131590936674598,-44.22132225068407,5.207864692046408
14.805370330810547,0,0,0.0,0,8.804084531511961,3.2236603086206594,-0.25921049534734686,1.4131590936674598,-44.22132225068407,5.207864692046408
14.913533926010132,0,0,0.0,0,8.451039091165269,2.439857170821517,-0.25207071348893384,1.4131590936674598,-44.22132225068407,5.207864692046408
15.036646366119385,0,0,0.0,0,8.10798447245889,1.6807248246439714,-0.24512050214862652,1.4131590936674598,-44.22132225068407,5.207864692046408
15.145158052444458,0,0,0.0,0,7.774726617113139,0.9459946512575832,-0.23835513984879914,1.4131590936674598,-44.22132225068407,5.207864692046408
15.25617527961731,0,0,0.0,0,7.451071153978379,0.23537823614908318,-0.23176999307998225,1.4131590936674598,-44.22132225068407,5.207864692046408
15.380192279815674,0,0,0.0,0,7.136823760329804,-0.45143067519431346,-0.22536051791563194,1.4131590936674598,-44.22132225068407,5.207864692046408
15.493404388427734,0,0,0.0,0,6.8317904890659,-1.1147543489779423,-0.2191222611914822,1.4131590936674598,-44.22132225068407,5.207864692046408
15.606560468673706,0,0,0.0,0,6.535778064580138,-1.7549293547644786,-0.21305086129943274,1.4131590936674598,-44.22132225068407,5.207864692046408
15.7160804271698,0,0,0.0,0,6.248594149847194,-2.372304970108279,-0.2071420486407755,1.4131590936674598,-44.22132225068407,5.207864692046408
15.827590703964233,0,0,0.0,0,5.970047587056635,-2.967241691539909,-0.20139164577894347,1.4131590936674598,-44.22132225068407,5.207864692046408
15.936928987503052,0,0,0.0,0,5.699948613936995,-3.5401098456454125,-0.195795567327821,1.4131590936674598,-44.22132225068407,5.207864692046408
16.04600191116333,0,0,0.0,0,5.43810905773943,-4.091288294330525,-0.19034981960793435,1.4131590936674598,-44.22132225068407,5.207864692046408
16.15096688270569,0,0,0.0,0,5.184342508691435,-4.621163228688105,-0.18505050009949986,1.4131590936674598,-44.22132225068407,5.207864692046408
16.26499319076538,0,0,0.0,0,4.938464474585866,-5.130127046198272,-0.1798937967183066,1.4131590936674598,-44.22132225068407,5.207864692046408
16.37364912033081,0,0,0.0,0,4.70029251803767,-5.618577306285717,-0.17487598693771336,1.4131590936674598,-44.22132225068407,5.207864692046408
16.488863229751587,0,0,0.0,0,4.46964637781889,-6.086915759538227,-0.16999343677761736,1.4131590936674598,-44.22132225068407,5.207864692046408
16.606367349624634,0,0,0.0,0,4.246348075571055,-6.535547446155185,-0.1652425996790727,1.4131590936674598,-44.22132225068407,5.207864692046408
16.715328454971313,0,0,0.0,0,4.030222009091681,-6.96487985944543,-0.16062001528127784,1.4131590936674598,-44.22132225068407,5.207864692046408
16.823842763900757,0,0,0.0,0,3.8210950332977403,-7.375322170431063,-0.15612230811588945,1.4131590936674598,-44.22132225068407,5.207864692046408
16.936057090759277,0,0,0.0,0,3.618796529882771,-7.767284509838165,-0.15174618623203526,1.4131590936674598,-44.22132225068407,5.207864692046408
17.045058250427246,0,0,0.0,0,3.4231584666050843,-8.141177303967574,-0.14748843976397125,1.4131590936674598,-44.22132225068407,5.207864692046408
17.153895378112793,0,0,0.0,0,3.2340154470717324,-8.497410661139536,-0.1433459394520472,1.4131590936674598,-44.22132225068407,5.207864692046408
17.263625621795654,0,0,0.0,0,3.0512047518159484,-8.836393805595652,-0.1393156351264876,1.4131590936674598,-44.22132225068407,5.207864692046408
17.374677419662476,0,0,0.0,0,2.874566371404141,-9.15853455592082,-0.13539455416245677,1.4131590936674598,-44.22132225068407,5.207864692046408
17.481138706207275,0,0,0.0,0,2.703943032251811,-9.464238845217132,-0.1315797999139414,1.4131590936674598,-44.22132225068407,5.207864692046408
17.595752239227295,0,0,0.0,0,2.539180215775482,-9.75391028042171,-0.12786855013313977,1.4131590936674598,-44.22132225068407,5.207864692046408
17.70681881904602,0,0,0.0,0,2.3801261714595805,-10.02794973831153,-0.12425805538129191,1.4131590936674598,-44.22132225068407,5.207864692046408
17.81685161590576,0,0,0.0,0,2.2266319243727892,-10.28675499588092,-0.12074563743619933,1.4131590936674598,-44.22132225068407,5.207864692046408
17.926365852355957,0,0,0.0,0,2.0785512776274127,-10.53072039291219,-0.11732868770107148,1.4131590936674598,-44.22132225068407,5.207864692046408
18.035295963287354,0,0,0.0,0,1.9357408102375129,-10.760236524686992,-0.11400466561878198,1.4131590936674598,-44.22132225068407,5.207864692046408
18.148097276687622,0,0,0.0,0,1.798059870796627,-10.97568996290606,-0.11077109709512133,1.4131590936674598,-44.22132225068407,5.207864692046408
18.254612684249878,0,0,0.0,0,1.6653705673636603,-11.177463002998326,-0.10762557293418532,1.4131590936674598,-44.22132225068407,5.207864692046408
18.362568378448486,0,0,0.0,0,1.5375377539157316,-11.36593343610732,-0.1045657472886363,1.4131590936674598,-44.22132225068407,5.207864692046408
18.471561908721924,0,0,0.0,0,1.4144290136992264,-11.541474344143673,-0.10158933612721324,1.4131590936674598,-44.22132225068407,5.207864692046408
18.58186674118042,0,0,0.0,0,1.2959146397848267,-11.704453916387811,-0.09869411572154166,1.4131590936674598,-44.22132225068407,5.207864692046408
18.690863609313965,0,0,0.0,0,1.1818676131087402,-11.8552352862167,-0.09587792115400257,1.4131590936674598,-44.22132225068407,5.207864692046408
18.81747341156006,0,0,0.0,0,1.072163578260553,-11.9941763866133,-0.09313864484815879,1.4131590936674598,-44.22132225068407,5.207864692046408
18.940989017486572,0,0,0.0,0,0.9666808172579524,-12.121629823197322,-0.0904742351230008,1.4131590936674598,-44.22132225068407,5.207864692046408
19.0492422580719,0,0,0.0,0,0.8653002215298955,-12.237942763591331,-0.08788269477206499,1.4131590936674598,-44.22132225068407,5.207864692046408
19.158576250076294,0,0,0.0,0,0.7679052623124945,-12.343456842007287,-0.08536207966828821,1.4131590936674598,-44.22132225068407,5.207864692046408
19.273086309432983,0,0,0.0,0,0.6743819596458858,-12.43850807800576,-0.08291049739529405,1.4131590936674598,-44.22132225068407,5.207864692046408
19.39661717414856,0,0,0.0,0,0.5846188501454925,-12.523426808443297,-0.08052610590565554,1.4131590936674598,-44.22132225068407,5.207864692046408
19.518176555633545,0,0,0.0,0,0.498506953707351,-12.598537631683032,-0.07820711220654428,1.4131590936674598,-44.22132225068407,5.207864692046408
19.62689709663391,0,0,0.0,0,0.4159397392944247,-12.664159363199886,-0.07595177107305645,1.4131590936674598,-44.22132225068407,5.207864692046408
19.740570545196533,0,0,0.0,0,0.33681308993901504,-12.720605001764717,-0.0737583837893995,1.4131590936674598,-44.22132225068407,5.207864692046408
19.846126794815063,0,0,0.0,0,0.26102526708543017,-12.76818170544174,-0.07162529691802777,1.4131590936674598,-44.22132225068407,5.207864692046408
19.97062873840332,0,0,0.0,0,0.1884768743869254,-12.807190776680624,-0.06955090109673251,1.4131590936674598,-44.22132225068407,5.207864692046408
20.079866409301758,0,0,0.0,0,0.11907082106151877,-12.837927655829109,-0.06753362986361615,1.4131590936674598,-44.22132225068407,5.207864692046408
20.191160440444946,0,0,0.0,0,0.05271228490255426,-12.860681922433756,-0.06557195850981626,1.4131590936674598,-44.22132225068407,5.207864692046408
20.29849863052368,0,0,0.0,0,-0.010691324968198468,-12.863203489971326,-0.06366440295978593,1.4131590936674598,-44.22132225068407,5.207864692046408
20.410019397735596,0,0,0.0,0,-0.07123040552461685,-12.863203489971326,-0.061809518678887766,1.4131590936674598,-44.22132225068407,5.207864692046408
20.519548654556274,0,0,0.0,0,-0.12899319736413994,-12.863203489971326,-0.060005899608013905,1.4131590936674598,-44.22132225068407,5.207864692046408
20.640774250030518,0,0,0.0,0,-0.18406582227263069,-12.863203489971326,-0.05825217712490612,1.4131590936674598,-44.22132225068407,5.207864692046408
20.751946449279785,0,0,0.0,0,-0.23653232076526814,-12.863203489971326,-0.05654701903181783,1.4131590936674598,-44.22132225068407,5.207864692046408
20.863502264022827,0,0,0.0,0,-0.2864746895480881,-12.84505412650358,-0.054889128569130266,1.4131590936674598,-44.22132225068407,5.207864692046408
20.98853039741516,0,0,0.0,0,-0.33397291884992086,-12.819549377061335,-0.053277243454511736,1.4131590936674598,-44.22132225068407,5.207864692046408
21.094805479049683,0,0,0.0,0,-0.379105029579228,-12.788169951821239,-0.05171013494718823,1.4131590936674598,-44.22132225068407,5.207864692046408
21.201282262802124,0,0,0.0,0,-0.4219471102647326,-12.751153760691007,-0.05018660693687676,1.4131590936674598,-44.22132225068407,5.207864692046408
21.308945894241333,0,0,0.0,0,-0.46257335374281516,-12.708733180460401,-0.04870549505691884,1.4131590936674598,-44.22132225068407,5.207864692046408
21.418463468551636,0,0,0.0,0,-0.5010560935584185,-12.66113510982731,-0.047265665821140605,1.4131590936674598,-44.22132225068407,5.207864692046408
21.52948546409607,0,0,0.0,0,-0.5374658400496903,-12.608581027127379,-0.04586601578395705,1.4131590936674598,-44.22132225068407,5.207864692046408
21.637097358703613,0,0,0.0,0,-0.5718713160898167,-12.551287050500916,-0.044505470723231744,1.4131590936674598,-44.22132225068407,5.207864692046408
21.749269485473633,0,0,0.0,0,-0.6043394924624786,-12.489464000248692,-0.04318298484539872,1.4131590936674598,-44.22132225068407,5.207864692046408
21.857836723327637,0,0,0.0,0,-0.634935622850114,-12.423317463145121,-0.04189754001235063,1.4131590936674598,-44.22132225068407,5.207864692046408
21.965346574783325,0,0,0.0,0,-0.6637232784167109,-12.353047858493042,-0.04064814498959594,1.4131590936674598,-44.22132225068407,5.207864692046408
22.07395839691162,0,0,0.0,0,-0.6907643819691986,-12.278850505719134,-0.039433834715188215,1.4131590936674598,-44.22132225068407,5.207864692046408
22.186469554901123,0,0,0.0,0,-0.7161192416836617,-12.20091569332304,-0.03825366958893228,1.4131590936674598,-44.22132225068407,5.207864692046408
22.310575246810913,0,0,0.0,0,-0.7398465843845852,-12.119428749006127,-0.03710673478137405,1.4131590936674598,-44.22132225068407,5.207864692046408
22.4195716381073,0,0,0.0,0,-0.7620035883671783,-12.034570110818274,-0.035992139562084996,1.4131590936674598,-44.22132225068407,5.207864692046408
22.530728578567505,0,0,0.0,0,-0.7826459157544932,-11.946515399172387,-0.03490901664675605,1.4131590936674598,-44.22132225068407,5.207864692046408
22.640758514404297,0,0,0.0,0,-0.8018277443826037,-11.855435489587228,-0.033856521562621165,1.4131590936674598,-44.22132225068407,5.207864692046408
22.750096082687378,0,0,0.0,0,-0.8196017992085207,-11.76149658602914,-0.03283383203173653,1.4131590936674598,-44.22132225068407,5.207864692046408
22.86089587211609,0,0,0.0,0,-0.8360193832368109,-11.66486029473276,-0.03184014737164753,1.4131590936674598,-44.22132225068407,5.207864692046408
