Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
7.121032476425171,0,0,0.0,0,1.2799246461812796e-14,-8.736141518805642e-15,2.6034181985686256e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.235544204711914,0,0,0.0,0,4.0403157229459736e-14,-2.5233633115054917e-14,2.6034181985686256e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.356877326965332,0,0,0.0,0,4.0403157229459736e-14,-2.5233633115054917e-14,2.6034181985686256e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.478499889373779,0,0,0.0,0,-2.2145319598178545e-14,-2.5233633115054917e-14,2.6034181985686256e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.590072870254517,0,0,0.0,0,4.0403157229459736e-14,-2.5233633115054917e-14,2.2537243614402485e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.715969800949097,0,0,0.0,0,1.9909741009544658e-14,-5.897836238710169e-14,2.8107064968540717e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.829010725021362,0,0,0.0,0,-2.2145319598178545e-14,-4.18865958814927e-14,4.203084665952831e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
7.952922344207764,0,0,0.0,0,-2.7983616540277445e-14,-4.18865958814927e-14,4.203084665952831e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.074548959732056,0,0,0.0,0,1.9909741009544658e-14,-4.18865958814927e-14,-4.603249225705824e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.198387861251831,0,0,0.0,0,1.9909741009544658e-14,-4.18865958814927e-14,3.2322285112992243e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.327412128448486,0,0,0.0,0,1.3459241014986399e-14,-3.9083435283277416e-14,3.2322285112992243e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.44835615158081,0,0,0.0,0,1.3459241014986399e-14,3.2423958283265066e-14,-4.603249225705824e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.56235384941101,0,0,0.0,0,4.879487827312291e-14,-1.8582946710538081e-16,3.2322285112992243e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.682847261428833,0,0,0.0,0,4.879487827312291e-14,-1.8582946710538081e-16,3.2322285112992243e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.806656837463379,0,0,0.0,0,1.3459241014986399e-14,-1.8582946710538081e-16,3.3952372319753164e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
8.93257474899292,0,0,0.0,0,-6.236718841207518e-14,-1.8582946710538081e-16,-5.519557484137158e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.041101932525635,0,0,0.0,0,1.3059687644247567e-13,-1.8582946710538081e-16,5.582502597312714e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.166786193847656,0,0,0.0,0,8.672059452739614e-14,-4.110534209041369e-14,-4.848646914643881e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.29230546951294,0,0,0.0,0,7.395949899823958e-14,5.103523670123067e-14,-4.790735854735036e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.417211055755615,0,0,0.0,0,7.395949899823958e-14,9.491381589218426e-14,-4.790735854735036e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.524412631988525,0,0,0.0,0,7.395949899823958e-14,5.103523670123067e-14,4.786811449698907e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.640934944152832,0,0,0.0,0,7.395949899823958e-14,3.794873090366649e-14,-2.4268284573970275e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.760494947433472,0,0,0.0,0,7.395949899823958e-14,5.103523670123067e-14,-2.0089245261138174e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.870673894882202,0,0,0.0,0,5.807335768918648e-14,3.794873090366649e-14,-2.0089245261138174e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
9.982704877853394,0,0,0.0,0,5.807335768918648e-14,3.794873090366649e-14,-2.0089245261138174e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.094086170196533,0,0,0.0,0,5.807335768918648e-14,4.3105947963570305e-14,-2.4268284573970275e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.218236923217773,0,0,0.0,0,5.807335768918648e-14,4.3105947963570305e-14,-3.4449141494526562e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.32515549659729,0,0,0.0,0,-1.9807670372731807e-14,4.3105947963570305e-14,-3.4449141494526562e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.43267273902893,0,0,0.0,0,-3.1763495475233554e-14,5.3257424510598786e-14,-3.210364974834075e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.542795896530151,0,0,0.0,0,-3.1763495475233554e-14,5.3257424510598786e-14,-3.210364974834075e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.656055212020874,0,0,0.0,0,6.781716217207552e-14,2.973818345990762e-14,-3.210364974834075e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.777556896209717,0,0,0.0,0,-3.1763495475233554e-14,5.3257424510598786e-14,-2.1624664418121694e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.889623165130615,0,0,0.0,0,-4.992485424880844e-14,2.973818345990762e-14,-2.4863728023603165e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
10.995237827301025,0,0,0.0,0,1.1806585788251554e-13,-9.730057671208754e-16,-2.1624664418121694e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.111333847045898,0,0,0.0,0,1.1806585788251554e-13,2.973818345990762e-14,-1.9969278410226397e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.231481313705444,0,0,0.0,0,-4.992485424880844e-14,-9.730057671208754e-16,-1.9969278410226397e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.344575881958008,0,0,0.0,0,-2.719790866148178e-14,-9.730057671208754e-16,-2.4863728023603165e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.456084728240967,0,0,0.0,0,1.1967700838603638e-13,3.2785828714102544e-14,-1.9969278410226397e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.566925525665283,0,0,0.0,0,-2.719790866148178e-14,3.2785828714102544e-14,-1.9969278410226397e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.67744517326355,0,0,0.0,0,-2.719790866148178e-14,3.2785828714102544e-14,-1.5293065114047509e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
11.792663812637329,0,0,0.0,0,-2.0533484009849322e-14,4.1543727041629884e-14,4.012549704549383e-17,1.8286558907786048,-42.93318361742765,21.217213701196002
11.898177862167358,0,0,0.0,0,-2.0533484009849322e-14,4.1543727041629884e-14,4.012549704549383e-17,1.8286558907786048,-42.93318361742765,21.217213701196002
12.00983190536499,0,0,0.0,0,-2.0533484009849322e-14,4.1543727041629884e-14,-2.483341754473559e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.137601852416992,0,0,0.0,0,8.439867701092073e-14,4.1543727041629884e-14,-2.483341754473559e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.24622368812561,0,0,0.0,0,-2.0533484009849322e-14,-1.221227200291217e-14,-4.467911218713043e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.357526302337646,0,0,0.0,0,-4.7640174244561055e-14,-1.221227200291217e-14,-5.021721487943198e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.46404218673706,0,0,0.0,0,1.2716542695777842e-13,6.775982208537308e-15,-5.021721487943198e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.57685399055481,0,0,0.0,0,1.1934964174687283e-13,-1.221227200291217e-14,-5.021721487943198e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.702016830444336,0,0,0.0,0,-4.7640174244561055e-14,6.775982208537308e-15,-3.4063622385577154e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
12.812606573104858,0,0,0.0,0,-2.7810107924285108e-14,3.749936990751154e-14,-8.910026116699615e-17,1.8286558907786048,-42.93318361742765,21.217213701196002
12.924153804779053,0,0,0.0,0,1.1934964174687283e-13,3.749936990751154e-14,2.52436957697887e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
13.048301696777344,0,0,0.0,0,-2.7810107924285108e-14,3.749936990751154e-14,6.839684297981231e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
13.158706188201904,0,0,0.0,0,-2.7810107924285108e-14,3.749936990751154e-14,1.2055011510592276e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.282461404800415,0,0,0.0,0,-2.7810107924285108e-14,-1.7833573092084467e-14,1.817036346336339e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.38930892944336,0,0,0.0,0,-2.7863193084153728e-14,-1.7833573092084467e-14,1.817036346336339e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.514819383621216,0,0,0.0,0,-2.7863193084153728e-14,1.3538579636165374e-14,1.9217178133013904e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.63634729385376,0,0,0.0,0,7.74067291568962e-14,-1.7833573092084467e-14,1.9217178133013904e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.74650764465332,0,0,0.0,0,-2.7863193084153728e-14,1.3538579636165374e-14,1.7184285711170803e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.853325366973877,0,0,0.0,0,-6.387460630022651e-14,4.532708561162378e-14,1.7184285711170803e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
13.96383786201477,0,0,0.0,0,1.119972222851941e-13,4.532708561162378e-14,1.7184285711170803e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.088547468185425,0,0,0.0,0,9.687363823920576e-14,-3.535711427104453e-14,1.7184285711170803e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.199401140213013,0,0,0.0,0,9.470504769346876e-14,4.532708561162378e-14,1.7184285711170803e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.322919368743896,0,0,0.0,0,9.470504769346876e-14,9.497133125119368e-14,2.4715647106858627e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.447972774505615,0,0,0.0,0,9.470504769346876e-14,-3.535711427104453e-14,1.5667440062536782e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.557488918304443,0,0,0.0,0,5.1401217871033386e-14,1.1127534171083617e-14,2.4715647106858627e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.683698892593384,0,0,0.0,0,4.3881420934775316e-14,9.250324004947796e-14,2.85504090482056e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.806087493896484,0,0,0.0,0,-3.88837721823952e-14,1.1127534171083617e-14,2.85504090482056e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
14.932004451751709,0,0,0.0,0,-6.849389399310409e-14,-2.827440961396932e-14,2.85504090482056e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.056235551834106,0,0,0.0,0,-6.849389399310409e-14,1.1127534171083617e-14,3.3518114752562986e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.184263229370117,0,0,0.0,0,4.3881420934775316e-14,2.3965323244808587e-14,2.85504090482056e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.300360918045044,0,0,0.0,0,5.2484615008645395e-14,-1.703996172548903e-14,3.3518114752562986e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.420400857925415,0,0,0.0,0,5.2484615008645395e-14,-1.703996172548903e-14,3.626640746298087e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.531856060028076,0,0,0.0,0,5.2484615008645395e-14,1.863506901314619e-14,3.3518114752562986e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.640369176864624,0,0,0.0,0,5.2484615008645395e-14,-1.703996172548903e-14,-4.685900562580596e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.766353130340576,0,0,0.0,0,4.2119841150573e-14,-4.1141019612751995e-14,3.533886212118692e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
15.88898229598999,0,0,0.0,0,-2.7893880022470306e-15,-4.1141019612751995e-14,3.533886212118692e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.010111808776855,0,0,0.0,0,-2.7893880022470306e-15,-4.1141019612751995e-14,-4.685900562580596e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.134016513824463,0,0,0.0,0,4.2119841150573e-14,-4.1141019612751995e-14,-5.095425893417071e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.261526823043823,0,0,0.0,0,4.2119841150573e-14,-7.663241825322228e-14,3.533886212118692e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.390579223632812,0,0,0.0,0,5.33356847221613e-14,-1.7439923800817172e-14,3.8443524941727095e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.51272749900818,0,0,0.0,0,5.33356847221613e-14,6.308984982666549e-14,-4.064969362902149e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.626747131347656,0,0,0.0,0,5.33356847221613e-14,6.308984982666549e-14,-3.994904423058778e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.750057220458984,0,0,0.0,0,5.33356847221613e-14,-1.3635410623328856e-15,3.8443524941727095e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.875325202941895,0,0,0.0,0,-2.1064870575094864e-14,7.981647930585617e-14,-3.994904423058778e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
16.99260711669922,0,0,0.0,0,-2.4137891174144673e-14,-1.3635410623328856e-15,-4.064969362902149e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.109916925430298,0,0,0.0,0,-2.1064870575094864e-14,-1.372893195861653e-14,-3.994904423058778e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.233102798461914,0,0,0.0,0,-2.1064870575094864e-14,-1.3635410623328856e-15,-4.835963808554713e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.3618643283844,0,0,0.0,0,-2.1064870575094864e-14,-1.372893195861653e-14,-4.867032012094382e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.480021238327026,0,0,0.0,0,-8.55992399734483e-14,-2.2807940697175456e-14,-4.835963808554713e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.600282907485962,0,0,0.0,0,3.389726424749043e-14,-1.372893195861653e-14,-4.867032012094382e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.725950241088867,0,0,0.0,0,-8.961578851114689e-14,-2.2807940697175456e-14,-4.867032012094382e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.85254430770874,0,0,0.0,0,3.389726424749043e-14,-3.3182358441780265e-14,-4.088107180791961e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
17.966196537017822,0,0,0.0,0,-4.3492768486685167e-14,-2.2807940697175456e-14,-3.649245726716039e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.085357189178467,0,0,0.0,0,-4.3492768486685167e-14,-3.3182358441780265e-14,-3.649245726716039e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.20817494392395,0,0,0.0,0,-4.3492768486685167e-14,-3.3182358441780265e-14,-3.649245726716039e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.322203397750854,0,0,0.0,0,7.11293375496018e-14,-2.7098018370265333e-14,-2.4991923857330362e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.447922468185425,0,0,0.0,0,5.830100700958081e-14,-2.7098018370265333e-14,-2.516629721221522e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.571769952774048,0,0,0.0,0,5.830100700958081e-14,-4.3140703625496855e-14,-2.4991923857330362e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.698132276535034,0,0,0.0,0,5.830100700958081e-14,-2.7098018370265333e-14,-1.8228739513841796e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.824422359466553,0,0,0.0,0,5.830100700958081e-14,-4.3140703625496855e-14,-1.8228739513841796e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
18.947022438049316,0,0,0.0,0,2.8876548783926065e-14,-4.3140703625496855e-14,-2.516629721221522e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
19.05853247642517,0,0,0.0,0,-6.292942756543885e-15,-3.510845615161778e-14,-1.8228739513841796e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
19.181796550750732,0,0,0.0,0,-1.785928355450209e-14,2.093946426674644e-14,-1.8228739513841796e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
19.305788278579712,0,0,0.0,0,2.8876548783926065e-14,-1.947672661445964e-15,-9.466278950635228e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
19.43231964111328,0,0,0.0,0,2.8876548783926065e-14,-1.947672661445964e-15,8.271171768483926e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
19.55758810043335,0,0,0.0,0,2.43958642721165e-14,2.093946426674644e-14,8.271171768483926e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
19.667646646499634,0,0,0.0,0,2.43958642721165e-14,-1.947672661445964e-15,6.408157579893347e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
19.783203601837158,0,0,0.0,0,2.43958642721165e-14,-1.947672661445964e-15,6.408157579893347e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
19.898042917251587,0,0,0.0,0,2.43958642721165e-14,1.3921120270959448e-14,6.219021788371566e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
20.010575532913208,0,0,0.0,0,-5.4713202705519106e-14,1.3921120270959448e-14,6.219021788371566e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
20.12536358833313,0,0,0.0,0,-6.067233949159136e-14,-6.3118515888377664e-15,6.219021788371566e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
20.23628306388855,0,0,0.0,0,-6.067233949159136e-14,1.3921120270959448e-14,7.955965091645295e-16,1.8286558907786048,-42.93318361742765,21.217213701196002
20.34622311592102,0,0,0.0,0,4.0380700768838436e-14,-6.3118515888377664e-15,1.0592904086367176e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
20.45634961128235,0,0,0.0,0,9.069700135441486e-14,-8.24930062239058e-15,1.4129834065933013e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
20.573862314224243,0,0,0.0,0,9.069700135441486e-14,-8.24930062239058e-15,1.8566746385538162e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
20.686986207962036,0,0,0.0,0,9.069700135441486e-14,6.203241925141469e-15,1.8566746385538162e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
20.80449652671814,0,0,0.0,0,9.069700135441486e-14,-8.24930062239058e-15,1.8566746385538162e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
20.936007976531982,0,0,0.0,0,9.069700135441486e-14,-4.271738982668226e-14,1.2899920001864377e-15,1.8286558907786048,-42.93318361742765,21.217213701196002
