Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
3.159663438796997,0,0,0.0,0,-81.57726902315129,21.345602019862206,-0.05774783093747956,-0.06434993372183205,-43.438674796810204,11.207607384160863
3.270195245742798,0,0,0.0,0,-56.230822232093715,14.698385739585637,-0.005154485667645375,-0.06434993372183206,-43.438674796810204,11.207607384160863
3.3807060718536377,0,0,0.0,0,-31.43297955904609,8.179833635253846,0.04244103986984346,-0.06434993372183208,-43.438674796810204,11.207607384160863
3.5082221031188965,0,0,0.0,0,-8.72940217219033,2.195607851647055,0.08396877748277379,-0.06434993372183208,-43.438674796810204,11.207607384160863
3.618471622467041,0,0,0.0,0,10.96338143674791,-3.010876187141803,0.11663545245515379,-0.06434993372183208,-43.438674796810204,11.207607384160863
3.7439968585968018,0,0,0.0,0,27.408154383121524,-7.3735612986748675,0.14015513230503435,-0.06434993372183208,-43.438674796810204,11.207607384160863
3.8675098419189453,0,0,0.0,0,40.650156171403395,-10.899491298911093,0.15494311302898056,-0.06434993372183208,-43.438674796810204,11.207607384160863
3.979027032852173,0,0,0.0,0,50.88602768682983,-13.635806257388111,0.16173439400351114,-0.06434993372183206,-43.438674796810204,11.207607384160863
4.105540990829468,0,0,0.0,0,58.394722663813944,-15.650730609939007,0.16222107987721465,-0.06434993372183206,-43.438674796810204,11.207607384160863
4.2445690631866455,0,0,0.0,0,63.49057720833213,-17.01782190614019,0.15785593416943744,-0.06435600213877254,-43.43875464010574,11.216991701121184
4.369086980819702,0,0,0.0,0,66.25483531712702,-17.758076394823313,0.15081185421093193,-0.06391791923958876,-43.35170956669039,11.193415663330878
4.492605924606323,0,0,0.0,0,66.98936371690692,-17.952654611685183,0.14087724614135624,-0.06727353064956183,-43.67664568568016,11.273394343280414
4.604560613632202,0,0,0.0,0,65.79836737058112,-17.6304072200696,0.12873013967431202,-0.06786524790529427,-44.691103160060756,11.536224089704875
4.712402582168579,0,0,0.0,0,63.09099121348362,-16.899508857622685,0.11511197463173586,-0.06786524790529427,-44.69110316006076,11.536224089704875
4.825428485870361,0,0,0.0,0,59.2227721684136,-15.854450341260229,0.10063892392280911,-0.06786524790529429,-44.691103160060756,11.536224089704875
4.947443723678589,0,0,0.0,0,54.50191573552178,-14.577578263606355,0.08582144828185942,-0.06786524790529429,-44.69110316006076,11.536224089704875
5.049955368041992,0,0,0.0,0,49.19486030367882,-13.140460915834637,0.07107959772088293,-0.06786524790529429,-44.691103160060756,11.536224089704875
5.166991472244263,0,0,0.0,0,43.48150392336297,-11.593284443878659,0.055894392333126666,-0.07110799369732017,-44.883411859733016,11.580856643387488
5.273381948471069,0,0,0.0,0,37.5734631390686,-9.992695623125819,0.040787899019071996,-0.07110799369732017,-44.883411859733016,11.580856643387488
5.38389253616333,0,0,0.0,0,31.648672483452863,-8.389155001730247,0.026180318657307668,-0.07110799369732017,-44.883411859733016,11.580856643387488
5.5050575733184814,0,0,0.0,0,25.85739290786598,-6.820899820107736,0.013023871703990959,-0.06830333080447806,-44.77814823347611,11.559800127495182
5.613375902175903,0,0,0.0,0,20.48514844599873,-5.36214541967203,0.0031637412117205047,-0.06494771939450497,-44.45321211448635,11.479821447545644
5.722108602523804,0,0,0.0,0,16.107496143435842,-4.1647695606684865,-0.0035940887508124596,-0.06435600213877254,-43.43875464010574,11.216991701121184
5.830941438674927,0,0,0.0,0,12.563124986312527,-3.190477337479761,-0.00854277001988558,-0.06716066503161465,-43.54401826636265,11.23804821701349
5.941135883331299,0,0,0.0,0,9.65590498046836,-2.3901063845221744,-0.012841719264295146,-0.07051627644158773,-43.86895438535241,11.318026896963028
6.051924228668213,0,0,0.0,0,7.311018258298257,-1.744201446359663,-0.016478814315724354,-0.07051627644158773,-43.86895438535241,11.318026896963028
6.177434206008911,0,0,0.0,0,5.4584739675796135,-1.234367436263069,-0.01946358459314542,-0.07051627644158773,-43.86895438535241,11.318026896963028
6.301717519760132,0,0,0.0,0,4.131522409495964,-0.8666582196703624,-0.020103319089882936,-0.06727353064956185,-43.67664568568016,11.273394343280414
6.409442901611328,0,0,0.0,0,3.2374785515455775,-0.6177193715560955,-0.01893882664539711,-0.06727353064956185,-43.67664568568016,11.273394343280414
6.519349575042725,0,0,0.0,0,2.694295210774634,-0.46651833670236503,-0.016437635796075774,-0.06727353064956185,-43.67664568568016,11.273394343280412
6.625302791595459,0,0,0.0,0,2.4035384230803407,-0.3888064344499674,-0.01374345193321204,-0.06727353064956185,-43.67664568568016,11.273394343280412
6.733132362365723,0,0,0.0,0,2.2273621019381453,-0.348574145623185,-0.01186624819499624,-0.06727353064956185,-43.67664568568016,11.273394343280412
6.8421101570129395,0,0,0.0,0,1.876818663651381,-0.269201930822294,-0.010800713511114016,-0.06727353064956185,-43.67664568568016,11.273394343280414
6.949689149856567,0,0,0.0,0,1.4653437524514799,-0.17575865394438803,-0.008874884841870379,-0.06446886775671973,-43.57138205942325,11.252337827388107
7.061200857162476,0,0,0.0,0,1.1928421253608779,-0.11841669406078595,-0.00458563889019497,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.169029474258423,0,0,0.0,0,1.0317568654356624,-0.0909211553597967,0.0013211254625940228,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.282046794891357,0,0,0.0,0,0.9583839620712734,-0.08759164053581989,0.00822724304151042,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.389217138290405,0,0,0.0,0,0.9033569844393174,-0.09164032842946176,0.014769934087697178,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.498605728149414,0,0,0.0,0,0.8658713057389928,-0.10208624192059079,0.0207980877851193,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.606988906860352,0,0,0.0,0,0.8451222538817558,-0.1179172125790845,0.02620899946242053,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.714046239852905,0,0,0.0,0,0.8402649145906187,-0.13812817588627951,0.03094095051835578,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.827000617980957,0,0,0.0,0,0.85038013056041,-0.1617504610561074,0.0349663069007185,-0.06111325634674665,-43.24644594043348,11.17235914743857
7.937507152557373,0,0,0.0,0,0.8744495411506005,-0.18787340433623861,0.0382851750810778,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.049012660980225,0,0,0.0,0,0.8849279813146017,-0.21017795839169304,0.040177396290489054,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.154548406600952,0,0,0.0,0,0.805350387391812,-0.20851878651405958,0.040009516018936576,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.269057512283325,0,0,0.0,0,0.6677062967709342,-0.1898260183262584,0.038270469144525456,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.378702878952026,0,0,0.0,0,0.49759936821022804,-0.1598033893647936,0.0353825772609632,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.485630750656128,0,0,0.0,0,0.31495867205556904,-0.12306360229904016,0.03170585910665375,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.59491515159607,0,0,0.0,0,0.1347581986341868,-0.08325876909786836,0.02754263130732052,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.721421718597412,0,0,0.0,0,-0.03227648759155142,-0.04320476256886185,0.02314232067519397,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.829912424087524,0,0,0.0,0,-0.17899124612200043,-0.00499845146953275,0.018706402674305334,-0.06111325634674665,-43.24644594043348,11.17235914743857
8.940171241760254,0,0,0.0,0,-0.30116886754688943,0.029873026339010334,0.014393379403222458,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.046687126159668,0,0,0.0,0,-0.3969463615410079,0.06043159504153197,0.0103237136990982,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.15835952758789,0,0,0.0,0,-0.46629009569916596,0.08611660509207678,0.006584642743964808,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.267434358596802,0,0,0.0,0,-0.5105320584662474,0.1067024472117031,0.0032348038444812654,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.378002405166626,0,0,0.0,0,-0.5319681396818583,0.1222254324445283,0.0003086159062524395,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.488888025283813,0,0,0.0,0,-0.5335173584423469,0.13291977357763202,-0.002179628303396796,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.599735021591187,0,0,0.0,0,-0.5184394060626398,0.1391623469296726,-0.004231992401678356,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.709259510040283,0,0,0.0,0,-0.4901066866047942,0.14142578473707862,-0.0058634713258789595,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.818472623825073,0,0,0.0,0,-0.45182619485124587,0.14023934792533707,-0.0070989228876322695,-0.06111325634674665,-43.24644594043348,11.17235914743857
9.923987865447998,0,0,0.0,0,-0.4067060322666808,0.1361569561673718,-0.007970358732408549,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.034510135650635,0,0,0.0,0,-0.35756108317271684,0.12973170488952043,-0.008514589587159994,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.146650314331055,0,0,0.0,0,-0.3068523134221003,0.12149617465218539,-0.008771213061449304,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.255671262741089,0,0,0.0,0,-0.2566542710988746,0.11194783408105247,-0.008780926919767836,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.3641836643219,0,0,0.0,0,-0.20864562467681674,0.1015388500933992,-0.008584146605740774,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.477322578430176,0,0,0.0,0,-0.1641179336135097,0.09066964543199571,-0.008219902784673742,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.580273151397705,0,0,0.0,0,-0.12399827841633333,0.07968558052509171,-0.00772499267427203,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.680784225463867,0,0,0.0,0,-0.08888185471200447,0.06887618170373819,-0.007133357839925067,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.787891387939453,0,0,0.0,0,-0.059071135717146186,0.05847638836459287,-0.006475660822594898,-0.06111325634674665,-43.24644594043348,11.17235914743857
10.896176099777222,0,0,0.0,0,-0.03461871053465003,0.04866934559069257,-0.005779033326246266,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.005421876907349,0,0,0.0,0,-0.015371396309709568,0.03959032414749555,-0.005066969603167394,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.116462707519531,0,0,0.0,0,-0.001013688247939062,0.0313314050552163,-0.004359340029905725,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.224416732788086,0,0,0.0,0,0.008890956339348022,0.02394661977495528,-0.0036725015611551288,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.332129716873169,0,0,0.0,0,0.014862111866633004,0.01745728837092928,-0.0030194836891531303,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.442143440246582,0,0,0.0,0,0.017468420401679185,0.011857346004571346,-0.0024102306364305335,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.546655893325806,0,0,0.0,0,0.017298132404879183,0.007118492183738336,-0.0018518826943143122,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.662420749664307,0,0,0.0,0,0.014934359859638646,0.003195036940193242,-0.0013490818227779114,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.771286964416504,0,0,0.0,0,0.010935039358471373,2.8353328718562323e-05,-0.0009042887936556311,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.882152557373047,0,0,0.0,0,0.005817435447450692,-0.002449123725971957,-0.0005181012435266962,-0.06111325634674665,-43.24644594043348,11.17235914743857
11.992320775985718,0,0,0.0,0,4.6886809938620835e-05,-0.0043103860909765755,-0.00018956396896832643,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.100506067276001,0,0,0.0,0,-0.005970594109344925,-0.00563084067327634,8.353538143076381e-05,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.21143126487732,0,0,0.0,0,-0.011892317834675667,-0.006485791633223765,0.00030439040556561416,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.334094524383545,0,0,0.0,0,-0.017439993873289424,-0.006948397005966211,0.00047692354049931726,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.443949222564697,0,0,0.0,0,-0.022398379139002063,-0.007088069640241064,0.0006055595492781893,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.551461458206177,0,0,0.0,0,-0.026611983364555853,-0.006969284852838664,0.0006950261776986492,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.661133527755737,0,0,0.0,0,-0.029980292751463383,-0.00665075231776494,0.0007501823077199367,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.773197412490845,0,0,0.0,0,-0.03245193864436341,-0.006184907075410398,0.0007758731519623885,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.880274534225464,0,0,0.0,0,-0.03401819571497544,-0.00561767378602678,0.0007768114075528467,-0.06111325634674665,-43.24644594043348,11.17235914743857
12.985800504684448,0,0,0.0,0,-0.03470614689835595,-0.004988459111665041,0.0007574828047514814,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.102409839630127,0,0,0.0,0,-0.03457180263629003,-0.004330329066264016,0.0007220741323232985,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.213945627212524,0,0,0.0,0,-0.0336934119407382,-0.0036703310298423024,0.0006744215828122359,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.324540853500366,0,0,0.0,0,-0.03216515409569504,-0.003029923617474885,0.0006179771218371313,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.432361125946045,0,0,0.0,0,-0.030091353801910036,-0.0024254814980452957,0.0005557905315558263,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.543875932693481,0,0,0.0,0,-0.027581320230356164,-0.00186884637619542,0.0004905047953613462,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.65598201751709,0,0,0.0,0,-0.02474487247671591,-0.0013678995202465768,0.00042436256529174214,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.765738248825073,0,0,0.0,0,-0.021688580721543692,-0.0009271353064957943,0.0003592215731385383,-0.06111325634674665,-43.24644594043348,11.17235914743857
13.875067234039307,0,0,0.0,0,-0.0677235790157873,0.011152949981215203,-0.0005613780564703038,-0.06435600213877253,-43.43875464010574,11.216991701121184
13.9824960231781,0,0,0.0,0,-0.14707330561992954,0.03137396652048048,-0.0020871928514406383,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.092187404632568,0,0,0.0,0,-0.24692453245240661,0.05684065308796495,-0.004009490353590507,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.19880223274231,0,0,0.0,0,-0.35711485232858264,0.08519999102074835,-0.006156955247775484,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.30736780166626,0,0,0.0,0,-0.46981169986539684,0.11458079679350504,-0.008391696201077471,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.416587591171265,0,0,0.0,0,-0.5791941944589329,0.14353483167981965,-0.010605385055177543,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.525082111358643,0,0,0.0,0,-0.681146606190137,0.1709803014605063,-0.012715559475481822,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.633605480194092,0,0,0.0,0,-0.7729700293177851,0.19614845035756398,-0.014662117526721825,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.745609045028687,0,0,0.0,0,-0.8531169072823193,0.21853378825047573,-0.01640402858972041,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.855536699295044,0,0,0.0,0,-0.920951384606472,0.2378483340234062,-0.017916280108539566,-0.06435600213877254,-43.43875464010574,11.216991701121184
14.9654860496521,0,0,0.0,0,-0.8781151834796184,0.23058038185207144,-0.017471164217336688,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.073137044906616,0,0,0.0,0,-0.7569236552403787,0.20374936808004795,-0.015565719926881364,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.182244062423706,0,0,0.0,0,-0.5841025825455877,0.16327973767220647,-0.012622959851515455,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.289443731307983,0,0,0.0,0,-0.38127993365586593,0.11409329545936983,-0.008997969824950802,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.41296672821045,0,0,0.0,0,-0.16551992776847088,0.06020469552062664,-0.0049840602333005085,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.5347421169281,0,0,0.0,0,0.05012543518578021,0.004817800435094039,-0.0008188982921702243,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.657252073287964,0,0,0.0,0,0.25606748107397326,-0.04957908353176913,0.0033094519176958175,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.78431487083435,0,0,0.0,0,0.4456503779161224,-0.10112079256897573,0.007256652390742253,-0.06111325634674665,-43.24644594043348,11.17235914743857
15.892941951751709,0,0,0.0,0,0.6146509572940587,-0.14847710654958962,0.010916441890613795,-0.06111325634674665,-43.24644594043348,11.17235914743857
16.00395703315735,0,0,0.0,0,0.7344116697118762,-0.185281424340974,0.013473222350790102,-0.06391791923958876,-43.35170956669039,11.193415663330878
16.117373943328857,0,0,0.0,0,0.7640576510578734,-0.20101185734033358,0.014238599695706556,-0.06391791923958876,-43.35170956669039,11.193415663330878
16.240604877471924,0,0,0.0,0,0.7271820624291815,-0.20034731645565693,0.013618588418250857,-0.06391791923958877,-43.35170956669039,11.193415663330878
16.366775035858154,0,0,0.0,0,0.6436642264797059,-0.18734261194770258,0.011964604023878068,-0.06391791923958877,-43.35170956669039,11.193415663330878
16.4888334274292,0,0,0.0,0,0.5299098053785054,-0.16546312666381172,0.009577081968639467,-0.06391791923958877,-43.35170956669039,11.193415663330878
16.61735248565674,0,0,0.0,0,0.3991460281021243,-0.1376254735825306,0.006709294970808013,-0.06391791923958877,-43.35170956669039,11.193415663330876
16.741456985473633,0,0,0.0,0,0.2617505279979383,-0.10624233304591076,0.0035713094013078974,-0.06391791923958877,-43.35170956669039,11.193415663330876
16.865038871765137,0,0,0.0,0,0.12559603107358838,-0.07326983394305918,0.0003340164928867436,-0.06391791923958877,-43.35170956669039,11.193415663330876
16.989096879959106,0,0,0.0,0,-0.0036034651296885213,-0.04025603390499718,-0.002866826343341623,-0.06391791923958877,-43.35170956669039,11.193415663330876
17.116104125976562,0,0,0.0,0,-0.12195629372922731,-0.008389255354729421,-0.00592660586803415,-0.06391791923958877,-43.35170956669039,11.193415663330876
17.24155616760254,0,0,0.0,0,-0.17426299423268185,0.010489347426177006,-0.007283874443532278,-0.06111325634674665,-43.24644594043348,11.17235914743857
17.352503538131714,0,0,0.0,0,-0.22662538869220925,0.030828811289035696,-0.008173641098993446,-0.06435600213877253,-43.43875464010574,11.216991701121184
17.478672981262207,0,0,0.0,0,-0.27741933690272436,0.051511434334062446,-0.008672609602816825,-0.06435600213877254,-43.43875464010574,11.216991701121184
17.603968381881714,0,0,0.0,0,-0.3254986462499385,0.07167334471785733,-0.00885115480615976,-0.06435600213877254,-43.43875464010574,11.216991701121184
17.719488620758057,0,0,0.0,0,-0.3700855219721476,0.09066896297545675,-0.008773073727938861,-0.06435600213877254,-43.43875464010574,11.216991701121184
17.835105895996094,0,0,0.0,0,-0.41068393695544303,0.10803848746558616,-0.008495482619033908,-0.06435600213877254,-43.43875464010574,11.216991701121184
17.945762395858765,0,0,0.0,0,-0.447011774334327,0.12347831865749748,-0.008068847274303681,-0.06435600213877254,-43.43875464010574,11.216991701121184
18.070102214813232,0,0,0.0,0,-0.4789481776104429,0.13681433537092957,-0.007537130963162823,-0.06435600213877254,-43.43875464010574,11.216991701121184
18.18095898628235,0,0,0.0,0,-0.5064930717289041,0.14797792758270267,-0.006938042665262438,-0.06435600213877254,-43.43875464010574,11.216991701121184
18.28965425491333,0,0,0.0,0,-0.5297362961202646,0.15698467865396865,-0.00630336760377887,-0.06435600213877254,-43.43875464010574,11.216991701121184
18.40110468864441,0,0,0.0,0,-0.5752405872358789,0.1693925545744057,-0.006401410659404437,-0.06435600213877254,-43.43875464010574,11.216991701121184
18.510111808776855,0,0,0.0,0,-0.5357556494234136,0.160249191312623,-0.005321998341763394,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.621381282806396,0,0,0.0,0,-0.43602095798763624,0.13533174200412823,-0.0034000604403058984,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.73239827156067,0,0,0.0,0,-0.29645699446315765,0.09950603464155974,-0.0009161169965518145,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.8549485206604,0,0,0.0,0,-0.13357765769111468,0.05680671269371118,0.0018985310123198751,-0.06111325634674665,-43.24644594043348,11.17235914743857
18.96678400039673,0,0,0.0,0,0.03957813559522103,0.01051876946951406,0.00485670721490488,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.076212644577026,0,0,0.0,0,0.2130117711502649,-0.03674113902158262,0.007810405926647642,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.20100450515747,0,0,0.0,0,0.379340047246495,-0.08294502933776608,0.010646022714719419,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.327613353729248,0,0,0.0,0,0.5333900038317371,-0.12657679057936913,0.013279810132461952,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.439642429351807,0,0,0.0,0,0.6718207821540048,-0.16655924685514364,0.015653594066047063,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.565687894821167,0,0,0.0,0,0.7927775362243945,-0.2021858625271376,0.017730779650333366,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.676204919815063,0,0,0.0,0,0.846369814693247,-0.2213530715737692,0.018634713552389024,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.783714294433594,0,0,0.0,0,0.8486868414800002,-0.2274067618557491,0.01861032057639294,-0.06111325634674665,-43.24644594043348,11.17235914743857
19.89511775970459,0,0,0.0,0,0.813506745668571,-0.22329159767497683,0.01787283489083213,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.005630493164062,0,0,0.0,0,0.7524056521634722,-0.21156543641094427,0.01660917145082891,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.13065266609192,0,0,0.0,0,0.6749094866474867,-0.1944190091910622,0.014979524735151304,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.244186401367188,0,0,0.0,0,0.5886746897142378,-0.1736996695678651,0.01311915375077069,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.365360975265503,0,0,0.0,0,0.4996861158427004,-0.15093808202441655,0.0111403082323606,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.47454023361206,0,0,0.0,0,0.412462372869886,-0.12737681548894741,0.00913424990467977,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.58341908454895,0,0,0.0,0,0.3302607049624847,-0.1039999172514278,0.007173323896790788,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.70871639251709,0,0,0.0,0,0.2552752137282007,-0.08156266246824405,0.005313038307424612,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.831238508224487,0,0,0.0,0,0.1888237330100096,-0.060620797839575545,0.0035941140171542665,-0.06111325634674665,-43.24644594043348,11.17235914743857
20.956499099731445,0,0,0.0,0,0.13152001516647946,-0.04155872025508513,0.002044471702831471,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.083966970443726,0,0,0.0,0,0.08342904850128799,-0.024616148502402894,0.0006811282841049818,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.208967685699463,0,0,0.0,0,0.04420431034871633,-0.009912955741814288,-0.0004880195615524855,-0.06111325634674665,-43.24644594043348,11.17235914743857
21.33353853225708,0,0,0.0,0,-0.23317232985466413,0.06315836731375167,-0.0012706001351033855,-0.06038778914983449,-44.17625315098945,11.40143114802196
21.44622039794922,0,0,0.0,0,-0.7275675571050844,0.18877255802915008,-0.0025858185628773647,-0.06363053494186037,-44.36856185066171,11.446063701704574
21.565837144851685,0,0,0.0,0,-1.4137863815422902,0.36055473673875904,-0.005099170701412042,-0.06687328073388626,-44.56087055033397,11.490696255387187
21.67492938041687,0,0,0.0,0,-2.2151179721406025,0.560199782584641,-0.008405393747153465,-0.06687328073388628,-44.56087055033397,11.490696255387189
21.785441398620605,0,0,0.0,0,-3.069909056671873,0.7729148111105264,-0.012172478650854182,-0.06687328073388628,-44.56087055033397,11.490696255387187
21.892951250076294,0,0,0.0,0,-3.929816117947463,0.9870176390554193,-0.016133596690873383,-0.06687328073388628,-44.56087055033397,11.490696255387189
