Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle 
114.96207761764526,0,0,0.0,0,-3.996810312901228e-12,-3.650931742554376e-14,1.0556204211873025e-14,0.010198988579460604
115.0410099029541,0,0,0.0,0,-1.9094367708052154e-12,-1.8238704335355704e-14,7.661788077995727e-15,0.010198988579460604
115.13352155685425,0,0,0.0,0,-2.0119194344741955e-13,-2.408001523879658e-15,5.2066999661491976e-15,0.010198988579460604
115.21303963661194,0,0,0.0,0,1.1783637310235946e-12,1.0762045623724399e-14,3.1503447454607277e-15,0.010198988579460604
115.29435610771179,0,0,0.0,0,2.266670275726029e-12,2.21885330466122e-14,1.4493600835066164e-15,0.010198988579460604
115.36985421180725,0,0,0.0,0,3.0870209643193846e-12,3.058627529067779e-14,6.663764610891308e-17,0.010198988579460604
115.46249985694885,0,0,0.0,0,3.6747142444185595e-12,3.573685968121294e-14,-1.0346461298603869e-15,0.010198988579460604
115.55764269828796,0,0,0.0,0,4.068528648508707e-12,3.855961781629297e-14,-1.8929735949561044e-15,0.010198988579460604
115.65196824073792,0,0,0.0,0,4.182108994993442e-12,4.0045438701404394e-14,-2.539464687363132e-15,0.010198988579460604
115.74591970443726,0,0,0.0,0,4.182108994993442e-12,4.125674104221988e-14,-3.003846160092236e-15,0.010198988579460604
115.8384337425232,0,0,0.0,0,4.182108994993442e-12,4.219046107842921e-14,-3.3124176286345235e-15,0.010198988579460604
115.93132758140564,0,0,0.0,0,4.182108994993442e-12,4.244718296524739e-14,-3.3544899510174813e-15,0.010198988579460604
116.02707004547119,0,0,0.0,0,4.182108994993442e-12,4.244718296524739e-14,-3.3544899510174813e-15,0.010198988579460604
116.12302589416504,0,0,0.0,0,4.040715648499091e-12,4.244718296524739e-14,-3.3544899510174813e-15,0.010198988579460604
116.21930146217346,0,0,0.0,0,3.8172377064548e-12,4.244718296524739e-14,-3.3544899510174813e-15,0.010198988579460604
116.31314325332642,0,0,0.0,0,3.5617431696565614e-12,4.244718296524739e-14,-3.3544899510174813e-15,0.010198988579460604
116.40381598472595,0,0,0.0,0,3.292914731062388e-12,4.1849259152690927e-14,-3.1861087291583125e-15,0.010198988579460604
116.48533987998962,0,0,0.0,0,3.0214994380180046e-12,4.079028212377463e-14,-2.991414173128265e-15,0.010198988579460604
116.57760810852051,0,0,0.0,0,2.7497341450652144e-12,3.9443340665929295e-14,-2.7797045862551307e-15,0.010198988579460604
116.67138814926147,0,0,0.0,0,2.4798662580104593e-12,3.780820400557521e-14,-2.5563911549131787e-15,0.010198988579460604
116.76594114303589,0,0,0.0,0,2.2141586043143006e-12,3.5884798659860723e-14,-2.329382831015528e-15,0.010198988579460604
116.8584372997284,0,0,0.0,0,1.9548815834456933e-12,3.3673128375439127e-14,-2.1025628977562527e-15,0.010198988579460604
116.95495891571045,0,0,0.0,0,1.7134049385621532e-12,3.1173232720120285e-14,-1.877732528087142e-15,0.010198988579460604
117.0494737625122,0,0,0.0,0,1.4925822615047836e-12,2.8385275410514536e-14,-1.6611342189755973e-15,0.010198988579460604
117.14153361320496,0,0,0.0,0,1.2861753649590806e-12,2.5309461495335958e-14,-1.4548462469044529e-15,0.010198988579460604
117.23320388793945,0,0,0.0,0,1.0964784375913028e-12,2.1946037355402384e-14,-1.260946888356543e-15,0.010198988579460604
117.3268723487854,0,0,0.0,0,9.257897204960758e-13,1.9432269651632266e-14,-1.0815144198147012e-15,0.010198988579460604
117.42246317863464,0,0,0.0,0,7.764071771306913e-13,1.7839381769176428e-14,-9.164064557539553e-16,0.010198988579460604
117.51466178894043,0,0,0.0,0,6.415367216349428e-13,1.6101656721818987e-14,-7.675627208916166e-16,0.010198988579460604
117.60969972610474,0,0,0.0,0,5.138162123178195e-13,1.421941238020178e-14,-6.347022779371907e-16,0.010198988579460604
117.70116305351257,0,0,0.0,0,4.0350251459786603e-13,1.2192914108479357e-14,-5.151849758268539e-16,0.010198988579460604
117.79498958587646,0,0,0.0,0,3.1232714212203354e-13,1.0022457581015694e-14,-4.105348839813514e-16,0.010198988579460604
117.89140963554382,0,0,0.0,0,2.329287487341005e-13,7.708368782384187e-15,-3.222760718214278e-16,0.010198988579460604
117.98392248153687,0,0,0.0,0,1.573727918956688e-13,5.250915679723787e-15,-2.4749128475221536e-16,0.010198988579460604
118.08111619949341,0,0,0.0,0,8.625115401205563e-14,2.650346875613771e-15,-1.8520682665560796e-16,0.010198988579460604
118.17272639274597,0,0,0.0,0,2.9245050236282e-14,-9.315531122178134e-17,-1.32089787640171e-16,0.010198988579460604
118.26601076126099,0,0,0.0,0,-1.2495336925380172e-14,-2.97943619303922e-15,-8.675081629123164e-17,0.010198988579460604
118.35769629478455,0,0,0.0,0,-4.6914305741178214e-14,-6.008327304726975e-15,-4.9882671436401197e-17,0.010198988579460604
118.45297145843506,0,0,0.0,0,-8.252664176718314e-14,-9.17969056762749e-15,-1.9957449895484594e-17,0.010198988579460604
118.54358744621277,0,0,0.0,0,-1.1932205642520587e-13,-1.2493421045010808e-14,4.691303277235504e-18,0.010198988579460604
118.63633847236633,0,0,0.0,0,-1.5265655778552276e-13,-1.594944969754815e-14,2.5868594792998685e-17,0.010198988579460604
118.72749090194702,0,0,0.0,0,-1.661522745542731e-13,-1.954770197496357e-14,4.3297321120760435e-17,0.010198988579460604
118.81872916221619,0,0,0.0,0,-1.661522745542731e-13,-2.067856166078764e-14,5.670037872947621e-17,0.010198988579460604
118.90343260765076,0,0,0.0,0,-1.661522745542731e-13,-2.067856166078764e-14,6.580066408810153e-17,0.010198988579460604
118.98889899253845,0,0,0.0,0,-1.661522745542731e-13,-2.067856166078764e-14,7.032107366559183e-17,0.010198988579460604
119.08242297172546,0,0,0.0,0,-1.661522745542731e-13,-2.067856166078764e-14,7.220516593870898e-17,0.010198988579460604
119.17360424995422,0,0,0.0,0,-1.6329355301327709e-13,-2.067856166078764e-14,7.28695791992591e-17,0.010198988579460604
119.26618671417236,0,0,0.0,0,-1.593013279028454e-13,-1.9322881819036538e-14,7.28695791992591e-17,0.010198988579460604
119.36169791221619,0,0,0.0,0,-1.5417451857541362e-13,-1.794820847015568e-14,7.28695791992591e-17,0.010198988579460604
119.45571851730347,0,0,0.0,0,-1.4791204438341713e-13,-1.6431651496032448e-14,7.28695791992591e-17,0.010198988579460604
119.55326461791992,0,0,0.0,0,-1.405128246792915e-13,-1.4773199874772504e-14,7.28695791992591e-17,0.010198988579460604
119.64977192878723,0,0,0.0,0,-1.3197577881547225e-13,-1.2972842584481522e-14,7.18713712735421e-17,0.010198988579460604
119.74138474464417,0,0,0.0,0,-1.2229982614439485e-13,-1.1030568603265161e-14,6.987601411203597e-17,0.010198988579460604
119.83589482307434,0,0,0.0,0,-1.1148388601849479e-13,-8.946366909229089e-15,6.732644988844081e-17,0.010198988579460604
119.93095445632935,0,0,0.0,0,-9.952687779020758e-14,-6.720226480478967e-15,6.42226786027566e-17,0.010198988579460604
120.02221965789795,0,0,0.0,0,-8.642772081196873e-14,-4.3521362951204634e-15,6.056470025498336e-17,0.010198988579460604
120.11673331260681,0,0,0.0,0,-7.218533443621374e-14,-1.8420853312592417e-15,5.635251484512107e-17,0.010198988579460604
120.21424508094788,0,0,0.0,0,-5.679863801537809e-14,8.099374329990316e-16,5.158612237316976e-17,0.010198988579460604
120.30676531791687,0,0,0.0,0,-4.0266550901897306e-14,3.603943019548692e-15,4.6265522839129396e-17,0.010198988579460604
120.40028309822083,0,0,0.0,0,-2.2587992448206877e-14,6.539942450284074e-15,4.0390716242999995e-17,0.010198988579460604
120.47879481315613,0,0,0.0,0,-3.7662120724424235e-15,9.617902583277581e-15,3.6182364592587926e-17,0.010198988579460604
120.56031227111816,0,0,0.0,0,1.619527064536932e-14,1.2837787521128033e-14,3.377901965341545e-17,0.010198988579460604
120.6508400440216,0,0,0.0,0,3.7296996029010607e-14,1.6199602774782596e-14,3.1098571183198446e-17,0.010198988579460604
120.74500608444214,0,0,0.0,0,5.953950440226368e-14,1.9703353855188434e-14,2.8141019181936926e-17,0.010198988579460604
120.82458186149597,0,0,0.0,0,8.292333608891079e-14,2.0549955206559435e-14,2.4906363649630884e-17,0.010198988579460604
120.90408420562744,0,0,0.0,0,1.0744903141273419e-13,2.0549955206559435e-14,2.1394604586280324e-17,0.010198988579460604
120.98165726661682,0,0,0.0,0,1.3311713069751613e-13,2.0549955206559435e-14,1.7605741991885246e-17,0.010198988579460604
121.05917429924011,0,0,0.0,0,1.4197321833610747e-13,2.0549955206559435e-14,1.3539775866445649e-17,0.010198988579460604
121.15472531318665,0,0,0.0,0,1.4197321833610747e-13,2.0549955206559435e-14,9.196706209961531e-18,0.010198988579460604
121.24924516677856,0,0,0.0,0,1.4197321833610747e-13,1.891002573802999e-14,4.576533022432894e-18,0.010198988579460604
121.32976651191711,0,0,0.0,0,1.4197321833610747e-13,1.744079604128009e-14,-3.2074369614026225e-19,0.010198988579460604
121.42262196540833,0,0,0.0,0,1.4197321833610747e-13,1.582979224306922e-14,-5.495123945757939e-18,0.010198988579460604
121.51535725593567,0,0,0.0,0,1.3153127432237828e-13,1.407701985434455e-14,-1.0946607726420134e-17,0.010198988579460604
121.59319353103638,0,0,0.0,0,1.1861285949544828e-13,1.2182484386053246e-14,-1.6675195038126852e-17,0.010198988579460604
121.68956589698792,0,0,0.0,0,1.0457113909341813e-13,1.0146191349142473e-14,-2.2680885880878088e-17,0.010198988579460604
121.78019976615906,0,0,0.0,0,8.940665344007003e-14,7.968146254559397e-15,-2.896368025467384e-17,0.010198988579460604
121.87353253364563,0,0,0.0,0,7.311994285918627e-14,5.648354613251192e-15,-3.552357815951412e-17,0.010198988579460604
121.9539885520935,0,0,0.0,0,5.571154767454908e-14,3.186821936165021e-15,-3.8546389935762066e-17,0.010198988579460604
122.04221105575562,0,0,0.0,0,3.717767814424062e-14,5.835095704261201e-16,-3.8546389935762066e-17,0.010198988579460604
122.13772463798523,0,0,0.0,0,1.7509944298751776e-14,-2.1616680561357907e-15,-3.8546389935762066e-17,0.010198988579460604
122.23223733901978,0,0,0.0,0,-3.300584155208804e-15,-5.0488020266381595e-15,-3.8546389935762066e-17,0.010198988579460604
122.32774901390076,0,0,0.0,0,-2.5254717703314493e-14,-8.077900607501736e-15,-3.8546389935762066e-17,0.010198988579460604
122.4202311038971,0,0,0.0,0,-4.834893676553855e-14,-1.124892790132534e-14,-3.685077416535275e-17,0.010198988579460604
122.51488327980042,0,0,0.0,0,-7.258378166566321e-14,-1.456188941905614e-14,-3.397381697687851e-17,0.010198988579460604
122.60947847366333,0,0,0.0,0,-9.795979272747075e-14,-1.8016790671641305e-14,-3.081975625735975e-17,0.010198988579460604
122.70181012153625,0,0,0.0,0,-1.2447751027474341e-13,-1.985385666047489e-14,-2.7388592006796468e-17,0.010198988579460604
122.7966468334198,0,0,0.0,0,-1.5213747463126344e-13,-1.985385666047489e-14,-2.3680324225188665e-17,0.010198988579460604
122.89019703865051,0,0,0.0,0,-1.5787191153569363e-13,-1.985385666047489e-14,-1.9694952912536343e-17,0.010198988579460604
122.98248171806335,0,0,0.0,0,-1.5787191153569363e-13,-1.985385666047489e-14,-1.5432478068839503e-17,0.010198988579460604
123.07685160636902,0,0,0.0,0,-1.5787191153569363e-13,-1.985385666047489e-14,-1.089289969409814e-17,0.010198988579460604
123.17101097106934,0,0,0.0,0,-1.5787191153569363e-13,-1.9275342057664682e-14,-6.076217788312261e-18,0.010198988579460604
123.26252102851868,0,0,0.0,0,-1.5787191153569363e-13,-1.789916689771049e-14,-9.824323514818615e-19,0.010198988579460604
123.35483360290527,0,0,0.0,0,-1.4374033730109057e-13,-1.638122154439841e-14,4.3884566163930576e-18,0.010198988579460604
123.45034670829773,0,0,0.0,0,-1.3167767142076215e-13,-1.472151150867561e-14,1.0036449115312497e-17,0.010198988579460604
123.54200625419617,0,0,0.0,0,-1.1849154281362237e-13,-1.292004230148926e-14,1.5961545145276455e-17,0.010198988579460604
123.6355333328247,0,0,0.0,0,-1.0418249180345351e-13,-1.0976819433786527e-14,2.2163744706284935e-17,0.010198988579460604
123.72841477394104,0,0,0.0,0,-8.875105871403779e-14,-8.891848416514578e-15,2.864304779833793e-17,0.010198988579460604
123.80747389793396,0,0,0.0,0,-7.219778386915748e-14,-6.66513476062058e-15,3.539945442143545e-17,0.010198988579460604
123.88801884651184,0,0,0.0,0,-5.4523207592594825e-14,-4.2966839770517005e-15,3.9011792352455125e-17,0.010198988579460604
123.96719861030579,0,0,0.0,0,-3.572354014243197e-14,-1.7864574129331757e-15,3.9011792352455125e-17,0.010198988579460604
124.05861902236938,0,0,0.0,0,-1.5790391549159815e-14,8.65630503905275e-16,3.9011792352455125e-17,0.010198988579460604
124.13784980773926,0,0,0.0,0,5.285168480512998e-15,3.6596708565810985e-15,3.9011792352455125e-17,0.010198988579460604
124.21704721450806,0,0,0.0,0,2.7503950432259837e-14,6.5956719115150474e-15,3.9011792352455125e-17,0.010198988579460604
124.31218600273132,0,0,0.0,0,5.0862434726053965e-14,9.673597771305939e-15,3.790570273681754e-17,0.010198988579460604
124.40469145774841,0,0,0.0,0,7.536116168567764e-14,1.2893453946900945e-14,3.5225254266600545e-17,0.010198988579460604
124.49720072746277,0,0,0.0,0,1.0100067163491311e-13,1.625524594924723e-14,3.2267702265339025e-17,0.010198988579460604
124.58980011940002,0,0,0.0,0,1.277815048975426e-13,1.9758979289291958e-14,2.9033046733032986e-17,0.010198988579460604
124.68167066574097,0,0,0.0,0,1.557042017973484e-13,2.0605577018104132e-14,2.552128766968243e-17,0.010198988579460604
124.7739667892456,0,0,0.0,0,1.6222338778299614e-13,2.0605577018104132e-14,2.1732425075287352e-17,0.010198988579460604
124.86544179916382,0,0,0.0,0,1.6222338778299614e-13,2.0605577018104132e-14,1.7666458949847756e-17,0.010198988579460604
124.95986437797546,0,0,0.0,0,1.6222338778299614e-13,2.0605577018104132e-14,1.3323389293363637e-17,0.010198988579460604
125.05410194396973,0,0,0.0,0,1.6222338778299614e-13,2.0605577018104132e-14,8.703216105835e-18,0.010198988579460604
125.149174451828,0,0,0.0,0,1.6222338778299614e-13,1.8965660459857363e-14,3.8059393872618426e-18,0.010198988579460604
125.24313950538635,0,0,0.0,0,1.4887541311339743e-13,1.7496451599376525e-14,-1.3684408623558334e-18,0.010198988579460604
125.33659958839417,0,0,0.0,0,1.3707279757185717e-13,1.5885474148381887e-14,-6.81992464301803e-18,0.010198988579460604
125.43211245536804,0,0,0.0,0,1.241463361314345e-13,1.4132733617820611e-14,-1.2548511954724747e-17,0.010198988579460604
125.52434587478638,0,0,0.0,0,1.1009656911591167e-13,1.2238235518639867e-14,-1.8554202797475983e-17,0.010198988579460604
125.61930131912231,0,0,0.0,0,9.492403684907093e-14,1.0201985361786823e-14,-2.4836997171271737e-17,0.010198988579460604
125.71381044387817,0,0,0.0,0,7.86292796546945e-14,8.023988658208648e-15,-3.139689507611201e-17,0.010198988579460604
125.80764293670654,0,0,0.0,0,6.121283785656466e-14,5.7042509188525065e-15,-3.823389651199681e-17,0.010198988579460604
125.90321493148804,0,0,0.0,0,4.2675251778463634e-14,3.2427776546655674e-15,-3.986735687357194e-17,0.010198988579460604
125.99402379989624,0,0,0.0,0,2.3012731678473578e-14,6.395302127730663e-16,-3.986735687357194e-17,0.010198988579460604
126.08792352676392,0,0,0.0,0,2.2168875870853894e-15,-2.105576978995277e-15,-3.986735687357194e-17,0.010198988579460604
126.17886304855347,0,0,0.0,0,-1.9721210788992282e-14,-4.9926350037569105e-15,-3.986735687357194e-17,0.010198988579460604
126.27298045158386,0,0,0.0,0,-4.280670400113293e-14,-8.021696291754517e-15,-3.986735687357194e-17,0.010198988579460604
126.35550594329834,0,0,0.0,0,-6.703634263120093e-14,-1.11927277010605e-14,-3.664383792296756e-17,0.010198988579460604
126.44601488113403,0,0,0.0,0,-9.240660709916955e-14,-1.450569333427368e-14,-3.376688073449332e-17,0.010198988579460604
126.54129314422607,0,0,0.0,0,-1.1891803772882102e-13,-1.7960598702341216e-14,-3.0612820014974556e-17,0.010198988579460604
126.63571572303772,0,0,0.0,0,-1.4657117484393764e-13,-1.979767703762194e-14,-2.7181655764411277e-17,0.010198988579460604
126.73019909858704,0,0,0.0,0,-1.613760986940922e-13,-1.979767703762194e-14,-2.3473387982803473e-17,0.010198988579460604
126.82680678367615,0,0,0.0,0,-1.613760986940922e-13,-1.979767703762194e-14,-1.948801667015115e-17,0.010198988579460604
126.92046809196472,0,0,0.0,0,-1.613760986940922e-13,-1.979767703762194e-14,-1.5225541826454312e-17,0.010198988579460604
127.01265406608582,0,0,0.0,0,-1.613760986940922e-13,-1.979767703762194e-14,-1.0685963451712949e-17,0.010198988579460604
127.09019112586975,0,0,0.0,0,-1.613760986940922e-13,-1.921917478125887e-14,-5.8692815459270696e-18,0.010198988579460604
127.17031979560852,0,0,0.0,0,-1.5688089846544597e-13,-1.7843003736787056e-14,-7.754961090966701e-19,0.010198988579460604
127.26520562171936,0,0,0.0,0,-1.4594263914039674e-13,-1.6325062498957354e-14,4.5953928587782484e-18,0.010198988579460604
127.34319591522217,0,0,0.0,0,-1.3388037676475386e-13,-1.4665356578716932e-14,1.0243385357697687e-17,0.010198988579460604
127.42371201515198,0,0,0.0,0,-1.2069465166229966e-13,-1.286389148701296e-14,1.6168481387661647e-17,0.010198988579460604
127.50122213363647,0,0,0.0,0,-1.0638600415681639e-13,-1.0920672734792604e-14,2.2370680948670124e-17,0.010198988579460604
127.59418392181396,0,0,0.0,0,-9.095497457208626e-14,-8.835705833003034e-15,2.884998404072312e-17,0.010198988579460604
127.68695330619812,0,0,0.0,0,-7.440210323189155e-14,-6.608996292591413e-15,3.560639066382063e-17,0.010198988579460604
127.77776670455933,0,0,0.0,0,-5.672793046001449e-14,-4.240549624504912e-15,3.921872859484031e-17,0.010198988579460604
127.85633635520935,0,0,0.0,0,-3.792866651453722e-14,-1.7303271758687658e-15,3.921872859484031e-17,0.010198988579460604
127.95262932777405,0,0,0.0,0,-1.7995921425950657e-14,9.21756625487307e-16,3.921872859484031e-17,0.010198988579460604
128.05013632774353,0,0,0.0,0,3.0792350990365634e-15,3.715792862680753e-15,3.921872859484031e-17,0.010198988579460604
128.1408131122589,0,0,0.0,0,2.5297613546097813e-14,6.651789802132323e-15,3.921872859484031e-17,0.010198988579460604
128.22533178329468,0,0,0.0,0,4.8655694335206345e-14,9.729711546440838e-15,3.811263897920273e-17,0.010198988579460604
128.3148193359375,0,0,0.0,0,7.315401779014442e-14,1.2949563606553463e-14,3.543219050898573e-17,0.010198988579460604
128.40931582450867,0,0,0.0,0,9.879312423469429e-14,1.6311351493417368e-14,3.247463850772421e-17,0.010198988579460604
128.5033462047577,0,0,0.0,0,1.255735539926382e-13,1.981508071797972e-14,2.9239982975418166e-17,0.010198988579460604
128.59542751312256,0,0,0.0,0,1.5349584738775835e-13,2.0661666100344764e-14,2.572822391206761e-17,0.010198988579460604
128.69129133224487,0,0,0.0,0,1.6001382285934932e-13,2.0661666100344764e-14,2.193936131767253e-17,0.010198988579460604
128.7828073501587,0,0,0.0,0,1.6001382285934932e-13,2.0661666100344764e-14,1.7873395192232935e-17,0.010198988579460604
128.87940549850464,0,0,0.0,0,1.6001382285934932e-13,2.0661666100344764e-14,1.3530325535748816e-17,0.010198988579460604
128.9710292816162,0,0,0.0,0,1.6001382285934932e-13,2.0661666100344764e-14,8.910152348220179e-18,0.010198988579460604
129.06447076797485,0,0,0.0,0,1.6001382285934932e-13,1.9021737195650862e-14,4.012875629647022e-18,0.010198988579460604
129.1575710773468,0,0,0.0,0,1.466646376756938e-13,1.7552524219687644e-14,-1.161504619970654e-18,0.010198988579460604
129.25097346305847,0,0,0.0,0,1.3486161862946795e-13,1.5941542653210624e-14,-6.6129884006328505e-18,0.010198988579460604
129.3460009098053,0,0,0.0,0,1.2193475368435972e-13,1.4188798007166971e-14,-1.2341575712339568e-17,0.010198988579460604
129.43929052352905,0,0,0.0,0,1.078845831641513e-13,1.229429579250385e-14,-1.8347266555090804e-17,0.010198988579460604
129.53445076942444,0,0,0.0,0,9.271164739262495e-14,1.0258041520168426e-14,-2.4630060928886558e-17,0.010198988579460604
129.61850786209106,0,0,0.0,0,7.641648669356293e-14,8.080040701107872e-15,-3.1189958833726833e-17,0.010198988579460604
129.69916105270386,0,0,0.0,0,5.899964139074748e-14,5.7602988462693525e-15,-3.802696026961163e-17,0.010198988579460604
129.783753156662,0,0,0.0,0,4.0461651807960867e-14,3.2988214666000355e-15,-3.9660420631186763e-17,0.010198988579460604
129.87813901901245,0,0,0.0,0,2.0798728203285223e-14,6.955699092251567e-16,-3.9660420631186763e-17,0.010198988579460604
129.9716513156891,0,0,0.0,0,2.4806072114420586e-18,-2.0495413980255647e-15,-3.9660420631186763e-17,0.010198988579460604
130.06630945205688,0,0,0.0,0,-2.1936021273551822e-14,-4.936603538269576e-15,-3.9660420631186763e-17,0.010198988579460604
130.15976691246033,0,0,0.0,0,-4.502191799037806e-14,-7.965668941749561e-15,-3.9660420631186763e-17,0.010198988579460604
130.2515594959259,0,0,0.0,0,-6.925196012513165e-14,-1.1136704466537923e-14,-3.643690168058238e-17,0.010198988579460604
130.33100819587708,0,0,0.0,0,-9.462262809778586e-14,-1.444967421523348e-14,-3.355994449210814e-17,0.010198988579460604
130.4095208644867,0,0,0.0,0,-1.2113446223212294e-13,-1.79045836987834e-14,-3.0405883772589376e-17,0.010198988579460604
130.50327038764954,0,0,0.0,0,-1.4878800285192513e-13,-1.9741674380511256e-14,-2.6974719522026097e-17,0.010198988579460604
130.5834686756134,0,0,0.0,0,-1.5449830563216157e-13,-1.9741674380511256e-14,-2.3266451740418294e-17,0.010198988579460604
130.6779842376709,0,0,0.0,0,-1.5449830563216157e-13,-1.9741674380511256e-14,-1.9281080427765972e-17,0.010198988579460604
130.77364706993103,0,0,0.0,0,-1.5449830563216157e-13,-1.9741674380511256e-14,-1.5018605584069132e-17,0.010198988579460604
130.86637163162231,0,0,0.0,0,-1.5449830563216157e-13,-1.9741674380511256e-14,-1.047902720932777e-17,0.010198988579460604
130.9458577632904,0,0,0.0,0,-1.5449830563216157e-13,-1.9163184470595312e-14,-5.66234530354189e-18,0.010198988579460604
131.02637004852295,0,0,0.0,0,-1.4034097630201802e-13,-1.7787017541605878e-14,-5.685598667114908e-19,0.010198988579460604
131.11887741088867,0,0,0.0,0,-1.28268104418496e-13,-1.6269080419258554e-14,4.802329101163428e-18,0.010198988579460604
131.2138192653656,0,0,0.0,0,-1.1507122948438037e-13,-1.460937861450051e-14,1.0450321600082866e-17,0.010198988579460604
131.31037044525146,0,0,0.0,0,-1.0075089182345342e-13,-1.2807917638278914e-14,1.6375417630046826e-17,0.010198988579460604
131.40202379226685,0,0,0.0,0,-8.530763175949738e-14,-1.0864703001540935e-14,2.2577617191055303e-17,0.010198988579460604
131.4940164089203,0,0,0.0,0,-6.87419896162945e-14,-8.779740215233741e-15,2.9056920283108304e-17,0.010198988579460604
131.58681082725525,0,0,0.0,0,-5.105450571762703e-14,-6.553034790304499e-15,3.581332690620582e-17,0.010198988579460604
131.68231773376465,0,0,0.0,0,-3.224572038727721e-14,-4.1845922377003766e-15,3.9425664837225496e-17,0.010198988579460604
131.77583765983582,0,0,0.0,0,-1.2311843883327184e-14,-1.674373904546608e-15,3.9425664837225496e-17,0.010198988579460604
131.8713357448578,0,0,0.0,0,8.755513763732142e-15,9.777057813270865e-16,3.9425664837225496e-17,0.010198988579460604
131.96528458595276,0,0,0.0,0,3.0965282847192124e-14,3.771737903038155e-15,3.9425664837225496e-17,0.010198988579460604
132.05914115905762,0,0,0.0,0,5.431827385272613e-14,6.707730727007348e-15,3.9425664837225496e-17,0.010198988579460604
132.15484380722046,0,0,0.0,0,7.881096720030744e-14,9.785648355833484e-15,3.831957522158791e-17,0.010198988579460604
132.2539610862732,0,0,0.0,0,1.0444390321371828e-13,1.3005496300463731e-14,3.5639126751370916e-17,0.010198988579460604
132.34315872192383,0,0,0.0,0,1.3121762221674092e-13,1.6367280071845256e-14,3.2681574750109396e-17,0.010198988579460604
132.435298204422,0,0,0.0,0,1.433759802679336e-13,1.987100518092523e-14,2.944691921780336e-17,0.010198988579460604
132.52937936782837,0,0,0.0,0,1.433759802679336e-13,2.071757821684314e-14,2.59351601544528e-17,0.010198988579460604
132.62201929092407,0,0,0.0,0,1.433759802679336e-13,2.071757821684314e-14,2.2146297560057723e-17,0.010198988579460604
132.7154815196991,0,0,0.0,0,1.433759802679336e-13,2.071757821684314e-14,1.8080331434618127e-17,0.010198988579460604
132.8097960948944,0,0,0.0,0,1.433759802679336e-13,2.071757821684314e-14,1.3737261778134008e-17,0.010198988579460604
132.90441489219666,0,0,0.0,0,1.3623144375276547e-13,2.071757821684314e-14,9.11708859060537e-18,0.010198988579460604
133.0029273033142,0,0,0.0,0,1.2440730184464894e-13,1.9077636965702106e-14,4.2198118720322135e-18,0.010198988579460604
133.09363269805908,0,0,0.0,0,1.1145823339008548e-13,1.7608419874256513e-14,-9.545683775854625e-19,0.010198988579460604
133.18965578079224,0,0,0.0,0,9.738477871285735e-14,1.5997434192297117e-14,-6.406052158247659e-18,0.010198988579460604
133.28402972221375,0,0,0.0,0,8.218747813674678e-14,1.4244685430771088e-14,-1.2134639469954376e-17,0.010198988579460604
133.3809995651245,0,0,0.0,0,6.586687198553606e-14,1.2350179100625587e-14,-1.8140330312705612e-17,0.010198988579460604
133.47102212905884,0,0,0.0,0,4.842350058300741e-14,1.0313920712807788e-14,-2.4423124686501366e-17,0.010198988579460604
133.5650336742401,0,0,0.0,0,2.9857904252943097e-14,8.135915778264855e-15,-3.098302259134164e-17,0.010198988579460604
133.6595447063446,0,0,0.0,0,1.0170623319125362e-14,5.816169807943959e-15,-3.782002402722644e-17,0.010198988579460604
133.75350904464722,0,0,0.0,0,-1.0637801894663546e-14,3.3546883127922643e-15,-3.945348438880157e-17,0.010198988579460604
133.8320243358612,0,0,0.0,0,-3.2571161130341486e-14,7.514326399350073e-16,-3.945348438880157e-17,0.010198988579460604
133.9265341758728,0,0,0.0,0,-5.5637844357417566e-14,-1.993682782798092e-15,-3.945348438880157e-17,0.010198988579460604
134.0075466632843,0,0,0.0,0,-7.984678186918314e-14,-4.880749038524481e-15,-3.945348438880157e-17,0.010198988579460604
134.09986567497253,0,0,0.0,0,-1.0520311421701168e-13,-7.909818557486844e-15,-3.945348438880157e-17,0.010198988579460604
134.19338202476501,0,0,0.0,0,-1.3170359198276756e-13,-1.1080858197757583e-14,-3.622996543819719e-17,0.010198988579460604
134.28479313850403,0,0,0.0,0,-1.4303594904271923e-13,-1.4393832061935515e-14,-3.335300824972295e-17,0.010198988579460604
134.3777174949646,0,0,0.0,0,-1.4303594904271923e-13,-1.7848745660967812e-14,-3.0198947530204185e-17,0.010198988579460604
134.47147679328918,0,0,0.0,0,-1.4303594904271923e-13,-1.9685848689142802e-14,-2.6767783279640906e-17,0.010198988579460604
134.56548500061035,0,0,0.0,0,-1.4303594904271923e-13,-1.9685848689142802e-14,-2.3059515498033102e-17,0.010198988579460604
134.6584131717682,0,0,0.0,0,-1.4303594904271923e-13,-1.9685848689142802e-14,-1.907414418538078e-17,0.010198988579460604
134.75134873390198,0,0,0.0,0,-1.3506331910982986e-13,-1.9685848689142802e-14,-1.481166934168394e-17,0.010198988579460604
134.84386229515076,0,0,0.0,0,-1.229610536359926e-13,-1.9685848689142802e-14,-1.0272090966942578e-17,0.010198988579460604
134.93937754631042,0,0,0.0,0,-1.0973316414021505e-13,-1.9107371125673996e-14,-5.455409061156699e-18,0.010198988579460604
