Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
4.245538234710693,0,0,0.0,0,-278.5045253920207,200.43372383285782,-0.8528135819254623,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.35679817199707,0,0,0.0,0,-240.61550609403912,173.5787834154707,-0.7396557218965882,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.462424993515015,0,0,0.0,0,-203.6755136502876,147.26933613568463,-0.6284563660962033,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.575289487838745,0,0,0.0,0,-168.42513963351786,122.04411476114603,-0.5215228213686536,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.687404632568359,0,0,0.0,0,-135.36595394677258,98.27487062040129,-0.42046514277558356,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.794912815093994,0,0,0.0,0,-104.80944685921659,76.19976297718792,-0.3263333847314198,-0.2671004139201743,-91.54733125300068,63.95915049393565
4.906930446624756,0,0,0.0,0,-76.92111671935633,55.95364304488338,-0.2397426600281327,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.017454624176025,0,0,0.0,0,-51.75791231253541,37.593914377448726,-0.1609803203940978,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.128177165985107,0,0,0.0,0,-29.298636774043306,21.121633179794443,-0.09009368601662637,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.237639904022217,0,0,0.0,0,-9.46775203506289,6.498103526962797,-0.02695924869435009,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.3461573123931885,0,0,0.0,0,7.846562022018794,-6.342475944775379,0.028664436228975798,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.454050302505493,0,0,0.0,0,22.779097690741267,-17.483647361806497,0.07709746543284218,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.565565347671509,0,0,0.0,0,35.47808149866006,-27.019948162411126,0.11871019729523288,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.674614191055298,0,0,0.0,0,46.09853156889581,-35.05218495597508,0.15390328452691693,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.783123254776001,0,0,0.0,0,54.79776705906268,-41.68421423074925,0.1830940082480767,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.890640497207642,0,0,0.0,0,61.73246428015521,-47.020809543224544,0.20670716519156784,-0.2671004139201743,-91.54733125300068,63.95915049393565
5.998655796051025,0,0,0.0,0,67.05678201388427,-51.16628130286284,0.2251691130261948,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.108490467071533,0,0,0.0,0,70.92119058540118,-54.223591741858954,0.2389038932671382,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.219117641448975,0,0,0.0,0,72.46403242675055,-55.76301875664546,0.2465937602959316,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.318670272827148,0,0,0.0,0,72.46403242675055,-55.76301875664546,0.2465937602959316,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.422057390213013,0,0,0.0,0,72.46403242675055,-55.76301875664546,0.2465937602959316,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.531308889389038,0,0,0.0,0,72.46403242675055,-55.76301875664546,0.2465937602959316,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.641319274902344,0,0,0.0,0,72.46403242675055,-55.76301875664546,0.2465937602959316,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.748016119003296,0,0,0.0,0,71.26242847022576,-55.19055997267207,0.24494151389011595,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.859639883041382,0,0,0.0,0,68.69496937190289,-53.30436439520991,0.23682269134814649,-0.2671004139201743,-91.54733125300068,63.95915049393565
6.959158420562744,0,0,0.0,0,65.67732103087738,-51.05328803873405,0.22704449754676986,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.06499719619751,0,0,0.0,0,62.305759272638454,-48.509793919145764,0.2159234798140562,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.175516128540039,0,0,0.0,0,58.66876999493131,-45.74118936992935,0.20375543357243653,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.285775661468506,0,0,0.0,0,54.846849120109056,-42.809370471229364,0.19081402344175227,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.394509315490723,0,0,0.0,0,50.912401532415856,-39.770640996933366,0.17734972986522568,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.505627870559692,0,0,0.0,0,46.92974821606895,-36.67561490448537,0.1635891659038886,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.615951061248779,0,0,0.0,0,42.95524357638247,-33.56920584808498,0.1497347843803567,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.724376916885376,0,0,0.0,0,39.03749832854159,-30.490702009726732,0.13596497234831226,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.823915004730225,0,0,0.0,0,35.21769791847289,-27.47392015424537,0.12243450992331709,-0.2671004139201743,-91.54733125300068,63.95915049393565
7.929317474365234,0,0,0.0,0,31.530002487788774,-24.54742947929557,0.10927535504012957,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.040344715118408,0,0,0.0,0,28.002011980999153,-21.734833637818,0.09659770517814267,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.15124225616455,0,0,0.0,0,24.655279018201213,-19.055098213972542,0.08449128139858711,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.261821746826172,0,0,0.0,0,21.50585240464185,-16.522910794101932,0.07302677861149526,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.370281457901001,0,0,0.0,0,18.564835341936373,-14.149061397294709,0.06225742802279269,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.479578495025635,0,0,0.0,0,15.838944249630487,-11.940832200565133,0.05222062228031303,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.586628198623657,0,0,0.0,0,13.331056323229799,-9.90238700351889,0.04293956003437932,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.689143419265747,0,0,0.0,0,11.040736308903803,-8.035152544039112,0.034424873645551635,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.798945426940918,0,0,0.0,0,8.964735280376349,-6.338185453139651,0.026676210949381374,-0.2671004139201743,-91.54733125300068,63.95915049393565
8.910789012908936,0,0,0.0,0,7.097456328549463,-4.808520215945903,0.0196837488329144,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.017935991287231,0,0,0.0,0,5.431383937758266,-3.4414949164918833,0.013429622560670285,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.128961563110352,0,0,0.0,0,3.957475385200107,-2.231052748941566,0.007889260123189579,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.238127708435059,0,0,0.0,0,2.665513755976354,-1.1700182652512394,0.0030326152999560303,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.34724760055542,0,0,0.0,0,1.5444231326988613,-0.2503481065613403,-0.00117470335149891,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.455262660980225,0,0,0.0,0,0.5825472278456371,0.5366434473153422,-0.004770407670663293,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.564294576644897,0,0,0.0,0,-0.23210678138264287,1.2000833521063476,-0.007794607337420697,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.672595500946045,0,0,0.0,0,-0.9116571404666538,1.7493620486365349,-0.010288986288508854,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.768279790878296,0,0,0.0,0,-1.4681668729410489,2.1939778539347254,-0.012296073874988038,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.877859354019165,0,0,0.0,0,-1.9134912715747832,2.543402153115642,-0.013858605940307335,-0.2671004139201743,-91.54733125300068,63.95915049393565
9.985906839370728,0,0,0.0,0,-2.259151186934589,2.8069640003879517,-0.015018970660853847,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.095986366271973,0,0,0.0,0,-2.5162298167100183,2.9937527247915594,-0.01576071631871079,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.207106351852417,0,0,0.0,0,-2.6952907712839442,3.046058348513587,-0.015760857667671838,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.31562352180481,0,0,0.0,0,-2.7344181177940707,3.046058348513587,-0.015760857667671838,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.42593264579773,0,0,0.0,0,-2.7344181177940707,3.046058348513587,-0.015760857667671838,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.526453018188477,0,0,0.0,0,-2.7344181177940707,3.046058348513587,-0.015760857667671838,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.629415273666382,0,0,0.0,0,-2.7344181177940707,3.046058348513587,-0.015760857667671838,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.737817287445068,0,0,0.0,0,-2.7344181177940707,2.963733067082402,-0.015181567398005042,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.848217248916626,0,0,0.0,0,-2.6449206519379267,2.8340771231122988,-0.014483945974199556,-0.2671004139201743,-91.54733125300068,63.95915049393565
10.95462703704834,0,0,0.0,0,-2.5207244276132945,2.6849133351200285,-0.013693667461545364,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.051768064498901,0,0,0.0,0,-2.379906222997589,2.5210985775267964,-0.012834015427492733,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.158285140991211,0,0,0.0,0,-2.22720085173211,2.3469772941895153,-0.011925917407231923,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.266634225845337,0,0,0.0,0,-2.066755423502867,2.166398467199583,-0.010988004258687132,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.376538276672363,0,0,0.0,0,-1.9021632167863216,1.9827365806039423,-0.010036690382236018,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.483004093170166,0,0,0.0,0,-1.736500062280484,1.798915760032038,-0.009086271028167534,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.598321914672852,0,0,0.0,0,-1.5723623602987051,1.6174363367442828,-0.008149033180486839,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.706449270248413,0,0,0.0,0,-1.4119059585471299,1.4404031535432553,-0.007235376784986249,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.813891410827637,0,0,0.0,0,-1.2568852166475226,1.2695549993478032,-0.006353943377810839,-0.2671004139201743,-91.54733125300068,63.95915049393565
11.923577785491943,0,0,0.0,0,-1.108691679543576,1.1062946280451071,-0.005511749463151355,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.0330650806427,0,0,0.0,0,-0.9683918726751839,0.9517188845715241,-0.004714322280401771,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.142582178115845,0,0,0.0,0,-0.8367638167948444,0.8066485261835121,-0.00396583588768464,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.251453638076782,0,0,0.0,0,-0.7143319389714513,0.6716573888415119,-0.003269245766160127,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.364115238189697,0,0,0.0,0,-0.6014001282926213,0.5471006069581877,-0.0026264204147079485,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.473816156387329,0,0,0.0,0,-0.49808274982491896,0.4331416490193988,-0.0020382686548001006,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.585413455963135,0,0,0.0,0,-0.4043334884702391,0.3297779814768542,-0.0015048615987336932,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.690690040588379,0,0,0.0,0,-0.31997194555746106,0.2368652186715342,-0.001025548449570221,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.798473358154297,0,0,0.0,0,-0.2447079555424273,0.15413965732869525,-0.0005990654974072143,-0.2671004139201743,-91.54733125300068,63.95915049393565
12.906494617462158,0,0,0.0,0,-0.1781636283629912,0.08123913041920133,-0.0002236378537562404,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.016639947891235,0,0,0.0,0,-0.11989315518819679,0.017722147036988437,0.000102926376005523,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.127759456634521,0,0,0.0,0,-0.069400441940194,-0.03691468741094223,0.00038314964240516867,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.235893964767456,0,0,0.0,0,-0.02615465651319599,-0.08322095273320805,0.0006198062621326066,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.34642219543457,0,0,0.0,0,0.010396207461137993,-0.12177835927039182,0.0008158514218125491,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.451048374176025,0,0,0.0,0,0.0408136346747084,-0.15318830253433247,0.000974357718815097,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.562630653381348,0,0,0.0,0,0.06565863530865712,-0.1780609593110203,0.0010984590077588664,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.664632081985474,0,0,0.0,0,0.08548340472414531,-0.1970058468228113,0.0011913012599692311,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.765600442886353,0,0,0.0,0,0.10082446205400082,-0.2106237585662924,0.0012549911679547862,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.876501083374023,0,0,0.0,0,0.11219713344245674,-0.2158387133049875,0.0012601853590295852,-0.2671004139201743,-91.54733125300068,63.95915049393565
13.983529806137085,0,0,0.0,0,0.12009124709871127,-0.2158387133049875,0.0012601853590295852,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.090554237365723,0,0,0.0,0,0.12184863477954355,-0.2158387133049875,0.0012601853590295852,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.202463865280151,0,0,0.0,0,0.12184863477954355,-0.2158387133049875,0.0012601853590295852,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.311875820159912,0,0,0.0,0,0.12184863477954355,-0.2158387133049875,0.0012601853590295852,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.423956155776978,0,0,0.0,0,0.12184863477954355,-0.2115394830475234,0.00121589875691053,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.527024030685425,0,0,0.0,0,0.12184863477954355,-0.20281339673075505,0.0011620762561000563,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.642997026443481,0,0,0.0,0,0.11799860773799455,-0.1926642264138144,0.0011007279893486643,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.7519371509552,0,0,0.0,0,0.11265623111593426,-0.1814315089738635,0.0010336836003373168,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.857522964477539,0,0,0.0,0,0.10662151777187079,-0.16942027144633282,0.0009625935418021469,-0.2671004139201743,-91.54733125300068,63.95915049393565
14.96166205406189,0,0,0.0,0,0.10010126281514106,-0.15690193847310663,0.0008889325131922895,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.062219858169556,0,0,0.0,0,0.09327473838207623,-0.14411555801885448,0.0008140046969209794,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.172162294387817,0,0,0.0,0,0.08629552928494066,-0.13126928296202459,0.0007389504762621976,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.282104730606079,0,0,0.0,0,0.07929346306422982,-0.11854205176045027,0.0006647543427000841,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.39116907119751,0,0,0.0,0,0.07237658933557767,-0.10608541693529888,0.0005922537256367323,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.51367998123169,0,0,0.0,0,0.06563316980791153,-0.09402547554529585,0.0005221485024370289,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.624218463897705,0,0,0.0,0,0.059133646393299585,-0.0824648610803937,0.00045501097151923837,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.734495162963867,0,0,0.0,0,0.05293256040952307,-0.07148476124493941,0.0003912960953157337,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.840973854064941,0,0,0.0,0,0.047070400982324664,-0.06114693088878102,0.0003313518432029104,-0.2671004139201743,-91.54733125300068,63.95915049393565
15.95385193824768,0,0,0.0,0,0.04157536538337571,-0.051495673853123244,0.0002754294867480525,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.062928438186646,0,0,0.0,0,0.03646501819654054,-0.04255977170628341,0.0002236937206976768,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.175145626068115,0,0,0.0,0,0.03174783990054157,-0.034354341239622416,0.00017623250292621658,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.28266167640686,0,0,0.0,0,0.027424658706993142,-0.026882606168929214,0.00013306652499615,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.39469265937805,0,0,0.0,0,0.02348996231916932,-0.020137571739731408,9.415824200046803e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.518710374832153,0,0,0.0,0,0.019933088702833356,-0.014103593869112935,5.942040594198037e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.6253502368927,0,0,0.0,0,0.016739297011865578,-0.008757837078581856,2.8724061048272982e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.73624873161316,0,0,0.0,0,0.013890721516039387,-0.004071617792268367,1.9059721417781316e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.858553647994995,0,0,0.0,0,0.011367212764812666,-1.1631604800578228e-05,-2.122453148468137e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
16.9692223072052,0,0,0.0,0,0.009147071318232138,0.0034589351216400333,-4.0879304248984445e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.07832670211792,0,0,0.0,0,0.007207680213026148,0.006379407475068697,-5.728572337951788e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.184597969055176,0,0,0.0,0,0.005526042937195276,0.008790734915065818,-7.068161031554228e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.296029806137085,0,0,0.0,0,0.004079234086915519,0.010734710754563438,-8.131071945770109e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.404632806777954,0,0,0.0,0,0.0028447701018510805,0.012253293231631652,-8.941877405696673e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.51915717124939,0,0,0.0,0,0.0018009075440905014,0.013388022559717772,-9.52500247581206e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.638055562973022,0,0,0.0,0,0.0009268763249002892,0.014179527871618133,-9.733275668949811e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.748523473739624,0,0,0.0,0,0.00020305511415227091,0.014286309565777257,-9.733275668949811e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.856586694717407,0,0,0.0,0,-0.00038890409035750336,0.014286309565777257,-9.733275668949811e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
17.963906049728394,0,0,0.0,0,-0.0008659955844290709,0.014286309565777257,-9.733275668949811e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.07494354248047,0,0,0.0,0,-0.0012438175023016217,0.014286309565777257,-9.733275668949811e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.202678203582764,0,0,0.0,0,-0.0015365614380738637,0.014286309565777257,-9.526820102848983e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.31271266937256,0,0,0.0,0,-0.0017570287441236716,0.013793426350580819,-9.136851363322803e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.421497344970703,0,0,0.0,0,-0.0019166685688344683,0.013175419512939742,-8.682866460874757e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.52701234817505,0,0,0.0,0,-0.0020256331630232475,0.012471753840035828,-8.179585429692453e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.64052939414978,0,0,0.0,0,-0.0020665539074098465,0.011704275755992505,-7.64032766331517e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.754044771194458,0,0,0.0,0,-0.0020665539074098465,0.01089250804448047,-7.077033827699528e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.85917854309082,0,0,0.0,0,-0.0020665539074098465,0.010053726545037205,-6.500302530959611e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
18.968688249588013,0,0,0.0,0,-0.0020665539074098465,0.009203055748238053,-5.919439235884363e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.09419870376587,0,0,0.0,0,-0.0020665539074098465,0.008353579272957264,-5.34251509102029e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.20470881462097,0,0,0.0,0,-0.0020393206566570892,0.007516461591311566,-4.7764335495172644e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.31421995162964,0,0,0.0,0,-0.001985123063857305,0.006701077742605779,-4.227002839080544e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.42172932624817,0,0,0.0,0,-0.0019243466661857198,0.005915148142523677,-3.699012538718895e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.535245180130005,0,0,0.0,0,-0.0018591680000033296,0.005164875944803623,-3.196312706202713e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.64279317855835,0,0,0.0,0,-0.0017912966695412848,0.004455084746939653,-2.7218941824610105e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.7536301612854,0,0,0.0,0,-0.0017220454172514272,0.003789354746782949,-2.277968873940636e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.8586528301239,0,0,0.0,0,-0.0016523943210821404,0.003170155752110089,-1.8660489800441583e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
19.96791362762451,0,0,0.0,0,-0.0015830489452278856,0.002598975719117656,-1.487024289264484e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.078113079071045,0,0,0.0,0,-0.0015144924132624478,0.0020764437476235307,-1.1412368137691164e-05,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.19001293182373,0,0,0.0,0,-0.0014470314918126675,0.001602446690599044,-8.28552167495877e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.298872470855713,0,0,0.0,0,-0.0013808368704988476,0.0011762387434466563,-5.4842721718616215e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.408674478530884,0,0,0.0,0,-0.001315977901531903,0.0007965435646303831,-2.9997364895467432e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.51661229133606,0,0,0.0,0,-0.0012524521223680621,0.00046164864444836506,-8.20171951124455e-07,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.624125480651855,0,0,0.0,0,-0.001190209928860998,0.00016949178381323198,1.0684764271161225e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.73363995552063,0,0,0.0,0,-0.0011291747960329554,-8.226032917402083e-05,2.6820745730040506e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.859174013137817,0,0,0.0,0,-0.0010692594612753165,-0.00029614134939448414,4.037843988824296e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
20.96914577484131,0,0,0.0,0,-0.0010103784916331237,-0.0004748221252186504,5.153951888642429e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
21.077712774276733,0,0,0.0,0,-0.0009524576546931261,-0.0006210549077502758,6.049145836421172e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
21.18711256980896,0,0,0.0,0,-0.0008954405030644796,-0.0007376245965830621,6.7424314436430215e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
21.296945333480835,0,0,0.0,0,-0.0008392925667531196,-0.0008273066521027333,7.252791329025218e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
21.41850781440735,0,0,0.0,0,-0.0007840035271112827,-0.0008928312686859693,7.535514108104744e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
21.53155279159546,0,0,0.0,0,-0.0007295877219318026,-0.0009277111430692408,7.535514108104744e-06,-0.2671004139201743,-91.54733125300068,63.95915049393565
