Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
6.189752101898193,0,0,0.0,0,-1.7509419276347957e-13,7.965339488980045e-15,2.653013890519817e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.313947916030884,0,0,0.0,0,8.273179217033565e-14,7.965339488980045e-15,3.036978705600354e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.429254531860352,0,0,0.0,0,8.273179217033565e-14,2.585278135714191e-14,5.8679856081658796e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.5505781173706055,0,0,0.0,0,8.273179217033565e-14,3.0722734352301236e-14,6.251950423246482e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.6583333015441895,0,0,0.0,0,-7.792673505753413e-14,3.074363411461637e-14,3.036978705600354e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.766843318939209,0,0,0.0,0,7.232909587206247e-14,3.074363411461637e-14,3.4209435206811152e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.8788161277771,0,0,0.0,0,7.232909587206247e-14,3.074363411461637e-14,6.251950423246482e-15,2.598530587184163,-38.59437572953518,11.512801379979301
6.993463039398193,0,0,0.0,0,-7.792673505753413e-14,5.289351952647933e-15,6.6359152383271976e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.099867582321167,0,0,0.0,0,-8.704740803150416e-14,5.289351952647933e-15,3.4209435206811152e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.222432374954224,0,0,0.0,0,6.449044622239967e-14,5.289351952647933e-15,3.804908335761681e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.345012903213501,0,0,0.0,0,6.449044622239967e-14,2.162913627486731e-14,6.6359152383271976e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.454467535018921,0,0,0.0,0,-8.704740803150416e-14,2.4198502713428068e-14,7.019880053407809e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.565834283828735,0,0,0.0,0,6.449044622239967e-14,2.57252604970554e-14,3.804908335761681e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.675825357437134,0,0,0.0,0,6.449044622239967e-14,2.57252604970554e-14,4.1888731508423946e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.787126541137695,0,0,0.0,0,1.581488680212548e-13,2.4198502713428068e-14,7.019880053407809e-15,2.598530587184163,-38.59437572953518,11.512801379979301
7.897709608078003,0,0,0.0,0,-9.360403435686466e-14,1.7224657401124583e-14,4.1888731508423946e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.0093252658844,0,0,0.0,0,1.3396931989082953e-13,1.7224657401124583e-14,1.3578662482766994e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.12183690071106,0,0,0.0,0,-1.1544706115532572e-13,1.7224657401124583e-14,4.1888731508423946e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.246520519256592,0,0,0.0,0,1.3396931989082953e-13,2.3786621593009532e-14,4.572837965922636e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.354558944702148,0,0,0.0,0,-1.3664907629163662e-13,2.7108917042226838e-14,1.3578662482766994e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.465237379074097,0,0,0.0,0,1.1235381840899655e-13,2.7108917042226838e-14,1.7418310633565077e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.57671332359314,0,0,0.0,0,-1.3898559762360225e-13,2.7108917042226838e-14,4.572837965922636e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.688301086425781,0,0,0.0,0,1.1235381840899655e-13,6.813295176988222e-15,4.956802781002298e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.814980506896973,0,0,0.0,0,-1.589055894356176e-13,6.813295176988222e-15,1.7418310633565077e-15,2.598530587184163,-38.59437572953518,11.512801379979301
8.927491188049316,0,0,0.0,0,9.330236357575753e-14,6.813295176988222e-15,2.1257958784358836e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.0545175075531,0,0,0.0,0,9.330236357575753e-14,2.6537101892663437e-14,4.956802781002298e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.175536632537842,0,0,0.0,0,9.330236357575753e-14,3.232523731157992e-14,5.340767596081663e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.300147771835327,0,0,0.0,0,-7.039851959529702e-14,3.4182501921410423e-14,2.1257958784358836e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.427502155303955,0,0,0.0,0,7.681495539111512e-14,3.4182501921410423e-14,2.5097606935154236e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.541590452194214,0,0,0.0,0,7.681495539111512e-14,3.4182501921410423e-14,5.340767596081663e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.64710283279419,0,0,0.0,0,-7.039851959529702e-14,-3.434451135321309e-14,5.7247324111613025e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.75466012954712,0,0,0.0,0,-8.560390445563933e-14,-3.434451135321309e-14,2.5097606935154236e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.865795373916626,0,0,0.0,0,6.289159385507401e-14,-3.434451135321309e-14,2.893725508595232e-15,2.598530587184163,-38.59437572953518,11.512801379979301
9.980813980102539,0,0,0.0,0,6.289159385507401e-14,3.4673222846402666e-14,5.7247324111613025e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.094905614852905,0,0,0.0,0,-8.560390445563933e-14,3.4673222846402666e-14,6.108697226241168e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.215926170349121,0,0,0.0,0,6.289159385507401e-14,3.4673222846402666e-14,2.893725508595232e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.32631230354309,0,0,0.0,0,6.289159385507401e-14,8.573885183898556e-15,3.277690323675223e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.436828374862671,0,0,0.0,0,1.5198648173914524e-13,8.573885183898556e-15,6.108697226241168e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.548343181610107,0,0,0.0,0,-9.824524266737972e-14,8.109663474821162e-15,6.492662041321132e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.656362771987915,0,0,0.0,0,1.4255020183815705e-13,8.573885183898556e-15,3.277690323675223e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.769874095916748,0,0,0.0,0,-1.083225342305183e-13,9.961608700693667e-15,3.6616551387551764e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.882386207580566,0,0,0.0,0,1.4255020183815705e-13,2.6590100324492472e-14,6.492662041321132e-15,2.598530587184163,-38.59437572953518,11.512801379979301
10.993900537490845,0,0,0.0,0,-1.083225342305183e-13,2.95925277154236e-14,6.876626856401106e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.102925062179565,0,0,0.0,0,1.3567796858577067e-13,3.0830578197470486e-14,3.6616551387551764e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.213434934616089,0,0,0.0,0,-1.1583577914505503e-13,3.0830578197470486e-14,4.045619953834988e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.325353860855103,0,0,0.0,0,1.3567796858577067e-13,2.95925277154236e-14,6.876626856401106e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.432937383651733,0,0,0.0,0,-1.1583577914505503e-13,2.2498201869146758e-15,7.26059167148086e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.543046712875366,0,0,0.0,0,1.3136978198198477e-13,2.2498201869146758e-15,4.045619953834988e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.654736042022705,0,0,0.0,0,-1.2078497741099118e-13,2.2498201869146758e-15,4.429584768915036e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.757859706878662,0,0,0.0,0,1.3136978198198477e-13,1.7330654264774996e-14,7.26059167148086e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.873335599899292,0,0,0.0,0,-1.2078497741099118e-13,2.0797303364783624e-14,4.429584768915036e-15,2.598530587184163,-38.59437572953518,11.512801379979301
11.98112440109253,0,0,0.0,0,1.087976619109879e-13,2.0797303364783624e-14,1.5985778663492744e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.091769456863403,0,0,0.0,0,-1.4182429017973941e-13,2.0797303364783624e-14,4.429584768915036e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.201332807540894,0,0,0.0,0,1.087976619109879e-13,1.0790961027092935e-15,4.8135495839952085e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.31237244606018,0,0,0.0,0,-1.6222259128633645e-13,1.0790961027092935e-15,1.5985778663492744e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.418529033660889,0,0,0.0,0,8.878958848859324e-14,1.0790961027092935e-15,1.982542681429215e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.5300612449646,0,0,0.0,0,8.878958848859324e-14,2.109161011996528e-14,4.8135495839952085e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.65313458442688,0,0,0.0,0,8.878958848859324e-14,2.7024099189671916e-14,5.197514399075233e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.778820753097534,0,0,0.0,0,-7.538960397703679e-14,2.9170071101082e-14,1.982542681429215e-15,2.598530587184163,-38.59437572953518,11.512801379979301
12.889452695846558,0,0,0.0,0,7.134556171480209e-14,2.9170071101082e-14,2.366507496509683e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.015209436416626,0,0,0.0,0,7.134556171480209e-14,2.9170071101082e-14,5.197514399075233e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.117828369140625,0,0,0.0,0,-7.538960397703679e-14,6.9033971627570174e-15,5.581479214155756e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.231504678726196,0,0,0.0,0,7.134556171480209e-14,6.9033971627570174e-15,2.366507496509683e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.341022729873657,0,0,0.0,0,7.134556171480209e-14,6.9033971627570174e-15,2.7504723115902295e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.463464975357056,0,0,0.0,0,1.5779995067056347e-13,2.5368253634072375e-14,5.581479214155756e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.571976661682129,0,0,0.0,0,-9.15516074265251e-14,3.0526913930808465e-14,5.965444029236287e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.680813312530518,0,0,0.0,0,1.4484300553183235e-13,3.1125228296277346e-14,2.7504723115902295e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.789402961730957,0,0,0.0,0,-1.0514956422740769e-13,3.1125228296277346e-14,3.1344371266707382e-15,2.598530587184163,-38.59437572953518,11.512801379979301
13.901948928833008,0,0,0.0,0,1.4484300553183235e-13,3.1125228296277346e-14,5.965444029236287e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.010457992553711,0,0,0.0,0,-1.0514956422740769e-13,6.537068039040658e-15,6.3494088443166644e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.135460615158081,0,0,0.0,0,1.3445010704170533e-13,6.537068039040658e-15,3.1344371266707382e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.25940752029419,0,0,0.0,0,-1.1618347437968538e-13,6.537068039040658e-15,3.518401941750846e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.38667368888855,0,0,0.0,0,1.3445010704170533e-13,2.345426696441553e-14,6.3494088443166644e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.494194746017456,0,0,0.0,0,-1.1618347437968538e-13,2.6889755307710124e-14,6.733373659396884e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.60320520401001,0,0,0.0,0,1.2662125520018218e-13,2.7839098488181478e-14,3.518401941750846e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.713663101196289,0,0,0.0,0,-1.2465333788335986e-13,2.7839098488181478e-14,3.902366756831475e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.819761037826538,0,0,0.0,0,1.2662125520018218e-13,2.6889755307710124e-14,6.733373659396884e-15,2.598530587184163,-38.59437572953518,11.512801379979301
14.928293466567993,0,0,0.0,0,-1.2465333788335986e-13,-1.9891268437424498e-17,7.117338474477623e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.051165342330933,0,0,0.0,0,1.2135645000726643e-13,-1.9891268437424498e-17,3.902366756831475e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.163716554641724,0,0,0.0,0,-1.3055915473842772e-13,-1.9891268437424498e-17,4.2863315719125295e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.274232149124146,0,0,0.0,0,1.2135645000726643e-13,1.5349650110995764e-14,7.117338474477623e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.398743391036987,0,0,0.0,0,-1.3055915473842772e-13,1.8960652861790488e-14,4.2863315719125295e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.52311658859253,0,0,0.0,0,9.782771134714648e-14,1.8960652861790488e-14,1.4553246693477115e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.648848295211792,0,0,0.0,0,-1.5207677680173922e-13,1.8960652861790488e-14,4.2863315719125295e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.77611231803894,0,0,0.0,0,9.782771134714648e-14,-1.8013979714248374e-16,4.670296386993999e-15,2.598530587184163,-38.59437572953518,11.512801379979301
15.886632442474365,0,0,0.0,0,-1.7295338720289797e-13,-1.8013979714248374e-16,1.4553246693477115e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.004265069961548,0,0,0.0,0,7.686301933563826e-14,-1.8013979714248374e-16,1.8392894844291006e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.116025686264038,0,0,0.0,0,7.686301933563826e-14,2.0121081521681947e-14,4.670296386993999e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.226335287094116,0,0,0.0,0,7.686301933563826e-14,2.6197924242172267e-14,5.054261202075371e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.352877378463745,0,0,0.0,0,-8.779448242454549e-14,2.8632603455148955e-14,1.8392894844291006e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.462090253829956,0,0,0.0,0,5.846237397274111e-14,2.8632603455148955e-14,2.2232542995104392e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.586191654205322,0,0,0.0,0,5.846237397274111e-14,2.8632603455148955e-14,5.054261202075371e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.70955181121826,0,0,0.0,0,-8.779448242454549e-14,6.798990469172355e-15,5.438226017156739e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.83053731918335,0,0,0.0,0,5.846237397274111e-14,6.798990469172355e-15,2.2232542995104392e-15,2.598530587184163,-38.59437572953518,11.512801379979301
16.940382480621338,0,0,0.0,0,5.846237397274111e-14,6.798990469172355e-15,2.6072191145918315e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.051196575164795,0,0,0.0,0,1.4419929898667664e-13,2.5552554242052228e-14,5.438226017156739e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.176453590393066,0,0,0.0,0,-1.0491310446313696e-13,3.085556818957027e-14,5.822190832238166e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.300970792770386,0,0,0.0,0,1.3028573525884966e-13,3.1742589856602215e-14,2.6072191145918315e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.42337417602539,0,0,0.0,0,-1.1946767985311696e-13,3.1742589856602215e-14,2.9911839296732963e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.536891222000122,0,0,0.0,0,1.3028573525884966e-13,3.1742589856602215e-14,5.822190832238166e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.65990900993347,0,0,0.0,0,-1.1946767985311696e-13,7.587490551708418e-15,6.206155647319554e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.790857791900635,0,0,0.0,0,1.189362181796338e-13,7.587490551708418e-15,2.9911839296732963e-15,2.598530587184163,-38.59437572953518,11.512801379979301
17.907524347305298,0,0,0.0,0,-1.3145820859448545e-13,7.587490551708418e-15,3.375148744754556e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.017932176589966,0,0,0.0,0,1.189362181796338e-13,2.4793396778643656e-14,6.206155647319554e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.13881206512451,0,0,0.0,0,-1.3145820859448545e-13,2.866194607427713e-14,6.590120462400798e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.252124786376953,0,0,0.0,0,1.1015074774902824e-13,2.932258195318943e-14,3.375148744754556e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.37868070602417,0,0,0.0,0,-1.408846906872436e-13,2.932258195318943e-14,3.759113559835857e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.50273847579956,0,0,0.0,0,1.1015074774902824e-13,2.866194607427713e-14,6.590120462400798e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.62914776802063,0,0,0.0,0,-1.408846906872436e-13,2.1853604504669824e-15,6.974085277482192e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.752456665039062,0,0,0.0,0,1.0392932396703422e-13,2.1853604504669824e-15,3.759113559835857e-15,2.598530587184163,-38.59437572953518,11.512801379979301
18.875606298446655,0,0,0.0,0,-1.4774712613139068e-13,2.1853604504669824e-15,4.143078374917407e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.001969575881958,0,0,0.0,0,1.0392932396703422e-13,1.7843609131457633e-14,6.974085277482192e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.127214670181274,0,0,0.0,0,-1.4774712613139068e-13,2.159896553303101e-14,4.143078374917407e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.251209497451782,0,0,0.0,0,7.944396671783726e-14,2.159896553303101e-14,1.3120714723523806e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.378809452056885,0,0,0.0,0,7.944396671783726e-14,2.159896553303101e-14,4.143078374917407e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.499990224838257,0,0,0.0,0,7.944396671783726e-14,3.16436074963276e-15,4.5270431899985624e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.624969482421875,0,0,0.0,0,-8.697386766119152e-14,3.16436074963276e-15,1.3120714723523806e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.750389575958252,0,0,0.0,0,5.752265611724989e-14,3.16436074963276e-15,1.696036287433574e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.87600064277649,0,0,0.0,0,5.752265611724989e-14,2.3625516097595803e-14,4.5270431899985624e-15,2.598530587184163,-38.59437572953518,11.512801379979301
19.988210916519165,0,0,0.0,0,-8.697386766119152e-14,2.984671246886518e-14,4.9110080050798584e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.095728397369385,0,0,0.0,0,5.752265611724989e-14,3.257009898339995e-14,1.696036287433574e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.223641872406006,0,0,0.0,0,5.752265611724989e-14,3.257009898339995e-14,2.080001102514957e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.346381664276123,0,0,0.0,0,1.4061908220291765e-13,3.257009898339995e-14,4.9110080050798584e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.47240424156189,0,0,0.0,0,-1.0761315493747338e-13,-3.509079238652104e-14,5.2949728201612215e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.59669589996338,0,0,0.0,0,1.2318485323739977e-13,-3.509079238652104e-14,2.080001102514957e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.721617460250854,0,0,0.0,0,-1.2568839556514408e-13,-3.509079238652104e-14,2.4639659175963586e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.848131895065308,0,0,0.0,0,1.2318485323739977e-13,-3.937919677280718e-14,5.2949728201612215e-15,2.598530587184163,-38.59437572953518,11.512801379979301
20.972434282302856,0,0,0.0,0,-1.2568839556514408e-13,-1.3068773630929371e-14,5.678937635242674e-15,2.598530587184163,-38.59437572953518,11.512801379979301
21.08459496498108,0,0,0.0,0,1.0831467092049374e-13,6.23163855757506e-15,2.4639659175963586e-15,2.598530587184163,-38.59437572953518,11.512801379979301
21.20499587059021,0,0,0.0,0,-1.4119958954420314e-13,6.23163855757506e-15,2.847930732677877e-15,2.598530587184163,-38.59437572953518,11.512801379979301
