Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
5.376735210418701,0,0,0.0,0,6.141194824863751,-2.5273737763024804,0.04932315828136974,2.646834579604499,-47.25899633538857,18.837849250683753
5.469179391860962,0,0,0.0,0,5.132098391042782,-2.1123236737831035,0.042414704899623866,2.646834579604499,-47.25899633538857,18.837849250683753
5.566624641418457,0,0,0.0,0,3.1774893772462707,-1.3056367317421784,0.026487081320983884,2.646834579604499,-47.25899633538857,18.837849250683753
5.658138990402222,0,0,0.0,0,1.0608452551587377,-0.4353687963627143,0.008881635728154863,2.646834579604499,-47.25899633538857,18.837849250683753
5.755650520324707,0,0,0.0,0,-1.0748912622608477,0.44262765286070904,-0.008899409403829044,2.646834579604499,-47.25899633538857,18.837849250683753
5.8477067947387695,0,0,0.0,0,0.6172389057448983,-0.25662977094537964,0.004953051692097405,2.646834579604499,-47.25899633538857,18.837849250683753
5.957224607467651,0,0,0.0,0,0.09733107828595589,-0.038938747164495455,0.0008801115591222217,2.646834579604499,-47.25899633538857,18.837849250683753
6.0660412311553955,0,0,0.0,0,0.011194040191747735,-0.004636444445767421,9.096692335782094e-05,2.646834579604499,-47.25899633538857,18.837849250683753
6.188345909118652,0,0,0.0,0,0.0014318929363514707,-0.0006584569787065215,7.396310917610148e-06,2.646834579604499,-47.25899633538857,18.837849250683753
6.287860870361328,0,0,0.0,0,0.00019062825075220533,-9.47842946673687e-05,5.227394821142702e-07,2.646834579604499,-47.25899633538857,18.837849250683753
6.40768027305603,0,0,0.0,0,2.319405607856882e-05,-1.1994220950486677e-05,3.366601371721759e-08,2.646834579604499,-47.25899633538857,18.837849250683753
6.524545907974243,0,0,0.0,0,2.493807040918925e-06,-1.3141443524211393e-06,2.028614973684411e-09,2.646834579604499,-47.25899633538857,18.837849250683753
6.641404628753662,0,0,0.0,0,2.3938446327094843e-07,-1.2735667005121673e-07,1.1625216621424139e-10,2.646834579604499,-47.25899633538857,18.837849250683753
6.7456724643707275,0,0,0.0,0,2.0898043388143144e-08,-1.1175835688585317e-08,6.404707409446283e-12,2.646834579604499,-47.25899633538857,18.837849250683753
6.85536789894104,0,0,0.0,0,1.6873391930520694e-09,-9.05056699853714e-10,3.4230198347073725e-13,2.646834579604499,-47.25899633538857,18.837849250683753
6.958770990371704,0,0,0.0,0,1.2774523880645049e-10,-6.862889954295725e-11,1.78841648244712e-14,2.646834579604499,-47.25899633538857,18.837849250683753
7.074289798736572,0,0,0.0,0,9.150137394771683e-12,-4.947128873187207e-12,4.511868081331708e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.1867992877960205,0,0,0.0,0,6.171400500103169e-13,-3.5383595448038503e-13,2.8591817331599943e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.292338132858276,0,0,0.0,0,2.8323676479188685e-14,-4.940400906567224e-14,2.4134512647111424e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.407814025878906,0,0,0.0,0,-2.736958080049452e-14,-3.97079698243776e-14,1.2417023237836084e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.517483711242676,0,0,0.0,0,4.0322277042238464e-14,-2.081837801820064e-14,-6.560582203019064e-16,2.646834579604499,-47.25899633538857,18.837849250683753
7.642999887466431,0,0,0.0,0,-1.4806411843668555e-14,-3.869507825000512e-14,1.4585646983491892e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.768005609512329,0,0,0.0,0,1.5088098749717164e-15,-1.6305076376671747e-14,-5.946424459112556e-16,2.646834579604499,-47.25899633538857,18.837849250683753
7.878518104553223,0,0,0.0,0,1.1814256743201735e-14,-3.14323532559832e-14,2.33107197722568e-15,2.646834579604499,-47.25899633538857,18.837849250683753
7.987318277359009,0,0,0.0,0,2.4421865016134708e-14,-7.043915595715243e-15,1.0889566445458653e-15,2.646834579604499,-47.25899633538857,18.837849250683753
8.09583330154419,0,0,0.0,0,-3.6069896898231564e-14,-1.653647994122649e-14,8.73679911963379e-17,2.646834579604499,-47.25899633538857,18.837849250683753
8.2063467502594,0,0,0.0,0,3.5790750155960984e-14,1.3936178884072302e-14,-1.6402317128064637e-15,2.646834579604499,-47.25899633538857,18.837849250683753
8.314189195632935,0,0,0.0,0,-3.0341736347452817e-14,-3.0422163537857476e-14,6.445523823271212e-16,2.646834579604499,-47.25899633538857,18.837849250683753
8.422917127609253,0,0,0.0,0,-2.4738286604416983e-14,-7.136804905963439e-15,-1.2384930113416938e-15,2.646834579604499,-47.25899633538857,18.837849250683753
8.54629898071289,0,0,0.0,0,-2.4852586753227422e-14,-2.925858253485401e-14,1.8573830109972678e-15,2.646834579604499,-47.25899633538857,18.837849250683753
8.652328968048096,0,0,0.0,0,-2.2372700451125668e-14,-1.2022197663653577e-14,7.85429277509449e-16,2.646834579604499,-47.25899633538857,18.837849250683753
8.762855768203735,0,0,0.0,0,-9.270015928994688e-14,-2.8824366837847836e-14,-4.5997776650043126e-17,2.646834579604499,-47.25899633538857,18.837849250683753
8.874858140945435,0,0,0.0,0,-3.0383184113655854e-14,-5.818864880890405e-15,-1.6034358814583246e-15,2.646834579604499,-47.25899633538857,18.837849250683753
8.98557734489441,0,0,0.0,0,-2.995300361183318e-14,-1.9894758767947634e-14,8.515096552200525e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.095893621444702,0,0,0.0,0,-8.837828050286291e-14,-3.1926212110918295e-14,-8.613744697841129e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.206094026565552,0,0,0.0,0,-5.881252218729498e-15,-5.425549706994099e-14,2.404663354865157e-15,2.646834579604499,-47.25899633538857,18.837849250683753
9.331752061843872,0,0,0.0,0,8.968273107836728e-15,-4.511647781507367e-14,1.502871579428347e-15,2.646834579604499,-47.25899633538857,18.837849250683753
9.440283298492432,0,0,0.0,0,-3.3232910472469036e-14,-3.226640710492864e-14,8.4160614692465e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.53679609298706,0,0,0.0,0,-1.831195073748266e-14,-7.30076764445215e-15,-5.456710255596854e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.646795511245728,0,0,0.0,0,-9.916658170707402e-15,-1.184176954548357e-14,2.0794353512668433e-15,2.646834579604499,-47.25899633538857,18.837849250683753
9.736952066421509,0,0,0.0,0,-7.554941045212742e-14,-1.4495882392997447e-14,5.367121299553203e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.831203699111938,0,0,0.0,0,-8.39140060247083e-14,-2.3218114539101923e-14,-7.65483966226322e-16,2.646834579604499,-47.25899633538857,18.837849250683753
9.926720380783081,0,0,0.0,0,-2.2843940330402688e-14,-4.172351933145223e-14,1.9447040248720518e-15,2.646834579604499,-47.25899633538857,18.837849250683753
10.022386312484741,0,0,0.0,0,-1.4910695331277307e-14,-2.8245960306691182e-14,4.870623523636075e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.117289304733276,0,0,0.0,0,1.0832226805297186e-14,-4.8449848313859986e-14,-7.300525890960709e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.226805925369263,0,0,0.0,0,3.767426194194597e-14,-2.848895840113035e-14,-2.6731784528400295e-15,2.646834579604499,-47.25899633538857,18.837849250683753
10.321873426437378,0,0,0.0,0,7.250131315939748e-14,-7.345198913448357e-15,-6.039212550536968e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.418053150177002,0,0,0.0,0,3.2346390394315464e-14,-1.1334442124823442e-14,-2.7024942295186768e-15,2.646834579604499,-47.25899633538857,18.837849250683753
10.510570764541626,0,0,0.0,0,5.6637553742707453e-14,-1.753210336756744e-14,1.7785478184209742e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.605443477630615,0,0,0.0,0,6.768841250712665e-14,8.095648126063157e-15,-1.1096260504288879e-15,2.646834579604499,-47.25899633538857,18.837849250683753
10.715784311294556,0,0,0.0,0,5.5620464908294434e-15,-1.1559862618121507e-16,-2.156580203327633e-15,2.646834579604499,-47.25899633538857,18.837849250683753
10.808845520019531,0,0,0.0,0,8.02777949551637e-15,-4.852119704727409e-14,8.088497330222292e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.903355121612549,0,0,0.0,0,-2.600778024017368e-15,-3.7645608271475e-14,-3.935496001148515e-16,2.646834579604499,-47.25899633538857,18.837849250683753
10.998378038406372,0,0,0.0,0,-1.0446232484774793e-14,-6.842010001439454e-14,-1.3554222900042116e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.109394788742065,0,0,0.0,0,-1.6754536628722093e-14,-5.926614176094207e-14,-3.0433059021224323e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.202792882919312,0,0,0.0,0,6.117452708810211e-14,-4.916564213261588e-14,-7.188063374293116e-16,2.646834579604499,-47.25899633538857,18.837849250683753
11.31421971321106,0,0,0.0,0,9.490550453457031e-15,-2.65273160906856e-14,-2.5621369742458667e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.42013168334961,0,0,0.0,0,3.815530727443564e-14,-3.386828652667881e-14,5.734537371727211e-16,2.646834579604499,-47.25899633538857,18.837849250683753
11.513714075088501,0,0,0.0,0,5.40177962294842e-14,-1.8878663106115916e-15,-4.587852436060915e-16,2.646834579604499,-47.25899633538857,18.837849250683753
11.607539892196655,0,0,0.0,0,-2.8589029656359736e-15,-3.9827718935420954e-15,-1.250497544959837e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.701414108276367,0,0,0.0,0,5.294532864279963e-15,-8.601198979036745e-15,1.970173970098335e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.808622598648071,0,0,0.0,0,7.660602809998075e-14,-1.9616474760628656e-14,1.0230160296907836e-15,2.646834579604499,-47.25899633538857,18.837849250683753
11.905139684677124,0,0,0.0,0,2.0255245558553773e-14,6.558551555832292e-16,3.1638531350316844e-16,2.646834579604499,-47.25899633538857,18.837849250683753
12.011177062988281,0,0,0.0,0,-3.940095087616876e-14,-1.2553705236299601e-14,-1.1162571998517772e-15,2.646834579604499,-47.25899633538857,18.837849250683753
12.121338129043579,0,0,0.0,0,2.5222750241015692e-14,-2.769335248033377e-14,1.4634842819300418e-15,2.646834579604499,-47.25899633538857,18.837849250683753
12.223854541778564,0,0,0.0,0,2.102115198631143e-14,-1.072925608613812e-14,-1.2460383633339087e-16,2.646834579604499,-47.25899633538857,18.837849250683753
12.335903644561768,0,0,0.0,0,-4.14089509629451e-14,-2.7325826531686093e-14,-1.4721653387481691e-15,2.646834579604499,-47.25899633538857,18.837849250683753
12.443694591522217,0,0,0.0,0,-4.7894704594768076e-14,-4.1543996177914834e-14,-3.545737734107574e-15,2.646834579604499,-47.25899633538857,18.837849250683753
12.557348489761353,0,0,0.0,0,1.3730394923816815e-14,-2.6923966087159335e-14,-1.6069263150482977e-15,2.646834579604499,-47.25899633538857,18.837849250683753
12.6638662815094,0,0,0.0,0,2.902672294978765e-14,-4.9435729015915554e-14,9.024498484882308e-16,2.646834579604499,-47.25899633538857,18.837849250683753
12.774884700775146,0,0,0.0,0,-1.2780258149724715e-14,-3.294120514596644e-14,2.1053424696567075e-16,2.646834579604499,-47.25899633538857,18.837849250683753
12.8829824924469,0,0,0.0,0,4.141040096126612e-15,-1.2929953302555313e-14,-2.408550764129098e-16,2.646834579604499,-47.25899633538857,18.837849250683753
12.993493556976318,0,0,0.0,0,1.6142806676028604e-14,1.4615279556146843e-14,3.32013887665377e-15,2.646834579604499,-47.25899633538857,18.837849250683753
13.106563568115234,0,0,0.0,0,3.1536977836116834e-14,-2.2260842213927066e-14,2.7133030455859915e-15,2.646834579604499,-47.25899633538857,18.837849250683753
13.213557958602905,0,0,0.0,0,-3.3209833487953715e-14,1.1489658581849874e-14,-2.3913997886781892e-15,2.646834579604499,-47.25899633538857,18.837849250683753
13.322080373764038,0,0,0.0,0,-3.4421584515750317e-14,5.240916432017791e-16,-4.1900849943656554e-17,2.646834579604499,-47.25899633538857,18.837849250683753
13.442022562026978,0,0,0.0,0,-4.331154363472678e-14,-1.1791751794667524e-14,1.9116252092568658e-15,2.646834579604499,-47.25899633538857,18.837849250683753
13.557836055755615,0,0,0.0,0,2.590527672612349e-14,-3.0226112486539916e-14,6.638599189003705e-16,2.646834579604499,-47.25899633538857,18.837849250683753
