Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
3.780468463897705,0,0,0.0,0,0.9290304410738097,0.3118592632611593,-0.0011019223241201066,-0.5240739327080844,-30.07059727616261,-14.164751045576171
3.8907594680786133,0,0,0.0,0,0.7570381713089086,0.292804505195408,-0.0011019223241201066,-0.5240739327080844,-30.11465602770916,-14.22069441643952
4.013079404830933,0,0,0.0,0,-0.6221069926599796,-0.31352072409688503,0.040555889634034316,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.1385955810546875,0,0,0.0,0,-0.8577296907697629,-0.31352072409688503,0.040555889634034316,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.249618768692017,0,0,0.0,0,-1.571821771642496,-0.31352072409688503,0.3400471709562256,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.361520290374756,0,0,0.0,0,-1.571821771642496,0.38239585013403593,0.3400471709562256,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.482051372528076,0,0,0.0,0,-1.571821771642496,0.38239585013403593,0.3400471709562256,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.59249472618103,0,0,0.0,0,-0.3265672103648983,0.38239585013403593,0.08963899946623705,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.703808546066284,0,0,0.0,0,0.37421725801199596,0.04006492932022719,-0.014597258447420602,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.826762914657593,0,0,0.0,0,0.38227295808176287,-0.11615184904668528,-0.029800074566382603,-0.44634518689461083,-30.11465602770916,-14.22069441643952
4.954196453094482,0,0,0.0,0,0.38227295808176287,-0.11615184904668528,-0.029800074566382603,-0.44634518689461083,-30.11465602770916,-14.22069441643952
5.06470799446106,0,0,0.0,0,0.38227295808176287,-0.11615184904668528,-0.029800074566382603,-0.44634518689461083,-30.210082966284755,-14.22069441643952
5.17421817779541,0,0,0.0,0,0.2334067834372861,-0.07259554785461977,-0.019548232224242294,-0.44634518689461083,-30.210082966284755,-14.22069441643952
5.284193515777588,0,0,0.0,0,0.2334067834372861,-0.03659971806790834,-0.011944743268340944,-0.44634518689461083,-30.11465602770916,-14.22069441643952
5.394198894500732,0,0,0.0,0,0.2334067834372861,-0.013202757774940458,-0.006955882987248743,-0.44634518689461083,-30.11465602770916,-14.22069441643952
5.505202770233154,0,0,0.0,0,0.9442932928043367,-0.0006006069771692115,-0.003910989879571463,-0.4422570266033968,-29.831010617969948,-14.071970947932895
5.61349630355835,0,0,0.0,0,1.3041506766472786,0.004787569150381435,-0.002140604930594689,-0.4422570266033968,-29.831010617969948,-14.071970947932895
5.717250108718872,0,0,0.0,0,1.3041506766472786,0.004787569150381435,-0.002140604930594689,-0.44634518689461083,-30.11465602770916,-14.22069441643952
5.817282199859619,0,0,0.0,0,0.9442932928043367,0.004787569150381435,-0.002140604930594689,-0.44634518689461083,-30.11465602770916,-14.22069441643952
5.926408052444458,0,0,0.0,0,-1.2071899108620692,-0.6874021820127023,-0.017917387420955708,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.041376352310181,0,0,0.0,0,-1.2071899108620692,-0.6874021820127023,-0.017917387420955708,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.148399591445923,0,0,0.0,0,-1.2071899108620692,-0.6874021820127023,-0.017917387420955708,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.259444713592529,0,0,0.0,0,-0.33255658011910494,-0.17795881857386717,-0.004631577314166652,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.3719611167907715,0,0,0.0,0,0.02391378612734655,0.03843491259905078,0.0008627074585127814,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.479618787765503,0,0,0.0,0,0.11802918198360397,0.03843491259905078,0.0008627074585127814,-0.5240739327080844,-30.11465602770916,-14.22069441643952
6.590065002441406,0,0,0.0,0,0.12100456849878821,0.07403591363370121,0.002173769241133584,-0.44634518689461083,-30.08271011016213,-14.22069441643952
6.700354337692261,0,0,0.0,0,0.12100456849878821,0.09101164231348068,0.002319724132729514,-0.44634518689461083,-30.08271011016213,-14.22069441643952
6.8083336353302,0,0,0.0,0,0.11802918198360397,0.09101164231348068,0.2564532804465057,-0.44634518689461083,-30.11465602770916,-14.22069441643952
6.915813684463501,0,0,0.0,0,-0.7770273935635305,0.2759922077255742,0.2564532804465057,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.027243375778198,0,0,0.0,0,-0.7770273935635305,0.2759922077255742,0.2564532804465057,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.137756824493408,0,0,0.0,0,-0.7770273935635305,0.2759922077255742,0.08324551286888968,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.245815992355347,0,0,0.0,0,-0.12269709261784457,0.031494540391399886,0.00436118302860368,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.356774806976318,0,0,0.0,0,0.1946451402834889,-0.08486549710283028,-0.018147673169254523,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.465292930603027,0,0,0.0,0,0.1946451402834889,-0.08486549710283028,-0.018147673169254523,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.57432746887207,0,0,0.0,0,0.1946451402834889,-0.08486549710283028,-0.018147673169254523,-0.44634518689461083,-30.11465602770916,-14.22069441643952
7.686848163604736,0,0,0.0,0,0.22401009792605606,-0.05890419303976908,-0.012268400274044803,-0.44634518689461083,-29.831010617969948,-14.071970947932895
7.793168306350708,0,0,0.0,0,0.22401009792605606,-0.03247571789939727,-0.007639831734067334,-0.44634518689461083,-29.831010617969948,-14.071970947932895
7.901795148849487,0,0,0.0,0,0.9177047562349017,0.48087812901620375,-0.004507837858165437,-0.44634518689461083,-29.831010617969948,-14.071970947932895
8.014898538589478,0,0,0.0,0,0.9177047562349017,0.48087812901620375,-0.0025593238157976053,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.127848863601685,0,0,0.0,0,0.9177047562349017,0.48087812901620375,-0.0014113713662092823,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.241766452789307,0,0,0.0,0,-1.2574941910889075,-0.6545498957879109,-0.0007607034509166757,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.351225137710571,0,0,0.0,0,-1.2574941910889075,-0.6545498957879109,-0.00040246801371077797,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.460295915603638,0,0,0.0,0,-1.2574941910889075,-0.6545498957879109,-0.0002096815223971111,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.570866823196411,0,0,0.0,0,-0.24527305550761141,-0.12491961830740764,-0.00010782817430774871,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.680564641952515,0,0,0.0,0,0.14362217584369788,0.07791393009571977,-5.483307237343504e-05,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.787097454071045,0,0,0.0,0,0.14362217584369788,0.07791393009571977,-2.761324577775423e-05,-0.44634518689461083,-30.11465602770916,-14.22069441643952
8.894137620925903,0,0,0.0,0,0.14362217584369788,0.07791393009571977,-1.3786659040558356e-05,-0.44634518689461083,-30.11465602770916,-14.22069441643952
9.011632680892944,0,0,0.0,0,0.13829479856817944,0.07320924970364569,-6.8308671423867744e-06,-0.44634518689461083,-30.11465602770916,-14.22069441643952
9.120148420333862,0,0,0.0,0,0.08873710388697463,0.046949692257568176,-3.3612773213837387e-06,-0.44634518689461083,-30.11465602770916,-14.22069441643952
9.245357990264893,0,0,0.0,0,0.08873710388697463,0.028274992664476282,-3.3612773213837387e-06,-0.5353695389231179,-30.11465602770916,-14.22069441643952
9.354872703552246,0,0,0.0,0,0.08873710388697463,0.028274992664476282,-3.3612773213837387e-06,-0.5353695389231179,-29.831010617969948,-14.071970947932895
9.478966236114502,0,0,0.0,0,2.291833335802473,0.028274992664476282,-1.643707681476751e-06,-0.4422570266033968,-29.747124032668697,-14.064288262979423
9.58848237991333,0,0,0.0,0,2.291833335802473,1.1314209521092762,-7.992297872164593e-07,-0.4422570266033968,-29.831010617969948,-14.071970947932895
9.694068193435669,0,0,0.0,0,2.291833335802473,1.1314209521092762,0.3331658695185231,-0.44634518689461083,-29.747124032668697,-14.064288262979423
9.811236381530762,0,0,0.0,0,2.291833335802473,1.1314209521092762,0.3331658695185231,-0.5630923233470857,-29.747124032668697,-14.064288262979423
9.918812036514282,0,0,0.0,0,2.291833335802473,0.9866129088390521,0.3331658695185231,-0.5630923233470857,-29.747124032668697,-14.064288262979423
10.029772996902466,0,0,0.0,0,-0.9103236209630486,0.6812301541047694,0.3331658695185231,-0.44634518689461083,-29.747124032668697,-14.064288262979423
10.147798776626587,0,0,0.0,0,-0.9103236209630486,-1.0599669659511692,0.3331658695185231,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.264942407608032,0,0,0.0,0,-2.0470516304602784,-1.0599669659511692,0.47681426058511844,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.376765727996826,0,0,0.0,0,-2.0470516304602784,-0.4816663737233832,0.47681426058511844,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.484279155731201,0,0,0.0,0,-2.0470516304602784,-0.181753686417699,0.47681426058511844,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.594345569610596,0,0,0.0,0,-1.78621966945658,-0.181753686417699,0.11046110746577892,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.707870721817017,0,0,0.0,0,0.411060051618843,-0.1426947801440245,-0.03753742492192866,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.828339338302612,0,0,0.0,0,0.8218548427375787,-0.13954878282853928,-0.04783907485226832,-0.44634518689461083,-30.11465602770916,-14.22069441643952
10.939154148101807,0,0,0.0,0,0.8218548427375787,-0.11982937949370374,-0.04783907485226832,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.045626401901245,0,0,0.0,0,0.8218548427375787,-0.07735926461516335,-0.04783907485226832,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.157437562942505,0,0,0.0,0,0.5170072604275979,-0.03532467183129987,-0.03104488525710724,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.281818628311157,0,0,0.0,0,0.5170072604275979,-0.004996226700178515,-0.01884240094021769,-0.44634518689461083,-29.831010617969948,-14.071970947932895
11.394863843917847,0,0,0.0,0,0.2857052633937188,-0.004996226700178515,-0.01092220337276181,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.503289222717285,0,0,0.0,0,0.13748322925967085,-0.004996226700178515,-0.006120488581383383,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.615737199783325,0,0,0.0,0,-0.9451494532231093,-0.4779287311086258,-0.0033413642649760033,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.724251508712769,0,0,0.0,0,-0.9451494532231093,-0.4779287311086258,-0.0017865206776423166,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.833337783813477,0,0,0.0,0,-0.9451494532231093,-0.4779287311086258,-0.0009390057673528205,-0.44634518689461083,-30.11465602770916,-14.22069441643952
11.95589542388916,0,0,0.0,0,-0.31347659812496415,-0.4779287311086258,-0.0009390057673528205,-0.5353695389231179,-30.11465602770916,-14.22069441643952
12.065404415130615,0,0,0.0,0,-0.31347659812496415,-0.4779287311086258,-0.0009390057673528205,-0.5353695389231179,-30.435675405563046,-14.354114349938046
12.175923824310303,0,0,0.0,0,-0.31347659812496415,-1.4383392143272886,-0.28740409415017665,-0.5353695389231179,-30.435675405563046,-14.354114349938046
12.29943585395813,0,0,0.0,0,-1.4201436569941213,-1.4383392143272886,-0.28740409415017665,-0.5353695389231179,-30.435675405563046,-14.354114349938046
12.416749477386475,0,0,0.0,0,-1.4201436569941213,-1.4383392143272886,-0.28740409415017665,-0.5353695389231179,-30.11465602770916,-14.22069441643952
12.528985500335693,0,0,0.0,0,-1.4201436569941213,-0.15298467568143262,0.005907528750183189,-0.5353695389231179,-30.11465602770916,-14.22069441643952
12.656013488769531,0,0,0.0,0,-1.4201436569941213,2.0500698791706227,0.10101913721071985,-0.44634518689461083,-30.11465602770916,-14.22069441643952
12.78124713897705,0,0,0.0,0,-1.4201436569941213,2.0500698791706227,0.10588718395011308,-0.44634518689461083,-30.11465602770916,-14.22069441643952
12.908759593963623,0,0,0.0,0,-1.2519465127901657,2.0500698791706227,0.32172522000917836,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.035278081893921,0,0,0.0,0,-1.2519465127901657,1.5280256886193864,0.32172522000917836,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.160297632217407,0,0,0.0,0,-1.2519465127901657,0.4720940175029005,0.32172522000917836,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.269354343414307,0,0,0.0,0,0.09601576943975171,-0.26669928553916633,0.0143687010459842,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.380272388458252,0,0,0.0,0,0.6990940795368592,-0.4239506383929194,-0.07835795783567148,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.490203142166138,0,0,0.0,0,0.6990940795368592,-0.4239506383929194,-0.07835795783567148,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.603793859481812,0,0,0.0,0,0.6990940795368592,-0.4239506383929194,-0.07835795783567148,-0.44634518689461083,-30.11465602770916,-14.22069441643952
13.726309299468994,0,0,0.0,0,0.44933380815292157,-0.4239506383929194,-0.07835795783567148,-0.5353695389231179,-30.435675405563046,-14.354114349938046
13.852254390716553,0,0,0.0,0,0.23889571290229755,-0.4239506383929194,-0.07835795783567148,-0.5353695389231179,-30.435675405563046,-14.354114349938046
13.962405443191528,0,0,0.0,0,0.23889571290229755,-0.26904136712870824,-0.053335109271767614,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.069974899291992,0,0,0.0,0,0.23889571290229755,-0.1455268033102717,-0.03340262239395131,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.178473234176636,0,0,0.0,0,-0.44968702214007494,1.554370569334377,0.38660850754708853,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.289250373840332,0,0,0.0,0,-0.19946940664309115,1.554370569334377,0.38660850754708853,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.398994445800781,0,0,0.0,0,0.17857331422348452,1.554370569334377,0.38660850754708853,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.513037204742432,0,0,0.0,0,-0.19946940664309115,0.49166890284934317,0.0990327133001565,-0.5353695389231179,-30.435675405563046,-14.354114349938046
14.63609790802002,0,0,0.0,0,-0.44968702214007494,-0.0947951197258529,-0.019711600630310522,-0.5353695389231179,-30.435675405563046,-14.354114349938046
14.746612310409546,0,0,0.0,0,-0.19946940664309115,-0.0947951197258529,-0.019711600630310522,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.857983112335205,0,0,0.0,0,0.17857331422348452,-0.0947951197258529,-0.019711600630310522,-0.44634518689461083,-30.11465602770916,-14.22069441643952
14.96749210357666,0,0,0.0,0,-0.35000810734975607,1.469334343450308,0.3744637998669573,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.077484846115112,0,0,0.0,0,-0.15544094155178495,1.469334343450308,0.3744637998669573,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.192995071411133,0,0,0.0,0,0.1904548611651317,1.469334343450308,0.3744637998669573,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.3025062084198,0,0,0.0,0,0.1904548611651317,0.4493637260881407,0.09186250742149682,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.414395332336426,0,0,0.0,0,0.1904548611651317,-0.11215956279505046,-0.023782954147589998,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.535197734832764,0,0,0.0,0,0.244513597524298,-0.21913696424388546,-0.03556681412284475,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.64562463760376,0,0,0.0,0,0.244513597524298,-0.21913696424388546,-0.03556681412284475,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.751617431640625,0,0,0.0,0,0.244513597524298,-0.21913696424388546,-0.03556681412284475,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.865782976150513,0,0,0.0,0,0.14163154052055799,-0.13547883839269764,-0.023180025602704747,-0.44634518689461083,-30.11465602770916,-14.22069441643952
15.975311756134033,0,0,0.0,0,0.06314914597304147,-0.07185817322643988,-0.014106880868101055,-0.44634518689461083,-30.11465602770916,-14.22069441643952
16.086820602416992,0,0,0.0,0,0.01487058049477906,-0.031471564812598364,-0.008192398530870131,-0.44634518689461083,-30.11465602770916,-14.22069441643952
16.21184539794922,0,0,0.0,0,-0.009319596230545072,-0.031471564812598364,-0.008192398530870131,-0.5353695389231179,-30.435675405563046,-14.354114349938046
16.323791980743408,0,0,0.0,0,-0.01809756087336334,-0.031471564812598364,-0.008192398530870131,-0.5353695389231179,-30.435675405563046,-14.354114349938046
16.45024299621582,0,0,0.0,0,-0.23940949498197406,-0.9059036311965349,-0.2877391481060102,-0.5353695389231179,-30.435675405563046,-14.354114349938046
16.573151350021362,0,0,0.0,0,-0.4140168112832871,-0.9059036311965349,-0.2877391481060102,-0.5353695389231179,-30.435675405563046,-14.354114349938046
16.697240591049194,0,0,0.0,0,-0.4140168112832871,-0.9059036311965349,-0.2877391481060102,-0.44634518689461083,-30.11465602770916,-14.22069441643952
16.805368185043335,0,0,0.0,0,-0.23940949498197406,0.26559708747244287,0.005735384301802177,-0.44634518689461083,-30.11465602770916,-14.22069441643952
16.9198956489563,0,0,0.0,0,-0.23940949498197406,1.3772656457609436,0.36914582605121926,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.040924549102783,0,0,0.0,0,0.15334818105352155,1.3772656457609436,0.36914582605121926,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.16576647758484,0,0,0.0,0,0.16291629709727368,1.3772656457609436,0.36914582605121926,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.289747714996338,0,0,0.0,0,0.16291629709727368,0.1223675989423681,0.04922223846427848,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.400683164596558,0,0,0.0,0,0.16291629709727368,-0.44350799790940926,-0.06667949734449591,-0.5353695389231179,-30.435675405563046,-14.354114349938046
17.52525496482849,0,0,0.0,0,0.16291629709727368,-0.5547201137963165,-0.08560173075810464,-0.5353695389231179,-30.435675405563046,-14.354114349938046
17.633265495300293,0,0,0.0,0,-0.06046970581921729,-1.0956268469453427,-0.31828688887101964,-0.5353695389231179,-30.435675405563046,-14.354114349938046
17.745795249938965,0,0,0.0,0,-0.06046970581921729,-1.0956268469453427,-0.31828688887101964,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.871041536331177,0,0,0.0,0,-0.06046970581921729,-1.0956268469453427,-0.31828688887101964,-0.44634518689461083,-30.11465602770916,-14.22069441643952
17.992931604385376,0,0,0.0,0,-0.06046970581921729,-1.0956268469453427,-0.31828688887101964,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.117716073989868,0,0,0.0,0,-0.06046970581921729,-1.0956268469453427,-0.31828688887101964,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.24274468421936,0,0,0.0,0,0.12464437557124142,-1.1970905789289243,-0.33493870650833746,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.37122082710266,0,0,0.0,0,0.07824308129475009,-1.1970905789289243,-0.33493870650833746,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.491413116455078,0,0,0.0,0,0.07824308129475009,-1.1970905789289243,-0.33493870650833746,-0.44634518689461083,-30.11465602770916,-14.22069441643952
18.602343320846558,0,0,0.0,0,0.07824308129475009,-0.6746624925103476,-0.33493870650833746,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.729228258132935,0,0,0.0,0,0.07824308129475009,-0.6746624925103476,-0.33493870650833746,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.836747407913208,0,0,0.0,0,0.009607895020752377,-0.6746624925103476,-0.2550506375004862,-0.5353695389231179,-30.435675405563046,-14.354114349938046
18.943121433258057,0,0,0.0,0,0.009607895020752377,-0.6746624925103476,-0.2550506375004862,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.072033405303955,0,0,0.0,0,-0.03106808075555458,-0.6746624925103476,-0.2550506375004862,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.19575023651123,0,0,0.0,0,-0.03106808075555458,-0.2581141496947408,-0.07049497905197155,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.314273834228516,0,0,0.0,0,-0.03106808075555458,0.10347728720242862,0.009992259696180353,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.432831287384033,0,0,0.0,0,-0.11578945407966737,0.1654957363752783,0.023416567897434612,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.553097248077393,0,0,0.0,0,-0.11578945407966737,0.1654957363752783,0.023416567897434612,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.663350343704224,0,0,0.0,0,-0.11578945407966737,0.1654957363752783,0.023416567897434612,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.775205612182617,0,0,0.0,0,-0.06756138129323402,0.10288558255019845,0.015455651413888463,-0.5353695389231179,-30.435675405563046,-14.354114349938046
19.897871017456055,0,0,0.0,0,-0.028168568161434284,0.054849113044070814,0.009487082673676088,-0.5353695389231179,-30.435675405563046,-14.354114349938046
20.02115797996521,0,0,0.0,0,-0.003325478983405317,0.024097056447218688,0.005544310938893704,-0.5353695389231179,-30.435675405563046,-14.354114349938046
20.148187160491943,0,0,0.0,0,0.008993958638730294,0.024097056447218688,0.005544310938893704,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.269893169403076,0,0,0.0,0,0.0130405540058668,0.024097056447218688,0.005544310938893704,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.380409717559814,0,0,0.0,0,0.19581288973313193,0.8329141001168283,0.2876248957335241,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.514432430267334,0,0,0.0,0,0.43194682645862714,0.8329141001168283,0.2876248957335241,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.63428044319153,0,0,0.0,0,0.6496214269747509,0.8329141001168283,0.2876248957335241,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.745824575424194,0,0,0.0,0,0.6361416921614544,-0.22592506745253943,-0.00579363492300683,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.87218976020813,0,0,0.0,0,0.47376804653152016,-0.4905282880166332,-0.08178053359926318,-0.44634518689461083,-30.11465602770916,-14.22069441643952
20.982065200805664,0,0,0.0,0,0.47376804653152016,-0.4905282880166332,-0.08178053359926318,-0.44634518689461083,-30.11465602770916,-14.22069441643952
21.102372407913208,0,0,0.0,0,0.6361416921614544,-0.636749929682576,-0.10096106876260431,-0.5353695389231179,-30.11465602770916,-14.22069441643952
21.22686266899109,0,0,0.0,0,0.47376804653152016,-0.6459524373173194,-0.10585787558608262,-0.5353695389231179,-30.435675405563046,-14.354114349938046
21.352880239486694,0,0,0.0,0,0.28085301787638967,-1.6584629785845177,-0.29890861229888155,-0.5353695389231179,-30.435675405563046,-14.354114349938046
21.480671167373657,0,0,0.0,0,-1.507284677003883,-1.6584629785845177,-0.29890861229888155,-0.5353695389231179,-30.435675405563046,-14.354114349938046
21.606180667877197,0,0,0.0,0,-1.507284677003883,-1.6584629785845177,-0.29890861229888155,-0.44634518689461083,-30.11465602770916,-14.22069441643952
21.732697248458862,0,0,0.0,0,-1.507284677003883,-0.1773131652558012,-0.0004480034478989148,-0.44634518689461083,-30.11465602770916,-14.22069441643952
21.84721565246582,0,0,0.0,0,-0.19840489482168938,1.4243975417021817,0.36821921698205407,-0.44634518689461083,-30.11465602770916,-14.22069441643952
21.966777086257935,0,0,0.0,0,0.1026989443070252,1.4243975417021817,0.36821921698205407,-0.44634518689461083,-30.11465602770916,-14.22069441643952
22.089292764663696,0,0,0.0,0,0.24069276825881689,1.4243975417021817,0.36821921698205407,-0.5353695389231179,-30.11465602770916,-14.22069441643952
