Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
23.09776258468628,0,0,0.0,0,-0.3808144205676337,0.035145154881396225,0.03205542169426061,0.0020312189353227364
23.177715063095093,0,0,0.0,0,-0.9726748524160451,0.025140531934353803,0.04462371689507706,-0.027982663176961083
23.271884441375732,0,0,0.0,0,-1.4392413480417006,0.01672760704000238,0.05290191316260675,-0.0008657607567328918
23.365301370620728,0,0,0.0,0,-1.7882580596586828,0.009992578951181346,0.05756758191287088,-0.02611611180487504
23.460197687149048,0,0,0.0,0,-2.02845843151494,0.004635143201218194,0.05924795055116551,-0.02611611180487504
23.551253080368042,0,0,0.0,0,-1.8689505244797897,0.0011382898341055307,0.045059696960086305,-0.02611611180487504
23.64592170715332,0,0,0.0,0,-1.4854694431217028,0.009572613251024079,0.033422354810540275,-0.02611611180487504
23.739129304885864,0,0,0.0,0,-1.0263641789462663,-0.0003031752798390158,0.011102069928557303,-0.02611611180487504
23.827706575393677,0,0,0.0,0,-0.5992062212081215,-0.008916933148944439,-0.006668035782162881,-0.02611611180487504
23.92300033569336,0,0,0.0,0,-0.2097147135857899,-0.016268619707499876,-0.020380520649151523,-0.02611611180487504
24.01592516899109,0,0,0.0,0,0.13699905690483935,-0.022353727504468728,-0.03051809879519824,-0.02611611180487504
24.107837200164795,0,0,0.0,0,0.4368819947579971,-0.027175648656351265,-0.03754786193471091,-0.02611611180487504
24.200061321258545,0,0,0.0,0,0.6872070305295074,-0.030753591153196747,-0.04191614800239029,-0.02611611180487504
24.295342206954956,0,0,0.0,0,0.7849460827133521,-0.016969543752357492,-0.0319718117932389,-0.0008657607567328918
24.388333082199097,0,0,0.0,0,0.7346962684733407,0.0099402531176663,-0.011292407049208152,-0.0008657607567328918
24.482341527938843,0,0,0.0,0,0.6482832992182674,0.030914283407455077,0.004949736343279626,-0.02611611180487504
24.573179483413696,0,0,0.0,0,0.5361326834896373,0.04665533112923844,0.01729073499978273,-0.02611611180487504
24.667088508605957,0,0,0.0,0,0.4084060857127817,0.05781002880460874,0.026242087951708976,-0.02611611180487504
24.757996082305908,0,0,0.0,0,0.8894021770765728,0.07583808679818824,0.020171390465768622,-0.02620698596830858
24.858073472976685,0,0,0.0,0,1.3343203115407796,0.07132905765147259,0.0027708525727334504,-0.02611611180487504
24.945593118667603,0,0,0.0,0,1.6585588162451745,0.06478672758777049,-0.010731235568737294,-0.02611611180487504
25.04281210899353,0,0,0.0,0,1.8774329274335784,0.05683422462670316,-0.020817040435401724,-0.02611611180487504
25.136120796203613,0,0,0.0,0,2.004761354211131,0.048033435789417614,-0.027946177872559437,-0.02611611180487504
25.226702213287354,0,0,0.0,0,1.5400081490912496,0.011858496355087513,-0.03250893738803297,-0.02611611180487504
25.32491397857666,0,0,0.0,0,1.143460498504765,-0.017129690191942593,-0.034965284816649275,-0.02611611180487504
25.4177987575531,0,0,0.0,0,0.8071690251277397,-0.03959360060365634,-0.03568779457454516,-0.02611611180487504
25.511194467544556,0,0,0.0,0,0.5236929224282402,-0.05620779265394421,-0.03501672133989896,-0.02611611180487504
25.588159322738647,0,0,0.0,0,0.28621763788015725,-0.06764973655253084,-0.033259112627398404,-0.02611611180487504
25.6861732006073,0,0,0.0,0,0.08861668615432809,-0.07459016171225372,-0.03068854663007281,-0.02611611180487504
25.77753448486328,0,0,0.0,0,-0.07453060978618196,-0.07768355211626661,-0.027545450506800094,-0.02611611180487504
25.873603343963623,0,0,0.0,0,-0.20795493641833995,-0.07755927264965637,-0.024037939574772793,-0.02611611180487504
25.967299699783325,0,0,0.0,0,-0.3157371679612127,-0.07481367624176012,-0.02034310822837116,-0.02611611180487504
26.061079502105713,0,0,0.0,0,-0.4013650152000606,-0.07000342696045551,-0.016608698063701598,-0.02611611180487504
26.15388536453247,0,0,0.0,0,-0.46779952429567445,-0.06364017656016077,-0.012955066909150478,-0.02611611180487504
26.246207237243652,0,0,0.0,0,-0.5175460095732409,-0.056186650486478376,-0.009477383572075454,-0.02611611180487504
26.340087175369263,0,0,0.0,0,-0.7423788862820668,-0.059819356068733474,-0.0071403877484916166,-0.027982663176961083
26.433632612228394,0,0,0.0,0,-0.9027569510180615,-0.0600718303507875,-0.004868153914063389,-0.02611611180487504
26.528945207595825,0,0,0.0,0,-1.0078225102006386,-0.0576696788446658,-0.00272765580890134,-0.02611611180487504
26.618732213974,0,0,0.0,0,-1.0660175588829586,-0.0532610660041805,-0.0007682709672172253,-0.02611611180487504
26.714022874832153,0,0,0.0,0,-1.085079549453879,-0.04741720006092913,0.0009760129738785846,-0.02611611180487504
26.807923316955566,0,0,0.0,0,-0.8823922663445947,-0.02886871137652694,0.0033768715935076432,-0.02611611180487504
26.901005268096924,0,0,0.0,0,-0.7056508264409759,-0.012863853354934715,0.005296930227906501,-0.02611611180487504
26.99479866027832,0,0,0.0,0,-0.5529439097935902,0.0006629517861795372,0.006768943827561274,-0.02611611180487504
27.08676767349243,0,0,0.0,0,-0.5239715189153358,0.0274474726421911,0.019903450148857624,-0.0008657607567328918
27.177778005599976,0,0,0.0,0,-0.6121880303959868,0.06350208428656094,0.04155727640746241,-0.0008657607567328918
27.270694732666016,0,0,0.0,0,-0.7051821018313857,0.09055234424981058,0.05696321550716062,-0.02611611180487504
27.370227575302124,0,0,0.0,0,-0.7932242543229575,0.10961358362379148,0.06703006023715055,-0.02611611180487504
27.459680795669556,0,0,0.0,0,-0.867974184239572,0.12166291955610926,0.07260736767525353,-0.02611611180487504
27.55183243751526,0,0,0.0,0,-0.821096913948524,0.11200975203176718,0.06240839839691743,-0.02611611180487504
27.647660493850708,0,0,0.0,0,-0.6523659265087639,0.08568118445535791,0.04033647021081755,-0.02611611180487504
27.74368906021118,0,0,0.0,0,0.04385255210765173,0.08899176351652764,0.02180825312395101,-0.02620698596830858
27.830070972442627,0,0,0.0,0,0.6122622221292697,0.08777505687048628,0.006593479072370003,-0.02611611180487504
27.92358636856079,0,0,0.0,0,1.0647025931650598,0.0830095708169005,-0.005605326704564222,-0.02611611180487504
28.01538395881653,0,0,0.0,0,1.4120708707162384,0.07559638223368087,-0.015090861983058378,-0.02611611180487504
28.11065936088562,0,0,0.0,0,1.6646576884830715,0.06634619784993631,-0.022165864809506813,-0.02611611180487504
28.201234579086304,0,0,0.0,0,1.217407316061646,0.045001522683511874,-0.015012487764030313,-0.0008657607567328918
28.2969868183136,0,0,0.0,0,0.8346661746475099,0.026566654936628502,-0.009231868490910764,-0.02611611180487504
28.38999080657959,0,0,0.0,0,0.5110202577256834,0.01095859959825157,-0.0046521997909202166,-0.02611611180487504
28.47989058494568,0,0,0.0,0,0.24151012662298826,-0.0019615410537495797,-0.001114184526199998,-0.02611611180487504
28.5723078250885,0,0,0.0,0,0.02145756551357359,-0.012374300227398848,0.0015292507899569443,-0.02611611180487504
28.660854816436768,0,0,0.0,0,-0.15364740883247568,-0.020582074882396002,0.0034131642464868216,-0.0008657607567328918
28.7577965259552,0,0,0.0,0,0.12509943792796885,0.015550425074541994,0.01637840921113303,-0.0016077440660139668
28.855106353759766,0,0,0.0,0,0.20751755000045882,0.05805824982531325,0.03779997608877086,-0.0008657607567328918
28.945714235305786,0,0,0.0,0,0.21846833911526825,0.08917671053893433,0.05295398246326716,-0.02611611180487504
29.040508031845093,0,0,0.0,0,0.17910142265875306,0.11043452262992685,0.06278170118435518,-0.02611611180487504
29.136938095092773,0,0,0.0,0,0.2098819053306619,0.10729663102131573,0.05608359445518111,-0.02611611180487504
29.229201316833496,0,0,0.0,0,0.32044029954359815,0.08548655700242944,0.037157117396306824,-0.02620698596830858
29.32581090927124,0,0,0.0,0,0.5169616165519842,0.04939818545664384,0.009075057454941027,-0.02611611180487504
29.41603946685791,0,0,0.0,0,0.6957353897378457,0.018294555605881398,-0.01310492633179285,-0.02611611180487504
29.509196996688843,0,0,0.0,0,0.8536336342502151,-0.007991759593491804,-0.030044846634237222,-0.02611611180487504
29.602765560150146,0,0,0.0,0,0.9871322086423138,-0.02965727824048976,-0.04238930938127906,-0.02611611180487504
29.698782920837402,0,0,0.0,0,0.5797751958517885,-0.073951897531224,-0.05071492527329021,-0.02611611180487504
29.790750980377197,0,0,0.0,0,0.2775701470926659,-0.10700205932753412,-0.0556658523847813,-0.02611611180487504
29.878666400909424,0,0,0.0,0,0.06005425464365721,-0.13011742030711604,-0.057793684619004485,-0.02611611180487504
29.97276020050049,0,0,0.0,0,-0.09091273843931334,-0.1445767662798226,-0.05760993314946718,-0.02611611180487504
30.064094066619873,0,0,0.0,0,-0.19104790890123619,-0.151616251385461,-0.055583017636447504,-0.02611611180487504
30.165374755859375,0,0,0.0,0,-0.2536525665343861,-0.1524176773725384,-0.052136348902931354,-0.02611611180487504
30.252777099609375,0,0,0.0,0,-0.2897040786179455,-0.14809756423264328,-0.047647441190874815,-0.02611611180487504
30.345654010772705,0,0,0.0,0,-0.3080107637972741,-0.13969755900632097,-0.042447966329999,-0.02611611180487504
30.436201333999634,0,0,0.0,0,-0.31541095526431395,-0.1281765527621607,-0.03682464439003984,-0.02611611180487504
30.53457546234131,0,0,0.0,0,-0.3169998384618201,-0.11440472527548862,-0.031020854514313252,-0.02611611180487504
30.627957582473755,0,0,0.0,0,-0.316370161151773,-0.09915961127909459,-0.02523884456710355,-0.02611611180487504
30.71743679046631,0,0,0.0,0,-0.3158553293356351,-0.08312417962263441,-0.01964241795838745,-0.02611611180487504
30.813974618911743,0,0,0.0,0,-0.3167656892821555,-0.06688683540548668,-0.014359979602627956,-0.02611611180487504
30.906009197235107,0,0,0.0,0,-0.3196109138343422,-0.050943193174332956,-0.009487829572561692,-0.02611611180487504
30.997204303741455,0,0,0.0,0,-0.3243033314754903,-0.03569942456667126,-0.005093601859118679,-0.02611611180487504
31.094257831573486,0,0,0.0,0,-0.3303387408338498,-0.02147695427243066,-0.0012197560675683689,-0.02611611180487504
31.18761920928955,0,0,0.0,0,-0.3369527320212107,-0.008518261827738665,0.002112958722469952,-0.02611611180487504
31.284809112548828,0,0,0.0,0,-0.445005968704967,0.018635646702051804,0.01697450608671565,-0.0008657607567328918
31.37134575843811,0,0,0.0,0,-0.6491529902466082,0.05574350175561058,0.04019264692917575,-0.0008657607567328918
31.463560342788696,0,0,0.0,0,-0.9400015595507512,0.09920391133632622,0.0690535611315405,-0.0008657607567328918
31.557276010513306,0,0,0.0,0,-1.2029385459962605,0.1313338458466445,0.08919841273051043,-0.02611611180487504
31.652071237564087,0,0,0.0,0,-1.4268962921811847,0.15340812532226156,0.10192010412828759,-0.02611611180487504
31.742945671081543,0,0,0.0,0,-1.5013988241278426,0.15102896362247137,0.09635301596378462,-0.02611611180487504
31.840437650680542,0,0,0.0,0,-1.4248779892449366,0.12952262839546363,0.0767960274126339,-0.02611611180487504
31.93084144592285,0,0,0.0,0,-1.202703719037929,0.09358907774519526,0.04700421272386128,-0.02611611180487504
32.027751207351685,0,0,0.0,0,-0.9483190302374631,0.062010025431637396,0.02228683397791934,-0.02611611180487504
32.123178005218506,0,0,0.0,0,-0.7760137481470051,0.05060269003519854,0.014279690272991816,-0.0008657607567328918
32.21216821670532,0,0,0.0,0,-0.07890508702753482,0.06649348386003312,0.00723626769350192,-0.02620698596830858
32.30640363693237,0,0,0.0,0,0.4868872559750376,0.07576161192857457,0.0012102026302902278,-0.02611611180487504
32.39785552024841,0,0,0.0,0,0.8317914801036072,0.09558572144947627,0.008247806350890795,-0.0008657607567328918
32.494075775146484,0,0,0.0,0,1.073923357725726,0.1073610932402724,0.013046821710768092,-0.02611611180487504
32.586931228637695,0,0,0.0,0,1.330801763947186,0.09646980657728943,0.00392141040432181,-0.02611611180487504
32.67982888221741,0,0,0.0,0,1.5111700798696344,0.08388294215874396,-0.0035239482015196368,-0.02620698596830858
32.77083897590637,0,0,0.0,0,1.6247244391382982,0.07032608992078859,-0.00942650756758565,-0.02611611180487504
32.86672782897949,0,0,0.0,0,1.7821313152136966,0.040432941036418146,-0.02600421048739147,-0.02611611180487504
32.95682644844055,0,0,0.0,0,1.7837232738187727,0.030672451084478358,-0.026077402481693025,-0.0008657607567328918
33.05315327644348,0,0,0.0,0,1.7392676732616874,0.021087334999255535,-0.02550074989777406,-0.02611611180487504
33.14654898643494,0,0,0.0,0,1.6564669416154718,0.01201988175584731,-0.024394898112510482,-0.02620698596830858
33.236851930618286,0,0,0.0,0,2.0559639363949054,0.030740285973694253,-0.02291705455506797,-0.02620698596830858
33.33220958709717,0,0,0.0,0,2.296299603384999,0.04327966917945792,-0.021117547020979045,-0.02611611180487504
33.431963205337524,0,0,0.0,0,2.504775728238278,0.034491828491494146,-0.03116590378274553,-0.02611611180487504
33.52079224586487,0,0,0.0,0,2.497295223491666,0.04150139898984411,-0.025819056887291934,-0.0008657607567328918
33.61118721961975,0,0,0.0,0,2.3978944583782704,0.04490267775571878,-0.020856378786457953,-0.02620698596830858
33.69002342224121,0,0,0.0,0,2.227086141057315,0.04547809777633215,-0.016314374921548455,-0.02620698596830858
33.785550594329834,0,0,0.0,0,2.003564223105042,0.04390053811834451,-0.01221668814088393,-0.02611611180487504
33.8810396194458,0,0,0.0,0,1.7440697453348712,0.04074419689446154,-0.008575105050028125,-0.02611611180487504
33.97092008590698,0,0,0.0,0,1.565064973283619,0.020326898399639106,-0.017463136566534775,-0.02611611180487504
34.07005524635315,0,0,0.0,0,0.8598310462457729,-0.02408826076444119,-0.0235718399336181,-0.02611611180487504
34.157522439956665,0,0,0.0,0,-0.22976032970199647,-0.08544486517592524,-0.0273429200619559,-0.02611611180487504
34.25284385681152,0,0,0.0,0,-1.068980266305894,-0.13071490100256433,-0.029225157393119462,-0.02611611180487504
34.34728527069092,0,0,0.0,0,-1.6904463785051234,-0.1619940484041854,-0.029575397045109097,-0.02611611180487504
34.43989157676697,0,0,0.0,0,-2.3147694761561253,-0.19306463216460235,-0.02960732360745517,-0.027982663176961083
34.53416633605957,0,0,0.0,0,-2.9192143308466814,-0.22275347285827102,-0.029371447205955015,-0.027982663176961083
34.625426292419434,0,0,0.0,0,-3.486398302792696,-0.2501802316796519,-0.02891666106529054,-0.027982663176961083
34.7167911529541,0,0,0.0,0,-4.003639198006984,-0.2747210762800265,-0.02828929707309467,-0.027982663176961083
34.81404685974121,0,0,0.0,0,-3.938547357945146,-0.26830133561706215,-0.02751095108209788,-0.027937799335345938
34.90705370903015,0,0,0.0,0,-3.3373983881789266,-0.2105458940086284,-0.0136091814509256,-0.0025775248638949663
34.996092081069946,0,0,0.0,0,-2.3639080943978827,-0.11480186431424669,0.009941798087949495,-0.0025775248638949663
35.09026050567627,0,0,0.0,0,-1.1543544077046508,0.007378005154876699,0.04015409318667605,-0.0025775248638949663
35.18324828147888,0,0,0.0,0,0.18054078859834322,0.1461373735781896,0.07449562365718607,-0.0025775248638949663
35.27733254432678,0,0,0.0,0,1.0295574083980488,0.26553515711837344,0.11083574290907708,-0.0025775248638949663
35.354276180267334,0,0,0.0,0,1.5670870584889358,0.3503946782061992,0.13533414134773913,-0.0025775248638949663
35.45384120941162,0,0,0.0,0,1.8588430555555022,0.4056066918504195,0.14982574827423253,-0.0025775248638949663
35.540075063705444,0,0,0.0,0,1.9638085749106273,0.4357752073571364,0.15601241739619914,-0.0025775248638949663
35.63440275192261,0,0,0.0,0,1.9335388405003027,0.44518643275172387,0.15545515243568234,-0.0025775248638949663
35.73305797576904,0,0,0.0,0,1.8118985929558786,0.4377850089141404,0.14956918340849779,-0.0025775248638949663
35.825809478759766,0,0,0.0,0,1.6351462558382508,0.41715778357314237,0.13962183469829995,-0.0025775248638949663
35.9163715839386,0,0,0.0,0,1.432284673964574,0.3865250203043437,0.12673302315485757,-0.0025775248638949663
36.01086688041687,0,0,0.0,0,1.2256071755592535,0.3487386628767096,0.11187814920793446,-0.0025775248638949663
36.102089643478394,0,0,0.0,0,1.031376746320495,0.3062870712434412,0.0958930926493021,-0.0025775248638949663
36.197965145111084,0,0,0.0,0,1.0576046458807062,0.26466915307800953,0.0813677726687433,0.0013688281163325257
36.29008150100708,0,0,0.0,0,1.2553240442035576,0.22479777887386748,0.0683830482238221,0.0013688281163325257
36.380717515945435,0,0,0.0,0,1.5803976619529454,0.18739567835652146,0.05697437581439657,0.0013688281163325257
36.478766441345215,0,0,0.0,0,1.7966796038946646,0.14960463562180648,0.04525075786569555,-0.0025775248638949663
36.56970477104187,0,0,0.0,0,1.9255932369693134,0.11269247395339203,0.03367196182603947,-0.0025775248638949663
36.66376304626465,0,0,0.0,0,1.7880415494978628,0.0742927227585828,0.020713291262702906,-0.0025775248638949663
36.758301973342896,0,0,0.0,0,1.4543552636208532,0.03604316614309771,0.0071470104898108166,-0.0025775248638949663
36.848995208740234,0,0,0.0,0,1.1807146239379662,0.0027157099595860935,-0.004515063284866421,0.0013688281163325257
36.945828437805176,0,0,0.0,0,0.9606051095787314,-0.02568330794591308,-0.014278505472857934,-0.0025775248638949663
37.04239463806152,0,0,0.0,0,0.7868514742497424,-0.049202591114675474,-0.022197567030792432,-0.0025775248638949663
37.12876653671265,0,0,0.0,0,0.6520658265718653,-0.06800964128583971,-0.028365381711836453,-0.0025775248638949663
37.22678256034851,0,0,0.0,0,0.549006977220148,-0.08236631317972606,-0.03290490647649612,-0.0025775248638949663
37.31655788421631,0,0,0.0,0,0.27383684911727624,-0.09608544149946531,-0.037847462469446605,-0.0025775248638949663
37.39592623710632,0,0,0.0,0,0.07286096414047188,-0.10517012628710462,-0.040967262973177224,-0.0025775248638949663
37.49093794822693,0,0,0.0,0,-0.0678745355252253,-0.11016142039390844,-0.04250059643183766,-0.0025775248638949663
37.581119537353516,0,0,0.0,0,-0.16091271074564997,-0.11160975609347008,-0.0426815505267011,-0.0025775248638949663
37.68314576148987,0,0,0.0,0,-0.21728874333887135,-0.11006059733116129,-0.0417370158035373,-0.0025775248638949663
37.76871395111084,0,0,0.0,0,-0.04948040673632759,-0.10255396657833202,-0.037995848424262665,0.0013688281163325257
37.859965324401855,0,0,0.0,0,0.08202598889008986,-0.09398307200166534,-0.03404381546908068,-0.0025775248638949663
37.94026470184326,0,0,0.0,0,0.1792015700064045,-0.08469241647884555,-0.02999562015130981,-0.0025775248638949663
38.03592276573181,0,0,0.0,0,0.44179545891165334,-0.07152740031508197,-0.02406527114818419,0.0013688281163325257
38.129626512527466,0,0,0.0,0,0.8176150634755345,-0.05568044602981733,-0.01683684852981765,0.0013688281163325257
38.22323703765869,0,0,0.0,0,0.8693144609195935,-0.04510877894271913,-0.012583693934988848,-0.0025775248638949663
38.31713509559631,0,0,0.0,0,1.066722894870248,-0.03193822807075574,-0.006956961137349794,0.0013688281163325257
38.40978980064392,0,0,0.0,0,1.1679487969651217,-0.020575587264071306,-0.002329111526270182,-0.0025775248638949663
38.50231599807739,0,0,0.0,0,0.9942435768474341,-0.014399327332531492,-0.00049784603063617,-0.0025775248638949663
38.59808135032654,0,0,0.0,0,0.6178233368156596,-0.012389332097966685,-0.0008746870061159849,-0.0025775248638949663
38.689088344573975,0,0,0.0,0,0.2977380534518709,-0.010199112251182745,-0.0010540529577372198,-0.0025775248638949663
38.78283166885376,0,0,0.0,0,-0.16616054193534271,-0.011386546252763915,-0.0029683899852016873,-0.0025775248638949663
38.8765127658844,0,0,0.0,0,-0.5250284384334049,-0.0116997530195911,-0.00427229237436475,-0.0025775248638949663
38.96709609031677,0,0,0.0,0,-0.7914185590084826,-0.011335827542255218,-0.00506868013531573,-0.0025775248638949663
39.063390016555786,0,0,0.0,0,-0.9775504694652064,-0.010466288207261087,-0.005450602475596432,-0.0025775248638949663
39.15554642677307,0,0,0.0,0,-1.0951173296747372,-0.00923869186138935,-0.005501423748561131,-0.0025775248638949663
39.250244140625,0,0,0.0,0,-1.1551341574552514,-0.007778306291530907,-0.0052950847533082225,-0.0025775248638949663
39.34516668319702,0,0,0.0,0,-1.167824560242974,-0.006189831359959482,-0.004896440894461126,-0.0025775248638949663
39.43335509300232,0,0,0.0,0,-0.9455229176721908,-0.0011191606074084357,-0.002474894529328535,0.0013688281163325257
39.51085090637207,0,0,0.0,0,-0.7491679496311388,0.003024237214754797,-0.0004629834624785108,-0.0025775248638949663
39.60589051246643,0,0,0.0,0,-0.5777480754554191,0.006311505419905883,0.0011687256228122532,-0.0025775248638949663
39.70098352432251,0,0,0.0,0,-0.23288232689034266,0.012251666433499078,0.004339113486019798,0.0013688281163325257
39.79290437698364,0,0,0.0,0,0.034542820263285964,0.0165925176393877,0.0066974551502747195,-0.0025775248638949663
39.884387254714966,0,0,0.0,0,0.03780370634496751,0.016100782849195396,0.006461407166062938,-0.0025775248638949663
39.97818446159363,0,0,0.0,0,0.03920955395509984,0.015315499756329837,0.006115605508534639,-0.0025775248638949663
40.06985092163086,0,0,0.0,0,0.039431962632828235,0.014300015736681484,0.005685001651668735,-0.0025775248638949663
40.16777563095093,0,0,0.0,0,-0.15801555150843022,0.009681285491403336,0.003305974961958011,-0.0025775248638949663
40.256821393966675,0,0,0.0,0,-0.3002275147414392,0.0058459605419306105,0.001384139349881342,-0.0025775248638949663
40.3532235622406,0,0,0.0,0,-0.39542898007900934,0.0027176703429216153,-0.0001314943456929348,-0.0025775248638949663
40.44619822502136,0,0,0.0,0,-0.25434470236390594,0.0036619012884895274,0.000596881338358225,0.0013688281163325257
40.536784410476685,0,0,0.0,0,-0.13665098974475687,0.0042663786525594495,0.0011380669076562016,-0.0025775248638949663
40.635565519332886,0,0,0.0,0,-0.04037864560383012,0.0045867972959690115,0.0015177818883954585,-0.0025775248638949663
40.7240674495697,0,0,0.0,0,0.03652814966549725,0.004674247751081262,0.001760187465546232,-0.0025775248638949663
40.8166823387146,0,0,0.0,0,0.09615518400989824,0.004575125469507791,0.0018877524005740886,-0.0025775248638949663
40.91338658332825,0,0,0.0,0,-0.05644963451479512,0.000891319509104354,3.4372169547234544e-05,-0.0025775248638949663
41.00677466392517,0,0,0.0,0,0.03024379157480126,0.001440822343960878,0.0004901918028392108,0.0013688281163325257
41.106525182724,0,0,0.0,0,0.0971400100767573,0.0017900659267228059,0.0008178219768195571,-0.0025775248638949663
41.19369554519653,0,0,0.0,0,0.14662497479172693,0.001974878845950988,0.0010367040271849997,-0.0025775248638949663
41.28695774078369,0,0,0.0,0,0.18102432205857916,0.0020273721059056436,0.0011647476484437191,-0.0025775248638949663
41.37934875488281,0,0,0.0,0,0.20256437932430854,0.001976071732649863,0.0012183005327125666,-0.0025775248638949663
41.47311615943909,0,0,0.0,0,0.21334160925878268,0.0018461146162395688,0.001212136888851376,0.0013688281163325257
41.56607699394226,1.7195001248161539,1.538996106654593,0.0,0,0.21529988402381423,0.0016592697638489382,0.0011594657782839023,-0.0025775248638949663
41.6611328125,2.042379459304936,2.3101619263554563,0.0,0,0.21021487760268656,0.0014342664149114743,0.0010719589878748152,-0.0025775248638949663
41.75288939476013,2.1154851425215306,2.589893938312529,0.0,0,0.19968479549072363,0.001186944975360451,0.0009597972397343165,-0.0025775248638949663
41.8463990688324,2.4739849247434327,3.629888528412703,0.0,0,0.18512662721511974,0.000930468279353454,0.0008317328729965679,-0.0025775248638949663
41.93776512145996,2.914313231371967,5.778736340620238,0.0,0,-0.029242528582164445,-0.002765101396697091,-0.001191612245648385,-0.0025775248638949663
42.031906604766846,3.290949484923838,8.702122374957273,0.0,0,-0.18986019408750937,-0.005549981114354094,-0.00271954664157709,-0.0025775248638949663
42.12932872772217,3.323386992430801,9.029344116804683,0.0,0,-0.10732610634739295,-0.004099096198832602,-0.0019300717939260297,0.0013688281163325257
42.21998977661133,3.2899473574306244,9.02516334519438,0.0,0,0.13235262148996302,0.10108915389152706,-0.012668007229062616,-0.026419141888052902
42.316566467285156,3.2828452717242915,8.951704560502833,0.0,0,0.3731405716600022,0.29469724201050324,-0.019907046625786417,-0.0013057168843602232
42.408265113830566,3.279359704804688,8.91593201361106,0.0,0,0.8760960604944387,0.8913012296793411,-0.03440358100234204,-0.022611475649485943
42.50288105010986,2.500968293799041,8.786188612477615,0.0,0,1.9453709718489243,2.000767263007293,-0.06465440907619646,-0.04491422238383188
42.59682059288025,1.4654761474894793,8.691463240045998,0.0,0,3.483681625900716,3.5459994402787354,-0.10828911165396163,-0.045740504654275316
42.690972328186035,1.2811258793577045,8.678986594721477,0.0,0,5.9811693638661465,5.598504180786229,-0.14673499664399797,-0.04421261101764012
42.767481565475464,1.7204141330658993,8.822392475255722,0.0,0,8.667789121865855,8.047192952772997,-0.19285920989964214,-0.046276831492394074
42.864238262176514,1.3657645608624538,4.442976327650374,0.0,0,11.751187914570696,10.46871199061707,-0.24411591585591594,-0.06936632508689931
42.95504069328308,0,0,0.0,0,14.86610848264402,12.457455937509378,-0.27462444612639325,-0.0438422371734176
43.046348094940186,0,0,0.0,0,17.55128047182281,13.8771695871036,-0.2877644399817545,-0.04420127164091455
43.14211821556091,0,0,0.0,0,19.185329273199933,14.477987224041431,-0.28760907698801236,-0.04420127164091455
43.23381280899048,0,0,0.0,0,18.832155457711465,13.408221082849042,-0.23117066160419325,0.049539978870498075
43.3109085559845,0,0,0.0,0,16.24388111398729,10.979071004506622,-0.12200739486386744,0.049539978870498075
43.38827633857727,0,0,0.0,0,11.70326075808449,7.672152310737954,0.012161618163014276,0.049539978870498075
43.48069763183594,0,0,0.0,0,5.792109373766233,3.8661836275345047,0.16149819746332747,0.049539978870498075
43.573413133621216,0,0,0.0,0,-1.0635460782684028,-0.20859518262408178,0.3176293030866226,0.049539978870498075
43.65329575538635,0,0,0.0,0,-8.076726101846969,-7.355416276975712,0.566777227860184,0.33788773246904813
43.7481575012207,0,0,0.0,0,-15.17850761337507,-16.725948797767177,0.8789855630323903,0.33788773246904813
43.84078335762024,0,0,0.0,0,-22.200691950944353,-27.680944649322356,1.2247595904921098,0.32901061413096944
43.935351848602295,0,0,0.0,0,-29.611076728143065,-39.57397218530273,1.5714507707466319,0.302110860458506
44.01394748687744,0,0,0.0,0,-37.27140271314184,-50.83960344018183,1.8722088005506614,0.23044241796336945
44.11029887199402,0,0,0.0,0,-43.55914998890709,-57.309798877086756,1.9885868063648346,0.23044241796336945
44.19971585273743,0,0,0.0,0,-48.28069882481485,-59.734276582232766,1.9577174812707536,0.23044241796336945
44.27668213844299,0,0,0.0,0,-51.41089223978945,-58.71500009870381,1.8169715990267286,0.23044241796336945
44.35619306564331,0,0,0.0,0,-52.35766146103881,-54.913800460019935,1.6072949660043556,0.23044241796336945
44.448779821395874,0,0,0.0,0,-51.201082104869144,-49.955661801311905,1.3840087732944775,0.23044241796336945
44.525054931640625,0,0,0.0,0,-48.28940046823543,-44.18867315792285,1.1561283431329907,0.23044241796336945
44.620972871780396,0,0,0.0,0,-43.971137398998,-37.920340679041026,0.9310980980264334,0.23044241796336945
44.711161851882935,0,0,0.0,0,-38.58569149393956,-31.417578697426308,0.7148994063909356,0.23044241796336945
44.787466049194336,0,0,0.0,0,-21.89145267572464,-16.124304276664507,0.025290707784332955,-0.7879085255844
44.88789486885071,0,0,0.0,0,3.65165100961581,4.770327081166215,-1.0058514466191384,-0.7879085255844
44.977195024490356,0,0,0.0,0,35.781320940915386,28.67029868664979,-2.2657283948185882,-0.7879085255844
45.0562162399292,0,0,0.0,0,70.64884923923404,53.68088924380443,-3.720647914046301,-0.9161326763446532
45.15090036392212,0,0,0.0,0,108.78765460913982,77.81738525309609,-5.157934358887983,-0.6694395923666644
45.24091935157776,0,0,0.0,0,137.43167849300409,91.6061596245026,-6.006524354099052,-0.590259918491025
45.321149587631226,0,0,0.0,0,157.25106918750322,97.46471588688918,-6.3698583121480565,-0.590259918491025
45.415207862854004,0,0,0.0,0,168.9730258592752,97.49566569322187,-6.34196690196317,-0.590259918491025
