Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle,Measured X,Measured Y
5.498359680175781,0,0,0.0,0,0.000447375454329303,-0.00023975103870587126,1.039803602295988e-06,-0.4752820359565646,-46.08530636197622,28.067734061718053
5.607064723968506,0,0,0.0,0,0.00023663082511781258,-0.00012630351417861158,4.944608346499882e-07,-0.4752820359565646,-46.08530636197622,28.067734061718053
5.715639591217041,0,0,0.0,0,0.00012451899432482273,-6.622540152736805e-05,2.3424237361111065e-07,-0.4752820359565646,-46.08530636197622,28.067734061718053
5.82456111907959,0,0,0.0,0,6.519563594507548e-05,-3.456373861253219e-05,1.1056872237161044e-07,-0.4752820359565646,-46.08530636197622,28.067734061718053
5.938289165496826,0,0,0.0,0,3.396872286524599e-05,-1.795741756347175e-05,5.201174065507945e-08,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.04285454750061,0,0,0.0,0,1.761490635369902e-05,-9.288371910860945e-06,2.4385506641826218e-08,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.156368970870972,0,0,0.0,0,9.092564477063879e-06,-4.7836236889632744e-06,1.1396555926346667e-08,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.265742063522339,0,0,0.0,0,4.672640955982845e-06,-2.453282334576494e-06,5.309688757775549e-09,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.373259782791138,0,0,0.0,0,2.3909636307759216e-06,-1.253036462420122e-06,2.4663396316571527e-09,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.476088523864746,0,0,0.0,0,1.2183763123234936e-06,-6.374679245204253e-07,1.142228389621355e-09,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.595765590667725,0,0,0.0,0,6.183715419137143e-07,-3.2306038536721557e-07,5.274618208897517e-10,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.714234113693237,0,0,0.0,0,3.1263430632662953e-07,-1.6311397148563894e-07,2.428746125834907e-10,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.823348760604858,0,0,0.0,0,1.5747075037277133e-07,-8.205981361503263e-08,1.1151570495274058e-10,-0.4752820359565646,-46.08530636197622,28.067734061718053
6.933697938919067,0,0,0.0,0,7.903032142167911e-08,-4.113867202646815e-08,5.1057870118680825e-11,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.041639804840088,0,0,0.0,0,3.9524821581025106e-08,-2.0554045563351126e-08,2.3310062518918288e-11,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.149158239364624,0,0,0.0,0,1.9700587894835288e-08,-1.0235647746663368e-08,1.0612079644204032e-11,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.262177228927612,0,0,0.0,0,9.787339549711465e-09,-5.08099972604794e-09,4.817497285939827e-12,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.373258829116821,0,0,0.0,0,4.846979558616145e-09,-2.5144496920692794e-09,2.1801176920282206e-12,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.4798102378845215,0,0,0.0,0,2.3929766687556234e-09,-1.2405574600382368e-09,9.834378979409093e-13,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.588828802108765,0,0,0.0,0,1.1779042060331619e-09,-6.103004143003265e-10,4.4193784580413463e-13,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.696413278579712,0,0,0.0,0,5.780787677049962e-10,-2.9938975830241244e-10,1.975353610482502e-13,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.8069376945495605,0,0,0.0,0,2.829654716301716e-10,-1.4647095296290838e-10,8.867320700264941e-14,-0.4752820359565646,-46.08530636197622,28.067734061718053
7.9125049114227295,0,0,0.0,0,1.3811915115196276e-10,-7.143872989661732e-11,3.996879465908524e-14,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.024360179901123,0,0,0.0,0,6.713799036869761e-11,-3.4761424209261876e-11,1.7119334475444953e-14,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.134934902191162,0,0,0.0,0,3.257366477341194e-11,-1.6871080195211053e-11,7.6875189516092e-15,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.260712146759033,0,0,0.0,0,1.5770318309487688e-11,-8.209964267785522e-12,3.012399680668711e-15,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.383230924606323,0,0,0.0,0,7.631137959048981e-12,-4.0408389747164024e-12,8.361735181272076e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.493632555007935,0,0,0.0,0,3.66289820011496e-12,-2.015023203804464e-12,8.349733546164002e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.615348100662231,0,0,0.0,0,1.7213998171124397e-12,-9.125495593129217e-13,4.903282871305442e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.724791765213013,0,0,0.0,0,8.251356468825265e-13,-4.0581443859546244e-13,4.67150001991369e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.835516691207886,0,0,0.0,0,4.2188183386731504e-13,-1.8977315764948177e-13,4.67150001991369e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
8.956727504730225,0,0,0.0,0,1.6138140760033715e-13,-4.510585213886446e-14,4.67150001991369e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.065362930297852,0,0,0.0,0,1.352911886439364e-13,-4.510585213886446e-14,4.67150001991369e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.17456579208374,0,0,0.0,0,7.846290238082527e-14,-3.4271776821863416e-14,4.67150001991369e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.30474042892456,0,0,0.0,0,-1.953223977027204e-15,-1.7640932344782302e-14,-1.405631510255731e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.430722713470459,0,0,0.0,0,-1.953223977027204e-15,-1.4413537591168657e-14,-2.720971937911162e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.536956787109375,0,0,0.0,0,-1.953223977027204e-15,-1.4413537591168657e-14,-4.036312365566593e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.647542476654053,0,0,0.0,0,1.1584456274169445e-15,-1.4413537591168657e-14,-4.036312365566593e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.753605127334595,0,0,0.0,0,4.498178059431504e-15,-1.697120761306885e-14,-4.036312365566593e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.861539840698242,0,0,0.0,0,6.4548968332245185e-15,-1.8817138985943827e-14,1.3094657051033474e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
9.974408149719238,0,0,0.0,0,8.225821821088345e-15,-2.0567455527100823e-14,2.38102164625895e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.075221538543701,0,0,0.0,0,9.810953023022984e-15,-2.2222157236539837e-14,3.452577587414553e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.19070315361023,0,0,0.0,0,1.1210290439028434e-14,-2.3781244114260874e-14,4.524133528570155e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.298222064971924,0,0,0.0,0,1.2423834069104696e-14,-2.524471616026393e-14,4.524133528570155e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.406343698501587,0,0,0.0,0,1.345158391325177e-14,-2.6612573374549003e-14,4.524133528570155e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.518516302108765,0,0,0.0,0,1.590461645726161e-14,-2.871392210372181e-14,-1.5529980015992697e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.63002872467041,0,0,0.0,0,1.8585711828841864e-14,-3.093263853047511e-14,-2.8683384292547047e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.739788293838501,0,0,0.0,0,2.149487002799253e-14,-3.3268722654808903e-14,-4.1836788569101397e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.845798015594482,0,0,0.0,0,2.4632091054713607e-14,-3.572217447672319e-14,-4.1836788569101397e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
10.955108165740967,0,0,0.0,0,2.7997374909005096e-14,-3.8292993996217965e-14,-4.1836788569101397e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.064611673355103,0,0,0.0,0,2.9979645105075045e-14,-4.015207486668753e-14,1.1620992137597791e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.174484491348267,0,0,0.0,0,3.17761215152158e-14,-4.1915540905439105e-14,2.233655154915377e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.275003910064697,0,0,0.0,0,3.338680413942737e-14,-4.1915540905439105e-14,3.3052110960709746e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.380512475967407,0,0,0.0,0,3.4811692977709754e-14,-4.1915540905439105e-14,4.3767670372265724e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.502238273620605,0,0,0.0,0,3.605078803006295e-14,1.2835265831885899e-14,4.3767670372265724e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.608674764633179,0,0,0.0,0,3.710408929648696e-14,2.6730395880396855e-14,4.3767670372265724e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.716832399368286,0,0,0.0,0,3.958267326277374e-14,2.6730395880396855e-14,-1.7003644929428636e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.828969955444336,0,0,0.0,0,4.228932005663093e-14,2.6730395880396855e-14,-3.015704920598301e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
11.936481952667236,0,0,0.0,0,4.522402967805853e-14,6.3956925252532385e-15,-4.3310453482537385e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.046904802322388,0,0,0.0,0,4.838680212705654e-14,3.929091205744414e-15,-4.3310453482537385e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.15573787689209,0,0,0.0,0,5.1777637403624965e-14,1.3451221886550975e-15,-4.3310453482537385e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.265982866287231,0,0,0.0,0,5.3785459021971853e-14,-5.271081794090025e-16,1.0147327224161665e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.376264572143555,0,0,0.0,0,5.5607486854389555e-14,-2.3037237157551237e-15,2.0862886635717549e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.488945960998535,0,0,0.0,0,5.724372090087807e-14,-3.984724420383266e-15,3.1578446047273433e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.596455574035645,0,0,0.0,0,5.869416116143741e-14,-5.57011029329343e-15,4.2294005458829316e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.70966386795044,0,0,0.0,0,5.995880763606756e-14,-7.059881334485614e-15,5.30095648703852e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.818373441696167,0,0,0.0,0,6.103766032476852e-14,-8.45403754395982e-15,5.30095648703852e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
12.929110050201416,0,0,0.0,0,6.19307192275403e-14,-9.752578921716048e-15,5.30095648703852e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.039693593978882,0,0,0.0,0,6.424906083017485e-14,-1.1784611814360007e-14,-7.761750431309456e-17,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.14620566368103,0,0,0.0,0,6.67954652603798e-14,-1.3934012404584458e-14,-2.091515470786393e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.255722999572754,0,0,0.0,0,6.956993251815518e-14,-1.6200780692389403e-14,-3.40685589844184e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.363955020904541,0,0,0.0,0,7.257246260350097e-14,-1.858491667777484e-14,-4.722196326097288e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.476474523544312,0.35535145496032855,-1.991595711693689,0.0,0,7.580305551641718e-14,-2.108642036074077e-14,-4.722196326097288e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.580652475357056,-2.7815278387995575,-27.987030980760288,0.0,0,7.92617112569038e-14,-2.3705291741287197e-14,-4.722196326097288e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.694878816604614,0,0,0.0,0,8.133735333916888e-14,-2.5612424472808406e-14,6.235817445725958e-17,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.804435968399048,0,0,0.0,0,8.322720163550478e-14,-2.7423942372611638e-14,1.6951376857281802e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
13.928059101104736,0,0,0.0,0,8.493125614591149e-14,-2.9139845440696885e-14,2.7666936268837647e-16,-0.4752820359565646,-46.08530636197622,28.067734061718053
14.040570974349976,0,0,0.0,0,8.644951687038901e-14,-3.076013367706416e-14,2.7666936268837647e-16,-0.5018193339102344,-44.73642662338234,27.127824732232583
14.150081396102905,0,0,0.0,0,8.778198380893735e-14,-3.228480708171345e-14,2.7666936268837647e-16,-0.5165993086136282,-45.09280020985976,27.31075972507572
14.259598016738892,0,0,0.0,0,8.778198380893735e-14,-3.228480708171345e-14,-0.444197683715689,-0.5314300736974118,-46.98747813826413,28.423341144505592
14.383401155471802,0,0,0.0,0,8.778198380893735e-14,-3.228480708171345e-14,-0.444197683715689,-0.5314300736974118,-46.98747813826413,28.423341144505592
14.510439157485962,0,0,0.0,0,8.446611051673706,-6.831883622104801,-0.444197683715689,-0.5165993086136282,-45.09280020985976,27.31075972507572
14.632955551147461,0,0,0.0,0,8.446611051673706,-6.831883622104801,-0.19215235275164116,-0.5165993086136282,-45.09280020985976,27.31075972507572
14.744468450546265,0,0,0.0,0,6.770513370217172,-3.818787406772007,0.1066674010749287,-0.5165993086136282,-45.09280020985976,27.31075972507572
14.86423635482788,0,0,0.0,0,6.770513370217172,-3.818787406772007,0.1066674010749287,-0.5314300736974118,-46.98747813826413,28.423341144505592
14.991802453994751,0,0,0.0,0,6.770513370217172,-3.818787406772007,0.1066674010749287,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.102302551269531,0,0,0.0,0,-7.212092963716136,4.280648699720993,-0.044573703217210076,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.213231325149536,0,0,0.0,0,-7.212092963716136,4.280648699720993,-0.044573703217210076,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.3213050365448,0,0,0.0,0,-7.212092963716136,4.280648699720993,-0.044573703217210076,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.430814027786255,0,0,0.0,0,-0.9856179501554571,0.6056376336515391,-0.00010908204297190721,-0.5165993086136282,-45.09280020985976,27.31075972507572
15.541877269744873,0,0,0.0,0,-0.9856179501554571,0.6056376336515391,-0.00010908204297190721,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.648138999938965,0,0,0.0,0,-0.9856179501554571,0.6056376336515391,-0.00010908204297190721,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.758803606033325,0,0,0.0,0,-5.4330229616979295,3.1932058245484876,-0.04359209904092398,-0.5314300736974118,-46.98747813826413,28.423341144505592
15.868337631225586,0,0,0.0,0,-5.4330229616979295,3.1932058245484876,-0.04359209904092398,-0.5165993086136282,-45.09280020985976,27.31075972507572
15.978524684906006,0,0,0.0,0,-5.4330229616979295,3.1932058245484876,-0.04359209904092398,-0.5165993086136282,-45.09280020985976,27.31075972507572
16.08814024925232,0,0,0.0,0,-5.4330229616979295,3.1932058245484876,-0.04359209904092398,-0.5314300736974118,-46.98747813826413,28.423341144505592
16.199265480041504,0,0,0.0,0,13.538466199367518,-7.951070294771193,0.10602190476924572,-0.5165993086136282,-45.09280020985976,27.31075972507572
16.310407638549805,0,0,0.0,0,13.538466199367518,-7.951070294771193,0.10602190476924572,-0.5165993086136282,-45.09280020985976,27.31075972507572
16.417924642562866,0,0,0.0,0,10.769680420752753,-6.325251311177358,0.08525157412459511,-0.5314300736974118,-46.98747813826413,28.423341144505592
16.54523539543152,0,0,0.0,0,-17.792612551916587,10.450280725379747,-0.1424566235112465,-0.5314300736974118,-46.98747813826413,28.423341144505592
16.653650760650635,0,0,0.0,0,-17.792612551916587,10.450280725379747,-0.1424566235112465,-0.6699355615982779,-47.97367505103064,29.13590460272137
16.77708339691162,0,0,0.0,0,-17.792612551916587,10.450280725379747,-0.21453648614253268,-0.6699355615982779,-47.97367505103064,29.13590460272137
16.88577103614807,0,0,0.0,0,-17.792612551916587,10.450280725379747,-1.2897331228858147,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.017738819122314,0,0,0.0,0,-7.513243192899232,5.053205826484594,-1.2897331228858147,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.137852668762207,0,0,0.0,0,0.9590511281880081,-1.942107474985613,-1.2897331228858147,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.24796199798584,0,0,0.0,0,0.9590511281880081,-1.942107474985613,-0.48013390536363154,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.356133460998535,0,0,0.0,0,0.9590511281880081,-1.942107474985613,0.0031883216404891,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.4686496257782,0,0,0.0,0,0.4589255053199306,-0.021202546651568982,0.1490971341314783,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.578188180923462,0,0,0.0,0,-0.0936400377315681,0.5333677115465858,0.1490971341314783,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.690630435943604,0,0,0.0,0,-0.0936400377315681,0.5333677115465858,0.1490971341314783,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.801443576812744,0,0,0.0,0,-0.0936400377315681,0.5333677115465858,0.101787345894849,-0.7208313570825324,-47.93275958591945,28.77398144153176
17.910298824310303,0,0,0.0,0,-0.050842958962659945,0.3002546746995969,0.06398171777069857,-0.7208313570825324,-47.93275958591945,28.77398144153176
18.02008867263794,0,0,0.0,0,0.03200472701029894,0.12745601527151318,0.03806577995031997,-0.7208313570825324,-47.93275958591945,28.77398144153176
18.145021200180054,0,0,0.0,0,0.07448330692796304,0.025016632050211384,0.021767742374772997,-0.7208313570825324,-47.93275958591945,28.77398144153176
18.271830558776855,0,0,0.0,0,0.07754598472438788,-0.0240042873002229,0.021767742374772997,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.380992650985718,0,0,0.0,0,0.0851845496579208,-0.040301776938842945,0.021767742374772997,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.5039222240448,0,0,0.0,0,25.254510814641307,-11.836850546397239,1.5460131709619929,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.627442836761475,0,0,0.0,0,25.254510814641307,-11.836850546397239,1.5460131709619929,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.752576112747192,0,0,0.0,0,25.254510814641307,-11.836850546397239,1.5460131709619929,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.863465785980225,0,0,0.0,0,1.9922742882247817,-0.3887267501640516,-0.031366287485053324,-0.2421873963841085,-38.59865851371003,24.739356582372135
18.98750948905945,0,0,0.0,0,-4.130882869234974,2.606513085147709,-0.43972551715177,-0.2421873963841085,-38.59865851371003,24.739356582372135
19.11457395553589,0,0,0.0,0,-4.130882869234974,2.606513085147709,-0.43972551715177,-0.2421873963841085,-38.59865851371003,24.739356582372135
19.23709797859192,0,0,0.0,0,-4.130882869234974,2.606513085147709,-0.43972551715177,-0.2421873963841085,-38.59865851371003,24.739356582372135
19.35958218574524,0,0,0.0,0,-3.008806215911772,1.8130656326345729,-0.2965251365084698,-0.2421873963841085,-38.59865851371003,24.739356582372135
19.47012972831726,0,0,0.0,0,-3.008806215911772,1.8130656326345729,-0.2965251365084698,-0.6973181494475202,-46.06234013561162,29.243931172924785
19.581153631210327,0,0,0.0,0,-3.008806215911772,1.8130656326345729,-0.2965251365084698,-0.6973181494475202,-46.06234013561162,29.243931172924785
19.689674139022827,0,0,0.0,0,-20.965369109048655,11.635495884334219,-1.4876617398588259,-0.6973181494475202,-46.06234013561162,29.243931172924785
19.80123496055603,0,0,0.0,0,-20.965369109048655,11.635495884334219,-1.4876617398588259,-0.6973181494475202,-46.06234013561162,29.243931172924785
19.910746097564697,0,0,0.0,0,-20.965369109048655,11.635495884334219,-1.4876617398588259,-0.6973181494475202,-46.06234013561162,29.243931172924785
20.022228717803955,0,0,0.0,0,-1.8206331919323455,1.4559284681783309,0.02048580846646897,-0.6973181494475202,-46.06234013561162,29.243931172924785
20.13144040107727,0,0,0.0,0,-1.8206331919323455,1.4559284681783309,0.02048580846646897,-0.8076899012205053,-47.95878873969507,30.35793418192275
20.237956047058105,0,0,0.0,0,-1.8206331919323455,1.4559284681783309,0.02048580846646897,-0.8076899012205053,-47.95878873969507,30.35793418192275
20.346667766571045,0,0,0.0,0,-3.5148926178818414,1.975622675539963,-0.1809923165300924,-0.8076899012205053,-47.95878873969507,30.35793418192275
20.456568956375122,0,0,0.0,0,-3.5148926178818414,1.975622675539963,-0.1809923165300924,-0.8076899012205053,-47.95878873969507,30.35793418192275
20.567103385925293,0,0,0.0,0,-3.5148926178818414,1.975622675539963,-0.1809923165300924,-0.8014300702434226,-48.07171775584078,30.40791616712367
20.691630125045776,0,0,0.0,0,0.03546102884619634,0.19530716890369643,0.11091750144370284,-0.8014300702434226,-48.07171775584078,30.40791616712367
20.813672304153442,0,0,0.0,0,0.6484489004392038,-0.10120191606403861,0.1391805834355754,-0.8014300702434226,-48.07171775584078,30.40791616712367
20.93970561027527,0,0,0.0,0,0.9617326208443058,-0.275506455544831,0.1391805834355754,-0.8014300702434226,-48.07171775584078,30.40791616712367
21.051796197891235,0,0,0.0,0,0.8551549082524247,-0.3605171292663014,0.1391805834355754,-0.8014300702434226,-48.07171775584078,30.40791616712367
21.173818826675415,0,0,0.0,0,0.8551549082524247,-0.37157723901362333,0.07727211518260346,-0.8014300702434226,-48.07171775584078,30.40791616712367
21.285839319229126,0,0,0.0,0,0.8551549082524247,-0.37157723901362333,0.04034129950249092,-0.8014300702434226,-48.07171775584078,30.40791616712367
21.39659595489502,0,0,0.0,0,0.6406952029450661,-0.37157723901362333,0.020211510606073693,-0.8014300702434226,-48.07171775584078,30.40791616712367
21.50867199897766,0,0,0.0,0,0.6406952029450661,-0.37157723901362333,0.020211510606073693,-0.6973181494475202,-46.06234013561162,29.243931172924785
